Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0477
1208.00,0.0476
1207.00,0.0475
1206.00,0.0474
1205.00,0.0472
1204.00,0.0471
1203.00,0.0470
1202.00,0.0470
1201.00,0.0469
1200.00,0.0469
1199.00,0.0469
1198.00,0.0468
1197.00,0.0467
1196.00,0.0466
1195.00,0.0464
1194.00,0.0463
1193.00,0.0463
1192.00,0.0462
1191.00,0.0462
1190.00,0.0461
1189.00,0.0459
1188.00,0.0458
1187.00,0.0458
1186.00,0.0457
1185.00,0.0457
1184.00,0.0456
1183.00,0.0454
1182.00,0.0452
1181.00,0.0450
1180.00,0.0449
1179.00,0.0447
1178.00,0.0446
1177.00,0.0446
1176.00,0.0445
1175.00,0.0445
1174.00,0.0445
1173.00,0.0445
1172.00,0.0444
1171.00,0.0442
1170.00,0.0440
1169.00,0.0439
1168.00,0.0438
1167.00,0.0437
1166.00,0.0436
1165.00,0.0435
1164.00,0.0434
1163.00,0.0434
1162.00,0.0433
1161.00,0.0433
1160.00,0.0432
1159.00,0.0431
1158.00,0.0430
1157.00,0.0429
1156.00,0.0429
1155.00,0.0429
1154.00,0.0429
1153.00,0.0428
1152.00,0.0427
1151.00,0.0425
1150.00,0.0423
1149.00,0.0422
1148.00,0.0422
1147.00,0.0422
1146.00,0.0422
1145.00,0.0422
1144.00,0.0422
1143.00,0.0423
1142.00,0.0423
1141.00,0.0423
1140.00,0.0423
1139.00,0.0422
1138.00,0.0422
1137.00,0.0421
1136.00,0.0422
1135.00,0.0423
1134.00,0.0424
1133.00,0.0424
1132.00,0.0424
1131.00,0.0423
1130.00,0.0422
1129.00,0.0422
1128.00,0.0423
1127.00,0.0423
1126.00,0.0422
1125.00,0.0420
1124.00,0.0421
1123.00,0.0423
1122.00,0.0426
1121.00,0.0429
1120.00,0.0430
1119.00,0.0430
1118.00,0.0429
1117.00,0.0428
1116.00,0.0429
1115.00,0.0430
1114.00,0.0431
1113.00,0.0431
1112.00,0.0430
1111.00,0.0430
1110.00,0.0430
1109.00,0.0431
1108.00,0.0432
1107.00,0.0431
1106.00,0.0430
1105.00,0.0429
1104.00,0.0429
1103.00,0.0430
1102.00,0.0432
1101.00,0.0432
1100.00,0.0432
1099.00,0.0432
1098.00,0.0433
1097.00,0.0434
1096.00,0.0434
1095.00,0.0434
1094.00,0.0433
1093.00,0.0433
1092.00,0.0434
1091.00,0.0434
1090.00,0.0433
1089.00,0.0431
1088.00,0.0430
1087.00,0.0430
1086.00,0.0431
1085.00,0.0433
1084.00,0.0435
1083.00,0.0437
1082.00,0.0438
1081.00,0.0438
1080.00,0.0439
1079.00,0.0441
1078.00,0.0443
1077.00,0.0445
1076.00,0.0445
1075.00,0.0444
1074.00,0.0442
1073.00,0.0441
1072.00,0.0441
1071.00,0.0440
1070.00,0.0439
1069.00,0.0437
1068.00,0.0435
1067.00,0.0435
1066.00,0.0437
1065.00,0.0439
1064.00,0.0442
1063.00,0.0444
1062.00,0.0444
1061.00,0.0442
1060.00,0.0440
1059.00,0.0439
1058.00,0.0440
1057.00,0.0443
1056.00,0.0446
1055.00,0.0447
1054.00,0.0448
1053.00,0.0450
1052.00,0.0451
1051.00,0.0452
1050.00,0.0452
1049.00,0.0453
1048.00,0.0455
1047.00,0.0456
1046.00,0.0457
1045.00,0.0459
1044.00,0.0460
1043.00,0.0461
1042.00,0.0460
1041.00,0.0458
1040.00,0.0456
1039.00,0.0456
1038.00,0.0457
1037.00,0.0458
1036.00,0.0459
1035.00,0.0459
1034.00,0.0459
1033.00,0.0460
1032.00,0.0461
1031.00,0.0461
1030.00,0.0459
1029.00,0.0457
1028.00,0.0455
1027.00,0.0454
1026.00,0.0454
1025.00,0.0454
1024.00,0.0454
1023.00,0.0453
1022.00,0.0452
1021.00,0.0451
1020.00,0.0450
1019.00,0.0449
1018.00,0.0449
1017.00,0.0448
1016.00,0.0449
1015.00,0.0449
1014.00,0.0450
1013.00,0.0450
1012.00,0.0449
1011.00,0.0448
1010.00,0.0448
1009.00,0.0448
1008.00,0.0447
1007.00,0.0446
1006.00,0.0446
1005.00,0.0446
1004.00,0.0446
1003.00,0.0447
1002.00,0.0447
1001.00,0.0446
1000.00,0.0444
999.00,0.0441
998.00,0.0438
997.00,0.0437
996.00,0.0438
995.00,0.0438
994.00,0.0438
993.00,0.0436
992.00,0.0433
991.00,0.0431
990.00,0.0430
989.00,0.0429
988.00,0.0429
987.00,0.0430
986.00,0.0431
985.00,0.0431
984.00,0.0429
983.00,0.0426
982.00,0.0424
981.00,0.0422
980.00,0.0421
979.00,0.0420
978.00,0.0418
977.00,0.0416
976.00,0.0413
975.00,0.0412
974.00,0.0411
973.00,0.0411
972.00,0.0411
971.00,0.0409
970.00,0.0407
969.00,0.0405
968.00,0.0403
967.00,0.0401
966.00,0.0400
965.00,0.0398
964.00,0.0397
963.00,0.0396
962.00,0.0396
961.00,0.0396
960.00,0.0394
959.00,0.0393
958.00,0.0392
957.00,0.0391
956.00,0.0391
955.00,0.0390
954.00,0.0388
953.00,0.0387
952.00,0.0387
951.00,0.0389
950.00,0.0390
949.00,0.0391
948.00,0.0390
947.00,0.0389
946.00,0.0387
945.00,0.0386
944.00,0.0385
943.00,0.0385
942.00,0.0384
941.00,0.0385
940.00,0.0387
939.00,0.0389
938.00,0.0390
937.00,0.0389
936.00,0.0388
935.00,0.0387
934.00,0.0388
933.00,0.0391
932.00,0.0395
931.00,0.0398
930.00,0.0399
929.00,0.0400
928.00,0.0400
927.00,0.0401
926.00,0.0401
925.00,0.0401
924.00,0.0401
923.00,0.0402
922.00,0.0403
921.00,0.0404
920.00,0.0405
919.00,0.0406
918.00,0.0406
917.00,0.0407
916.00,0.0408
915.00,0.0410
914.00,0.0411
913.00,0.0412
912.00,0.0412
911.00,0.0412
910.00,0.0412
909.00,0.0410
908.00,0.0408
907.00,0.0406
906.00,0.0407
905.00,0.0409
904.00,0.0413
903.00,0.0417
902.00,0.0418
901.00,0.0417
900.00,0.0415
899.00,0.0414
898.00,0.0413
897.00,0.0414
896.00,0.0415
895.00,0.0415
894.00,0.0415
893.00,0.0413
892.00,0.0411
891.00,0.0409
890.00,0.0408
889.00,0.0409
888.00,0.0410
887.00,0.0409
886.00,0.0408
885.00,0.0407
884.00,0.0409
883.00,0.0412
882.00,0.0414
881.00,0.0414
880.00,0.0413
879.00,0.0412
878.00,0.0409
877.00,0.0406
876.00,0.0403
875.00,0.0402
874.00,0.0401
873.00,0.0402
872.00,0.0402
871.00,0.0403
870.00,0.0403
869.00,0.0404
868.00,0.0403
867.00,0.0403
866.00,0.0404
865.00,0.0405
864.00,0.0406
863.00,0.0407
862.00,0.0408
861.00,0.0409
860.00,0.0409
859.00,0.0408
858.00,0.0406
857.00,0.0404
856.00,0.0405
855.00,0.0407
854.00,0.0410
853.00,0.0411
852.00,0.0412
851.00,0.0412
850.00,0.0412
849.00,0.0412
848.00,0.0414
847.00,0.0416
846.00,0.0419
845.00,0.0422
844.00,0.0425
843.00,0.0426
842.00,0.0426
841.00,0.0425
840.00,0.0423
839.00,0.0421
838.00,0.0420
837.00,0.0421
836.00,0.0423
835.00,0.0424
834.00,0.0426
833.00,0.0428
832.00,0.0429
831.00,0.0428
830.00,0.0427
829.00,0.0426
828.00,0.0427
827.00,0.0430
826.00,0.0435
825.00,0.0439
824.00,0.0442
823.00,0.0444
822.00,0.0446
821.00,0.0447
820.00,0.0449
819.00,0.0451
818.00,0.0451
817.00,0.0450
816.00,0.0448
815.00,0.0447
814.00,0.0449
813.00,0.0452
812.00,0.0456
811.00,0.0457
810.00,0.0457
809.00,0.0457
808.00,0.0457
807.00,0.0457
806.00,0.0457
805.00,0.0457
804.00,0.0456
803.00,0.0456
802.00,0.0458
801.00,0.0462
800.00,0.0467
799.00,0.0472
798.00,0.0473
797.00,0.0472
796.00,0.0471
795.00,0.0470
794.00,0.0469
793.00,0.0469
792.00,0.0471
791.00,0.0475
790.00,0.0478
789.00,0.0480
788.00,0.0481
787.00,0.0481
786.00,0.0482
785.00,0.0485
784.00,0.0487
783.00,0.0488
782.00,0.0488
781.00,0.0487
780.00,0.0487
779.00,0.0487
778.00,0.0488
777.00,0.0491
776.00,0.0494
775.00,0.0494
774.00,0.0492
773.00,0.0490
772.00,0.0489
771.00,0.0491
770.00,0.0493
769.00,0.0494
768.00,0.0494
767.00,0.0494
766.00,0.0492
765.00,0.0492
764.00,0.0492
763.00,0.0491
762.00,0.0490
761.00,0.0489
760.00,0.0489
759.00,0.0493
758.00,0.0498
757.00,0.0502
756.00,0.0502
755.00,0.0500
754.00,0.0498
753.00,0.0498
752.00,0.0499
751.00,0.0501
750.00,0.0504
749.00,0.0507
748.00,0.0509
747.00,0.0510
746.00,0.0510
745.00,0.0509
744.00,0.0508
743.00,0.0507
742.00,0.0506
741.00,0.0505
740.00,0.0503
739.00,0.0501
738.00,0.0499
737.00,0.0499
736.00,0.0500
735.00,0.0502
734.00,0.0505
733.00,0.0506
732.00,0.0506
731.00,0.0505
730.00,0.0505
729.00,0.0506
728.00,0.0509
727.00,0.0512
726.00,0.0515
725.00,0.0517
724.00,0.0518
723.00,0.0518
722.00,0.0516
721.00,0.0515
720.00,0.0514
719.00,0.0514
718.00,0.0515
717.00,0.0516
716.00,0.0515
715.00,0.0514
714.00,0.0513
713.00,0.0514
712.00,0.0517
711.00,0.0519
710.00,0.0521
709.00,0.0523
708.00,0.0525
707.00,0.0526
706.00,0.0525
705.00,0.0526
704.00,0.0528
703.00,0.0531
702.00,0.0532
701.00,0.0531
700.00,0.0529
699.00,0.0530
698.00,0.0533
697.00,0.0537
696.00,0.0540
695.00,0.0542
694.00,0.0545
693.00,0.0547
692.00,0.0549
691.00,0.0549
690.00,0.0549
689.00,0.0550
688.00,0.0551
687.00,0.0551
686.00,0.0550
685.00,0.0548
684.00,0.0545
683.00,0.0542
682.00,0.0540
681.00,0.0540
680.00,0.0541
679.00,0.0544
678.00,0.0547
677.00,0.0550
676.00,0.0553
675.00,0.0553
674.00,0.0552
673.00,0.0551
672.00,0.0552
671.00,0.0553
670.00,0.0555
669.00,0.0560
668.00,0.0567
667.00,0.0571
666.00,0.0570
665.00,0.0568
664.00,0.0565
663.00,0.0563
662.00,0.0560
661.00,0.0555
660.00,0.0549
659.00,0.0545
658.00,0.0548
657.00,0.0558
656.00,0.0567
655.00,0.0572
654.00,0.0557
653.00,0.0544
652.00,0.0542
651.00,0.0541
650.00,0.0546
