Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0024
1208.00,0.0023
1207.00,0.0023
1206.00,0.0022
1205.00,0.0022
1204.00,0.0021
1203.00,0.0021
1202.00,0.0021
1201.00,0.0021
1200.00,0.0022
1199.00,0.0022
1198.00,0.0022
1197.00,0.0022
1196.00,0.0022
1195.00,0.0022
1194.00,0.0022
1193.00,0.0022
1192.00,0.0022
1191.00,0.0021
1190.00,0.0020
1189.00,0.0019
1188.00,0.0019
1187.00,0.0019
1186.00,0.0019
1185.00,0.0020
1184.00,0.0020
1183.00,0.0019
1182.00,0.0019
1181.00,0.0018
1180.00,0.0017
1179.00,0.0016
1178.00,0.0017
1177.00,0.0017
1176.00,0.0018
1175.00,0.0018
1174.00,0.0018
1173.00,0.0018
1172.00,0.0018
1171.00,0.0017
1170.00,0.0016
1169.00,0.0015
1168.00,0.0014
1167.00,0.0014
1166.00,0.0014
1165.00,0.0013
1164.00,0.0013
1163.00,0.0013
1162.00,0.0012
1161.00,0.0012
1160.00,0.0011
1159.00,0.0011
1158.00,0.0010
1157.00,0.0010
1156.00,0.0010
1155.00,0.0011
1154.00,0.0011
1153.00,0.0011
1152.00,0.0010
1151.00,0.0008
1150.00,0.0007
1149.00,0.0006
1148.00,0.0005
1147.00,0.0005
1146.00,0.0006
1145.00,0.0006
1144.00,0.0006
1143.00,0.0007
1142.00,0.0008
1141.00,0.0008
1140.00,0.0007
1139.00,0.0006
1138.00,0.0005
1137.00,0.0005
1136.00,0.0006
1135.00,0.0007
1134.00,0.0008
1133.00,0.0008
1132.00,0.0008
1131.00,0.0007
1130.00,0.0008
1129.00,0.0009
1128.00,0.0009
1127.00,0.0009
1126.00,0.0007
1125.00,0.0005
1124.00,0.0004
1123.00,0.0006
1122.00,0.0009
1121.00,0.0011
1120.00,0.0013
1119.00,0.0013
1118.00,0.0013
1117.00,0.0013
1116.00,0.0013
1115.00,0.0014
1114.00,0.0014
1113.00,0.0012
1112.00,0.0011
1111.00,0.0010
1110.00,0.0010
1109.00,0.0010
1108.00,0.0010
1107.00,0.0009
1106.00,0.0008
1105.00,0.0007
1104.00,0.0007
1103.00,0.0008
1102.00,0.0009
1101.00,0.0009
1100.00,0.0009
1099.00,0.0008
1098.00,0.0008
1097.00,0.0008
1096.00,0.0007
1095.00,0.0005
1094.00,0.0004
1093.00,0.0004
1092.00,0.0004
1091.00,0.0004
1090.00,0.0002
1089.00,-0.0000
1088.00,-0.0003
1087.00,-0.0004
1086.00,-0.0002
1085.00,-0.0001
1084.00,0.0001
1083.00,0.0002
1082.00,0.0002
1081.00,0.0004
1080.00,0.0005
1079.00,0.0007
1078.00,0.0009
1077.00,0.0010
1076.00,0.0009
1075.00,0.0007
1074.00,0.0004
1073.00,0.0002
1072.00,0.0001
1071.00,0.0001
1070.00,0.0000
1069.00,-0.0002
1068.00,-0.0004
1067.00,-0.0004
1066.00,-0.0003
1065.00,-0.0002
1064.00,0.0000
1063.00,0.0002
1062.00,0.0002
1061.00,0.0000
1060.00,-0.0001
1059.00,-0.0002
1058.00,-0.0001
1057.00,0.0001
1056.00,0.0003
1055.00,0.0003
1054.00,0.0004
1053.00,0.0005
1052.00,0.0005
1051.00,0.0005
1050.00,0.0005
1049.00,0.0006
1048.00,0.0007
1047.00,0.0008
1046.00,0.0007
1045.00,0.0008
1044.00,0.0009
1043.00,0.0009
1042.00,0.0007
1041.00,0.0005
1040.00,0.0003
1039.00,0.0003
1038.00,0.0004
1037.00,0.0005
1036.00,0.0005
1035.00,0.0005
1034.00,0.0005
1033.00,0.0006
1032.00,0.0006
1031.00,0.0006
1030.00,0.0005
1029.00,0.0004
1028.00,0.0003
1027.00,0.0003
1026.00,0.0003
1025.00,0.0004
1024.00,0.0004
1023.00,0.0005
1022.00,0.0005
1021.00,0.0004
1020.00,0.0004
1019.00,0.0003
1018.00,0.0003
1017.00,0.0003
1016.00,0.0003
1015.00,0.0004
1014.00,0.0006
1013.00,0.0006
1012.00,0.0006
1011.00,0.0006
1010.00,0.0006
1009.00,0.0005
1008.00,0.0004
1007.00,0.0003
1006.00,0.0003
1005.00,0.0004
1004.00,0.0005
1003.00,0.0006
1002.00,0.0006
1001.00,0.0006
1000.00,0.0003
999.00,0.0001
998.00,-0.0001
997.00,-0.0001
996.00,0.0001
995.00,0.0003
994.00,0.0004
993.00,0.0004
992.00,0.0003
991.00,0.0002
990.00,0.0001
989.00,0.0002
988.00,0.0002
987.00,0.0004
986.00,0.0005
985.00,0.0006
984.00,0.0005
983.00,0.0003
982.00,0.0001
981.00,0.0001
980.00,0.0001
979.00,0.0001
978.00,0.0001
977.00,-0.0001
976.00,-0.0003
975.00,-0.0003
974.00,-0.0003
973.00,-0.0002
972.00,-0.0001
971.00,-0.0002
970.00,-0.0003
969.00,-0.0005
968.00,-0.0006
967.00,-0.0006
966.00,-0.0007
965.00,-0.0007
964.00,-0.0007
963.00,-0.0007
962.00,-0.0006
961.00,-0.0006
960.00,-0.0006
959.00,-0.0007
958.00,-0.0008
957.00,-0.0008
956.00,-0.0007
955.00,-0.0007
954.00,-0.0008
953.00,-0.0009
952.00,-0.0009
951.00,-0.0008
950.00,-0.0006
949.00,-0.0006
948.00,-0.0005
947.00,-0.0006
946.00,-0.0007
945.00,-0.0008
944.00,-0.0008
943.00,-0.0009
942.00,-0.0009
941.00,-0.0009
940.00,-0.0007
939.00,-0.0006
938.00,-0.0005
937.00,-0.0005
936.00,-0.0006
935.00,-0.0007
934.00,-0.0007
933.00,-0.0005
932.00,-0.0002
931.00,0.0000
930.00,0.0002
929.00,0.0003
928.00,0.0003
927.00,0.0003
926.00,0.0003
925.00,0.0002
924.00,0.0001
923.00,0.0001
922.00,0.0001
921.00,0.0001
920.00,0.0001
919.00,0.0001
918.00,0.0001
917.00,0.0001
916.00,0.0002
915.00,0.0003
914.00,0.0003
913.00,0.0002
912.00,0.0001
911.00,0.0000
910.00,-0.0001
909.00,-0.0003
908.00,-0.0006
907.00,-0.0007
906.00,-0.0006
905.00,-0.0003
904.00,0.0001
903.00,0.0005
902.00,0.0006
901.00,0.0006
900.00,0.0003
899.00,0.0001
898.00,0.0002
897.00,0.0003
896.00,0.0004
895.00,0.0004
894.00,0.0003
893.00,0.0001
892.00,0.0001
891.00,0.0000
890.00,0.0001
889.00,0.0002
888.00,0.0002
887.00,0.0001
886.00,-0.0001
885.00,-0.0002
884.00,-0.0001
883.00,0.0000
882.00,0.0002
881.00,0.0002
880.00,0.0000
879.00,-0.0001
878.00,-0.0003
877.00,-0.0005
876.00,-0.0006
875.00,-0.0007
874.00,-0.0007
873.00,-0.0007
872.00,-0.0006
871.00,-0.0005
870.00,-0.0004
869.00,-0.0004
868.00,-0.0005
867.00,-0.0007
866.00,-0.0006
865.00,-0.0005
864.00,-0.0003
863.00,-0.0002
862.00,-0.0002
861.00,-0.0001
860.00,-0.0001
859.00,-0.0003
858.00,-0.0005
857.00,-0.0007
856.00,-0.0007
855.00,-0.0005
854.00,-0.0003
853.00,-0.0003
852.00,-0.0004
851.00,-0.0005
850.00,-0.0004
849.00,-0.0002
848.00,-0.0001
847.00,0.0000
846.00,0.0002
845.00,0.0003
844.00,0.0003
843.00,0.0002
842.00,0.0000
841.00,-0.0002
840.00,-0.0005
839.00,-0.0007
838.00,-0.0009
837.00,-0.0010
836.00,-0.0010
835.00,-0.0010
834.00,-0.0010
833.00,-0.0011
832.00,-0.0010
831.00,-0.0010
830.00,-0.0010
829.00,-0.0010
828.00,-0.0010
827.00,-0.0009
826.00,-0.0007
825.00,-0.0006
824.00,-0.0005
823.00,-0.0006
822.00,-0.0007
821.00,-0.0008
820.00,-0.0007
819.00,-0.0007
818.00,-0.0007
817.00,-0.0008
816.00,-0.0011
815.00,-0.0012
814.00,-0.0012
813.00,-0.0010
812.00,-0.0008
811.00,-0.0008
810.00,-0.0009
809.00,-0.0009
808.00,-0.0010
807.00,-0.0010
806.00,-0.0011
805.00,-0.0012
804.00,-0.0013
803.00,-0.0014
802.00,-0.0013
801.00,-0.0012
800.00,-0.0009
799.00,-0.0007
798.00,-0.0007
797.00,-0.0009
796.00,-0.0010
795.00,-0.0012
794.00,-0.0012
793.00,-0.0012
792.00,-0.0012
791.00,-0.0010
790.00,-0.0009
789.00,-0.0008
788.00,-0.0009
787.00,-0.0010
786.00,-0.0010
785.00,-0.0008
784.00,-0.0006
783.00,-0.0006
782.00,-0.0007
781.00,-0.0009
780.00,-0.0011
779.00,-0.0012
778.00,-0.0012
777.00,-0.0011
776.00,-0.0010
775.00,-0.0010
774.00,-0.0011
773.00,-0.0013
772.00,-0.0013
771.00,-0.0013
770.00,-0.0011
769.00,-0.0010
768.00,-0.0010
767.00,-0.0012
766.00,-0.0014
765.00,-0.0016
764.00,-0.0018
763.00,-0.0018
762.00,-0.0020
761.00,-0.0021
760.00,-0.0021
759.00,-0.0019
758.00,-0.0017
757.00,-0.0016
756.00,-0.0016
755.00,-0.0018
754.00,-0.0019
753.00,-0.0020
752.00,-0.0020
751.00,-0.0019
750.00,-0.0017
749.00,-0.0015
748.00,-0.0014
747.00,-0.0014
746.00,-0.0016
745.00,-0.0018
744.00,-0.0019
743.00,-0.0019
742.00,-0.0019
741.00,-0.0020
740.00,-0.0022
739.00,-0.0024
738.00,-0.0026
737.00,-0.0026
736.00,-0.0027
735.00,-0.0027
734.00,-0.0027
733.00,-0.0028
732.00,-0.0029
731.00,-0.0028
730.00,-0.0027
729.00,-0.0024
728.00,-0.0021
727.00,-0.0018
726.00,-0.0015
725.00,-0.0014
724.00,-0.0016
723.00,-0.0019
722.00,-0.0020
721.00,-0.0020
720.00,-0.0020
719.00,-0.0021
718.00,-0.0023
717.00,-0.0025
716.00,-0.0026
715.00,-0.0028
714.00,-0.0030
713.00,-0.0029
712.00,-0.0026
711.00,-0.0025
710.00,-0.0026
709.00,-0.0028
708.00,-0.0030
707.00,-0.0031
706.00,-0.0031
705.00,-0.0029
704.00,-0.0026
703.00,-0.0023
702.00,-0.0022
701.00,-0.0023
700.00,-0.0025
699.00,-0.0027
698.00,-0.0027
697.00,-0.0028
696.00,-0.0029
695.00,-0.0029
694.00,-0.0028
693.00,-0.0026
692.00,-0.0025
691.00,-0.0025
690.00,-0.0025
689.00,-0.0025
688.00,-0.0025
687.00,-0.0027
686.00,-0.0030
685.00,-0.0033
684.00,-0.0035
683.00,-0.0037
682.00,-0.0040
681.00,-0.0041
680.00,-0.0042
679.00,-0.0042
678.00,-0.0042
677.00,-0.0040
676.00,-0.0039
675.00,-0.0038
674.00,-0.0038
673.00,-0.0037
672.00,-0.0035
671.00,-0.0032
670.00,-0.0031
669.00,-0.0031
668.00,-0.0032
667.00,-0.0030
666.00,-0.0026
665.00,-0.0024
664.00,-0.0025
663.00,-0.0030
662.00,-0.0037
661.00,-0.0045
660.00,-0.0052
659.00,-0.0055
658.00,-0.0053
657.00,-0.0046
656.00,-0.0040
655.00,-0.0038
654.00,-0.0044
653.00,-0.0052
652.00,-0.0060
651.00,-0.0063
650.00,-0.0062
