Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0298
1208.00,0.0298
1207.00,0.0298
1206.00,0.0298
1205.00,0.0298
1204.00,0.0298
1203.00,0.0298
1202.00,0.0299
1201.00,0.0299
1200.00,0.0300
1199.00,0.0300
1198.00,0.0300
1197.00,0.0299
1196.00,0.0299
1195.00,0.0298
1194.00,0.0298
1193.00,0.0298
1192.00,0.0298
1191.00,0.0299
1190.00,0.0299
1189.00,0.0299
1188.00,0.0298
1187.00,0.0298
1186.00,0.0298
1185.00,0.0299
1184.00,0.0299
1183.00,0.0299
1182.00,0.0299
1181.00,0.0299
1180.00,0.0298
1179.00,0.0298
1178.00,0.0299
1177.00,0.0299
1176.00,0.0301
1175.00,0.0302
1174.00,0.0302
1173.00,0.0301
1172.00,0.0301
1171.00,0.0300
1170.00,0.0300
1169.00,0.0301
1168.00,0.0302
1167.00,0.0302
1166.00,0.0302
1165.00,0.0302
1164.00,0.0303
1163.00,0.0303
1162.00,0.0303
1161.00,0.0303
1160.00,0.0302
1159.00,0.0302
1158.00,0.0302
1157.00,0.0302
1156.00,0.0302
1155.00,0.0302
1154.00,0.0302
1153.00,0.0302
1152.00,0.0302
1151.00,0.0302
1150.00,0.0303
1149.00,0.0304
1148.00,0.0304
1147.00,0.0305
1146.00,0.0306
1145.00,0.0307
1144.00,0.0308
1143.00,0.0307
1142.00,0.0307
1141.00,0.0308
1140.00,0.0310
1139.00,0.0312
1138.00,0.0314
1137.00,0.0314
1136.00,0.0314
1135.00,0.0314
1134.00,0.0315
1133.00,0.0316
1132.00,0.0318
1131.00,0.0320
1130.00,0.0322
1129.00,0.0324
1128.00,0.0326
1127.00,0.0327
1126.00,0.0328
1125.00,0.0329
1124.00,0.0331
1123.00,0.0333
1122.00,0.0337
1121.00,0.0341
1120.00,0.0346
1119.00,0.0351
1118.00,0.0354
1117.00,0.0356
1116.00,0.0358
1115.00,0.0358
1114.00,0.0358
1113.00,0.0358
1112.00,0.0359
1111.00,0.0360
1110.00,0.0361
1109.00,0.0363
1108.00,0.0364
1107.00,0.0366
1106.00,0.0367
1105.00,0.0369
1104.00,0.0371
1103.00,0.0374
1102.00,0.0377
1101.00,0.0378
1100.00,0.0380
1099.00,0.0380
1098.00,0.0381
1097.00,0.0381
1096.00,0.0382
1095.00,0.0382
1094.00,0.0382
1093.00,0.0382
1092.00,0.0384
1091.00,0.0386
1090.00,0.0388
1089.00,0.0389
1088.00,0.0388
1087.00,0.0387
1086.00,0.0386
1085.00,0.0385
1084.00,0.0386
1083.00,0.0388
1082.00,0.0388
1081.00,0.0388
1080.00,0.0388
1079.00,0.0388
1078.00,0.0389
1077.00,0.0391
1076.00,0.0392
1075.00,0.0393
1074.00,0.0393
1073.00,0.0393
1072.00,0.0393
1071.00,0.0395
1070.00,0.0397
1069.00,0.0399
1068.00,0.0400
1067.00,0.0401
1066.00,0.0401
1065.00,0.0401
1064.00,0.0402
1063.00,0.0404
1062.00,0.0406
1061.00,0.0409
1060.00,0.0412
1059.00,0.0414
1058.00,0.0416
1057.00,0.0417
1056.00,0.0417
1055.00,0.0418
1054.00,0.0420
1053.00,0.0422
1052.00,0.0425
1051.00,0.0428
1050.00,0.0430
1049.00,0.0433
1048.00,0.0436
1047.00,0.0438
1046.00,0.0440
1045.00,0.0441
1044.00,0.0443
1043.00,0.0445
1042.00,0.0448
1041.00,0.0451
1040.00,0.0454
1039.00,0.0457
1038.00,0.0460
1037.00,0.0462
1036.00,0.0464
1035.00,0.0466
1034.00,0.0467
1033.00,0.0467
1032.00,0.0467
1031.00,0.0465
1030.00,0.0462
1029.00,0.0460
1028.00,0.0457
1027.00,0.0454
1026.00,0.0451
1025.00,0.0446
1024.00,0.0443
1023.00,0.0440
1022.00,0.0438
1021.00,0.0438
1020.00,0.0438
1019.00,0.0439
1018.00,0.0439
1017.00,0.0439
1016.00,0.0439
1015.00,0.0440
1014.00,0.0441
1013.00,0.0442
1012.00,0.0443
1011.00,0.0445
1010.00,0.0446
1009.00,0.0446
1008.00,0.0446
1007.00,0.0446
1006.00,0.0446
1005.00,0.0445
1004.00,0.0444
1003.00,0.0442
1002.00,0.0440
1001.00,0.0438
1000.00,0.0435
999.00,0.0433
998.00,0.0430
997.00,0.0426
996.00,0.0421
995.00,0.0416
994.00,0.0411
993.00,0.0408
992.00,0.0406
991.00,0.0404
990.00,0.0401
989.00,0.0399
988.00,0.0396
987.00,0.0393
986.00,0.0390
985.00,0.0388
984.00,0.0385
983.00,0.0383
982.00,0.0381
981.00,0.0379
980.00,0.0377
979.00,0.0376
978.00,0.0375
977.00,0.0374
976.00,0.0372
975.00,0.0370
974.00,0.0367
973.00,0.0364
972.00,0.0362
971.00,0.0362
970.00,0.0362
969.00,0.0362
968.00,0.0361
967.00,0.0359
966.00,0.0357
965.00,0.0355
964.00,0.0353
963.00,0.0352
962.00,0.0352
961.00,0.0351
960.00,0.0350
959.00,0.0348
958.00,0.0347
957.00,0.0347
956.00,0.0348
955.00,0.0349
954.00,0.0349
953.00,0.0348
952.00,0.0347
951.00,0.0348
950.00,0.0349
949.00,0.0351
948.00,0.0352
947.00,0.0352
946.00,0.0351
945.00,0.0351
944.00,0.0351
943.00,0.0353
942.00,0.0355
941.00,0.0358
940.00,0.0360
939.00,0.0360
938.00,0.0359
937.00,0.0359
936.00,0.0360
935.00,0.0361
934.00,0.0361
933.00,0.0360
932.00,0.0358
931.00,0.0357
930.00,0.0356
929.00,0.0355
928.00,0.0355
927.00,0.0356
926.00,0.0357
925.00,0.0358
924.00,0.0358
923.00,0.0360
922.00,0.0363
921.00,0.0366
920.00,0.0370
919.00,0.0373
918.00,0.0375
917.00,0.0377
916.00,0.0379
915.00,0.0380
914.00,0.0381
913.00,0.0382
912.00,0.0383
911.00,0.0383
910.00,0.0381
909.00,0.0377
908.00,0.0374
907.00,0.0372
906.00,0.0371
905.00,0.0369
904.00,0.0366
903.00,0.0363
902.00,0.0361
901.00,0.0361
900.00,0.0360
899.00,0.0358
898.00,0.0356
897.00,0.0353
896.00,0.0351
895.00,0.0349
894.00,0.0348
893.00,0.0348
892.00,0.0348
891.00,0.0349
890.00,0.0349
889.00,0.0346
888.00,0.0344
887.00,0.0341
886.00,0.0340
885.00,0.0339
884.00,0.0337
883.00,0.0336
882.00,0.0335
881.00,0.0335
880.00,0.0335
879.00,0.0335
878.00,0.0334
877.00,0.0333
876.00,0.0332
875.00,0.0331
874.00,0.0330
873.00,0.0330
872.00,0.0332
871.00,0.0334
870.00,0.0335
869.00,0.0333
868.00,0.0331
867.00,0.0329
866.00,0.0328
865.00,0.0328
864.00,0.0328
863.00,0.0329
862.00,0.0330
861.00,0.0330
860.00,0.0330
859.00,0.0329
858.00,0.0328
857.00,0.0328
856.00,0.0328
855.00,0.0328
854.00,0.0327
853.00,0.0326
852.00,0.0326
851.00,0.0327
850.00,0.0328
849.00,0.0330
848.00,0.0330
847.00,0.0329
846.00,0.0328
845.00,0.0329
844.00,0.0331
843.00,0.0333
842.00,0.0334
841.00,0.0334
840.00,0.0334
839.00,0.0335
838.00,0.0336
837.00,0.0337
836.00,0.0338
835.00,0.0339
834.00,0.0339
833.00,0.0340
832.00,0.0343
831.00,0.0346
830.00,0.0349
829.00,0.0350
828.00,0.0350
827.00,0.0347
826.00,0.0345
825.00,0.0345
824.00,0.0346
823.00,0.0348
822.00,0.0351
821.00,0.0354
820.00,0.0356
819.00,0.0356
818.00,0.0355
817.00,0.0354
816.00,0.0355
815.00,0.0357
814.00,0.0359
813.00,0.0360
812.00,0.0361
811.00,0.0361
810.00,0.0361
809.00,0.0362
808.00,0.0364
807.00,0.0367
806.00,0.0371
805.00,0.0374
804.00,0.0378
803.00,0.0380
802.00,0.0383
801.00,0.0386
800.00,0.0389
799.00,0.0390
798.00,0.0391
797.00,0.0391
796.00,0.0392
795.00,0.0393
794.00,0.0393
793.00,0.0393
792.00,0.0393
791.00,0.0394
790.00,0.0395
789.00,0.0396
788.00,0.0395
787.00,0.0395
786.00,0.0394
785.00,0.0395
784.00,0.0395
783.00,0.0395
782.00,0.0396
781.00,0.0397
780.00,0.0399
779.00,0.0402
778.00,0.0402
777.00,0.0401
776.00,0.0398
775.00,0.0396
774.00,0.0395
773.00,0.0395
772.00,0.0396
771.00,0.0397
770.00,0.0398
769.00,0.0397
768.00,0.0397
767.00,0.0396
766.00,0.0397
765.00,0.0398
764.00,0.0401
763.00,0.0402
762.00,0.0402
761.00,0.0403
760.00,0.0405
759.00,0.0406
758.00,0.0407
757.00,0.0406
756.00,0.0405
755.00,0.0405
754.00,0.0405
753.00,0.0406
752.00,0.0409
751.00,0.0411
750.00,0.0413
749.00,0.0412
748.00,0.0410
747.00,0.0407
746.00,0.0405
745.00,0.0404
744.00,0.0406
743.00,0.0409
742.00,0.0410
741.00,0.0410
740.00,0.0408
739.00,0.0406
738.00,0.0404
737.00,0.0403
736.00,0.0402
735.00,0.0402
734.00,0.0402
733.00,0.0404
732.00,0.0406
731.00,0.0408
730.00,0.0409
729.00,0.0409
728.00,0.0407
727.00,0.0404
726.00,0.0402
725.00,0.0401
724.00,0.0402
723.00,0.0405
722.00,0.0409
721.00,0.0411
720.00,0.0411
719.00,0.0409
718.00,0.0408
717.00,0.0409
716.00,0.0412
715.00,0.0414
714.00,0.0416
713.00,0.0417
712.00,0.0418
711.00,0.0419
710.00,0.0421
709.00,0.0423
708.00,0.0424
707.00,0.0425
706.00,0.0426
705.00,0.0428
704.00,0.0432
703.00,0.0436
702.00,0.0441
701.00,0.0443
700.00,0.0445
699.00,0.0446
698.00,0.0447
697.00,0.0447
696.00,0.0448
695.00,0.0450
694.00,0.0453
693.00,0.0456
692.00,0.0458
691.00,0.0460
690.00,0.0462
689.00,0.0463
688.00,0.0462
687.00,0.0461
686.00,0.0461
685.00,0.0464
684.00,0.0469
683.00,0.0473
682.00,0.0474
681.00,0.0474
680.00,0.0472
679.00,0.0470
678.00,0.0467
677.00,0.0465
676.00,0.0465
675.00,0.0468
674.00,0.0473
673.00,0.0476
672.00,0.0476
671.00,0.0474
670.00,0.0471
669.00,0.0472
668.00,0.0477
667.00,0.0482
666.00,0.0481
665.00,0.0481
664.00,0.0482
663.00,0.0485
662.00,0.0485
661.00,0.0484
660.00,0.0484
659.00,0.0485
658.00,0.0487
657.00,0.0487
656.00,0.0487
655.00,0.0488
654.00,0.0490
653.00,0.0490
652.00,0.0490
651.00,0.0491
650.00,0.0494
