Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0330
1208.00,0.0330
1207.00,0.0329
1206.00,0.0329
1205.00,0.0329
1204.00,0.0329
1203.00,0.0329
1202.00,0.0329
1201.00,0.0329
1200.00,0.0329
1199.00,0.0329
1198.00,0.0328
1197.00,0.0328
1196.00,0.0328
1195.00,0.0328
1194.00,0.0327
1193.00,0.0327
1192.00,0.0326
1191.00,0.0326
1190.00,0.0326
1189.00,0.0326
1188.00,0.0326
1187.00,0.0325
1186.00,0.0325
1185.00,0.0325
1184.00,0.0325
1183.00,0.0325
1182.00,0.0325
1181.00,0.0325
1180.00,0.0325
1179.00,0.0325
1178.00,0.0325
1177.00,0.0324
1176.00,0.0324
1175.00,0.0324
1174.00,0.0324
1173.00,0.0323
1172.00,0.0322
1171.00,0.0321
1170.00,0.0321
1169.00,0.0321
1168.00,0.0321
1167.00,0.0321
1166.00,0.0320
1165.00,0.0320
1164.00,0.0319
1163.00,0.0319
1162.00,0.0319
1161.00,0.0319
1160.00,0.0318
1159.00,0.0319
1158.00,0.0319
1157.00,0.0319
1156.00,0.0319
1155.00,0.0318
1154.00,0.0317
1153.00,0.0317
1152.00,0.0317
1151.00,0.0316
1150.00,0.0316
1149.00,0.0316
1148.00,0.0317
1147.00,0.0317
1146.00,0.0317
1145.00,0.0317
1144.00,0.0317
1143.00,0.0317
1142.00,0.0317
1141.00,0.0316
1140.00,0.0316
1139.00,0.0316
1138.00,0.0316
1137.00,0.0316
1136.00,0.0316
1135.00,0.0317
1134.00,0.0317
1133.00,0.0318
1132.00,0.0318
1131.00,0.0318
1130.00,0.0318
1129.00,0.0318
1128.00,0.0318
1127.00,0.0318
1126.00,0.0317
1125.00,0.0316
1124.00,0.0316
1123.00,0.0316
1122.00,0.0317
1121.00,0.0317
1120.00,0.0318
1119.00,0.0318
1118.00,0.0318
1117.00,0.0318
1116.00,0.0319
1115.00,0.0319
1114.00,0.0319
1113.00,0.0319
1112.00,0.0319
1111.00,0.0319
1110.00,0.0319
1109.00,0.0319
1108.00,0.0319
1107.00,0.0319
1106.00,0.0319
1105.00,0.0319
1104.00,0.0320
1103.00,0.0320
1102.00,0.0320
1101.00,0.0320
1100.00,0.0319
1099.00,0.0319
1098.00,0.0319
1097.00,0.0319
1096.00,0.0319
1095.00,0.0320
1094.00,0.0319
1093.00,0.0319
1092.00,0.0320
1091.00,0.0320
1090.00,0.0321
1089.00,0.0322
1088.00,0.0322
1087.00,0.0322
1086.00,0.0321
1085.00,0.0320
1084.00,0.0319
1083.00,0.0320
1082.00,0.0320
1081.00,0.0321
1080.00,0.0321
1079.00,0.0321
1078.00,0.0321
1077.00,0.0322
1076.00,0.0323
1075.00,0.0324
1074.00,0.0325
1073.00,0.0325
1072.00,0.0325
1071.00,0.0325
1070.00,0.0326
1069.00,0.0326
1068.00,0.0327
1067.00,0.0328
1066.00,0.0329
1065.00,0.0329
1064.00,0.0330
1063.00,0.0330
1062.00,0.0330
1061.00,0.0330
1060.00,0.0330
1059.00,0.0330
1058.00,0.0331
1057.00,0.0331
1056.00,0.0331
1055.00,0.0331
1054.00,0.0331
1053.00,0.0332
1052.00,0.0332
1051.00,0.0334
1050.00,0.0335
1049.00,0.0335
1048.00,0.0335
1047.00,0.0335
1046.00,0.0335
1045.00,0.0335
1044.00,0.0335
1043.00,0.0335
1042.00,0.0336
1041.00,0.0335
1040.00,0.0336
1039.00,0.0336
1038.00,0.0336
1037.00,0.0336
1036.00,0.0337
1035.00,0.0337
1034.00,0.0337
1033.00,0.0337
1032.00,0.0337
1031.00,0.0338
1030.00,0.0338
1029.00,0.0339
1028.00,0.0339
1027.00,0.0338
1026.00,0.0337
1025.00,0.0336
1024.00,0.0335
1023.00,0.0335
1022.00,0.0335
1021.00,0.0336
1020.00,0.0336
1019.00,0.0336
1018.00,0.0336
1017.00,0.0335
1016.00,0.0336
1015.00,0.0336
1014.00,0.0336
1013.00,0.0336
1012.00,0.0336
1011.00,0.0337
1010.00,0.0337
1009.00,0.0337
1008.00,0.0337
1007.00,0.0336
1006.00,0.0336
1005.00,0.0335
1004.00,0.0335
1003.00,0.0335
1002.00,0.0335
1001.00,0.0335
1000.00,0.0335
999.00,0.0335
998.00,0.0335
997.00,0.0335
996.00,0.0335
995.00,0.0334
994.00,0.0334
993.00,0.0334
992.00,0.0334
991.00,0.0334
990.00,0.0334
989.00,0.0333
988.00,0.0332
987.00,0.0332
986.00,0.0331
985.00,0.0332
984.00,0.0332
983.00,0.0332
982.00,0.0332
981.00,0.0331
980.00,0.0331
979.00,0.0331
978.00,0.0331
977.00,0.0330
976.00,0.0330
975.00,0.0330
974.00,0.0330
973.00,0.0329
972.00,0.0328
971.00,0.0327
970.00,0.0327
969.00,0.0326
968.00,0.0326
967.00,0.0326
966.00,0.0325
965.00,0.0325
964.00,0.0324
963.00,0.0324
962.00,0.0324
961.00,0.0326
960.00,0.0327
959.00,0.0327
958.00,0.0326
957.00,0.0325
956.00,0.0324
955.00,0.0324
954.00,0.0324
953.00,0.0324
952.00,0.0324
951.00,0.0323
950.00,0.0323
949.00,0.0324
948.00,0.0324
947.00,0.0325
946.00,0.0325
945.00,0.0324
944.00,0.0324
943.00,0.0325
942.00,0.0325
941.00,0.0326
940.00,0.0326
939.00,0.0326
938.00,0.0326
937.00,0.0327
936.00,0.0328
935.00,0.0328
934.00,0.0328
933.00,0.0328
932.00,0.0328
931.00,0.0328
930.00,0.0328
929.00,0.0328
928.00,0.0327
927.00,0.0327
926.00,0.0328
925.00,0.0329
924.00,0.0330
923.00,0.0330
922.00,0.0329
921.00,0.0328
920.00,0.0329
919.00,0.0330
918.00,0.0331
917.00,0.0332
916.00,0.0333
915.00,0.0333
914.00,0.0333
913.00,0.0332
912.00,0.0333
911.00,0.0333
910.00,0.0335
909.00,0.0336
908.00,0.0337
907.00,0.0336
906.00,0.0335
905.00,0.0334
904.00,0.0332
903.00,0.0332
902.00,0.0331
901.00,0.0331
900.00,0.0332
899.00,0.0333
898.00,0.0334
897.00,0.0334
896.00,0.0334
895.00,0.0333
894.00,0.0332
893.00,0.0332
892.00,0.0332
891.00,0.0332
890.00,0.0332
889.00,0.0333
888.00,0.0333
887.00,0.0333
886.00,0.0333
885.00,0.0332
884.00,0.0332
883.00,0.0331
882.00,0.0331
881.00,0.0330
880.00,0.0331
879.00,0.0331
878.00,0.0332
877.00,0.0332
876.00,0.0332
875.00,0.0332
874.00,0.0332
873.00,0.0332
872.00,0.0333
871.00,0.0333
870.00,0.0333
869.00,0.0332
868.00,0.0331
867.00,0.0331
866.00,0.0330
865.00,0.0330
864.00,0.0330
863.00,0.0331
862.00,0.0333
861.00,0.0333
860.00,0.0333
859.00,0.0333
858.00,0.0332
857.00,0.0330
856.00,0.0330
855.00,0.0330
854.00,0.0330
853.00,0.0330
852.00,0.0330
851.00,0.0329
850.00,0.0328
849.00,0.0328
848.00,0.0328
847.00,0.0327
846.00,0.0327
845.00,0.0328
844.00,0.0329
843.00,0.0330
842.00,0.0330
841.00,0.0329
840.00,0.0329
839.00,0.0330
838.00,0.0331
837.00,0.0332
836.00,0.0332
835.00,0.0331
834.00,0.0331
833.00,0.0330
832.00,0.0330
831.00,0.0332
830.00,0.0333
829.00,0.0334
828.00,0.0334
827.00,0.0334
826.00,0.0334
825.00,0.0334
824.00,0.0334
823.00,0.0336
822.00,0.0337
821.00,0.0338
820.00,0.0337
819.00,0.0337
818.00,0.0336
817.00,0.0335
816.00,0.0335
815.00,0.0334
814.00,0.0334
813.00,0.0334
812.00,0.0334
811.00,0.0335
810.00,0.0334
809.00,0.0333
808.00,0.0333
807.00,0.0333
806.00,0.0334
805.00,0.0336
804.00,0.0337
803.00,0.0337
802.00,0.0337
801.00,0.0337
800.00,0.0336
799.00,0.0337
798.00,0.0337
797.00,0.0338
796.00,0.0338
795.00,0.0338
794.00,0.0338
793.00,0.0338
792.00,0.0337
791.00,0.0338
790.00,0.0340
789.00,0.0341
788.00,0.0342
787.00,0.0342
786.00,0.0339
785.00,0.0337
784.00,0.0335
783.00,0.0335
782.00,0.0337
781.00,0.0340
780.00,0.0342
779.00,0.0343
778.00,0.0343
777.00,0.0341
776.00,0.0340
775.00,0.0341
774.00,0.0343
773.00,0.0344
772.00,0.0345
771.00,0.0344
770.00,0.0344
769.00,0.0344
768.00,0.0344
767.00,0.0345
766.00,0.0346
765.00,0.0346
764.00,0.0346
763.00,0.0346
762.00,0.0345
761.00,0.0346
760.00,0.0347
759.00,0.0350
758.00,0.0351
757.00,0.0352
756.00,0.0352
755.00,0.0351
754.00,0.0349
753.00,0.0346
752.00,0.0345
751.00,0.0345
750.00,0.0346
749.00,0.0349
748.00,0.0351
747.00,0.0352
746.00,0.0352
745.00,0.0353
744.00,0.0353
743.00,0.0353
742.00,0.0352
741.00,0.0351
740.00,0.0350
739.00,0.0350
738.00,0.0350
737.00,0.0351
736.00,0.0352
735.00,0.0352
734.00,0.0352
733.00,0.0352
732.00,0.0353
731.00,0.0354
730.00,0.0355
729.00,0.0356
728.00,0.0357
727.00,0.0358
726.00,0.0358
725.00,0.0356
724.00,0.0355
723.00,0.0355
722.00,0.0355
721.00,0.0355
720.00,0.0354
719.00,0.0354
718.00,0.0354
717.00,0.0354
716.00,0.0354
715.00,0.0354
714.00,0.0354
713.00,0.0354
712.00,0.0354
711.00,0.0355
710.00,0.0355
709.00,0.0357
708.00,0.0358
707.00,0.0358
706.00,0.0357
705.00,0.0357
704.00,0.0357
703.00,0.0358
702.00,0.0359
701.00,0.0360
700.00,0.0360
699.00,0.0360
698.00,0.0360
697.00,0.0359
696.00,0.0359
695.00,0.0358
694.00,0.0359
693.00,0.0361
692.00,0.0362
691.00,0.0362
690.00,0.0361
689.00,0.0361
688.00,0.0362
687.00,0.0363
686.00,0.0365
685.00,0.0367
684.00,0.0368
683.00,0.0368
682.00,0.0367
681.00,0.0366
680.00,0.0367
679.00,0.0366
678.00,0.0364
677.00,0.0363
676.00,0.0363
675.00,0.0366
674.00,0.0370
673.00,0.0373
672.00,0.0374
671.00,0.0374
670.00,0.0375
669.00,0.0378
668.00,0.0386
667.00,0.0389
666.00,0.0383
665.00,0.0376
664.00,0.0372
663.00,0.0371
662.00,0.0370
661.00,0.0370
660.00,0.0370
659.00,0.0370
658.00,0.0370
657.00,0.0370
656.00,0.0369
655.00,0.0368
654.00,0.0369
653.00,0.0373
652.00,0.0377
651.00,0.0380
650.00,0.0379
