Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0230
1208.00,0.0230
1207.00,0.0231
1206.00,0.0232
1205.00,0.0233
1204.00,0.0233
1203.00,0.0234
1202.00,0.0234
1201.00,0.0235
1200.00,0.0236
1199.00,0.0237
1198.00,0.0237
1197.00,0.0238
1196.00,0.0239
1195.00,0.0239
1194.00,0.0240
1193.00,0.0240
1192.00,0.0241
1191.00,0.0242
1190.00,0.0242
1189.00,0.0243
1188.00,0.0244
1187.00,0.0245
1186.00,0.0247
1185.00,0.0248
1184.00,0.0250
1183.00,0.0251
1182.00,0.0252
1181.00,0.0253
1180.00,0.0255
1179.00,0.0256
1178.00,0.0258
1177.00,0.0260
1176.00,0.0261
1175.00,0.0262
1174.00,0.0264
1173.00,0.0265
1172.00,0.0266
1171.00,0.0268
1170.00,0.0269
1169.00,0.0272
1168.00,0.0274
1167.00,0.0276
1166.00,0.0278
1165.00,0.0280
1164.00,0.0281
1163.00,0.0283
1162.00,0.0283
1161.00,0.0283
1160.00,0.0283
1159.00,0.0283
1158.00,0.0284
1157.00,0.0285
1156.00,0.0286
1155.00,0.0288
1154.00,0.0289
1153.00,0.0289
1152.00,0.0290
1151.00,0.0291
1150.00,0.0292
1149.00,0.0293
1148.00,0.0294
1147.00,0.0296
1146.00,0.0297
1145.00,0.0299
1144.00,0.0301
1143.00,0.0303
1142.00,0.0304
1141.00,0.0306
1140.00,0.0308
1139.00,0.0310
1138.00,0.0311
1137.00,0.0313
1136.00,0.0316
1135.00,0.0319
1134.00,0.0321
1133.00,0.0323
1132.00,0.0326
1131.00,0.0328
1130.00,0.0331
1129.00,0.0335
1128.00,0.0340
1127.00,0.0345
1126.00,0.0351
1125.00,0.0356
1124.00,0.0362
1123.00,0.0368
1122.00,0.0375
1121.00,0.0383
1120.00,0.0390
1119.00,0.0397
1118.00,0.0402
1117.00,0.0406
1116.00,0.0409
1115.00,0.0411
1114.00,0.0413
1113.00,0.0414
1112.00,0.0415
1111.00,0.0417
1110.00,0.0418
1109.00,0.0421
1108.00,0.0424
1107.00,0.0427
1106.00,0.0430
1105.00,0.0434
1104.00,0.0437
1103.00,0.0441
1102.00,0.0445
1101.00,0.0449
1100.00,0.0452
1099.00,0.0455
1098.00,0.0458
1097.00,0.0460
1096.00,0.0463
1095.00,0.0466
1094.00,0.0469
1093.00,0.0472
1092.00,0.0476
1091.00,0.0479
1090.00,0.0481
1089.00,0.0483
1088.00,0.0485
1087.00,0.0487
1086.00,0.0489
1085.00,0.0492
1084.00,0.0495
1083.00,0.0497
1082.00,0.0498
1081.00,0.0500
1080.00,0.0502
1079.00,0.0505
1078.00,0.0507
1077.00,0.0508
1076.00,0.0511
1075.00,0.0513
1074.00,0.0515
1073.00,0.0516
1072.00,0.0518
1071.00,0.0521
1070.00,0.0524
1069.00,0.0527
1068.00,0.0530
1067.00,0.0533
1066.00,0.0535
1065.00,0.0537
1064.00,0.0540
1063.00,0.0543
1062.00,0.0546
1061.00,0.0548
1060.00,0.0551
1059.00,0.0554
1058.00,0.0556
1057.00,0.0559
1056.00,0.0563
1055.00,0.0567
1054.00,0.0570
1053.00,0.0574
1052.00,0.0579
1051.00,0.0584
1050.00,0.0590
1049.00,0.0595
1048.00,0.0600
1047.00,0.0604
1046.00,0.0607
1045.00,0.0611
1044.00,0.0615
1043.00,0.0620
1042.00,0.0626
1041.00,0.0633
1040.00,0.0640
1039.00,0.0647
1038.00,0.0654
1037.00,0.0661
1036.00,0.0667
1035.00,0.0673
1034.00,0.0677
1033.00,0.0680
1032.00,0.0683
1031.00,0.0684
1030.00,0.0684
1029.00,0.0682
1028.00,0.0679
1027.00,0.0674
1026.00,0.0667
1025.00,0.0661
1024.00,0.0656
1023.00,0.0652
1022.00,0.0649
1021.00,0.0646
1020.00,0.0643
1019.00,0.0641
1018.00,0.0640
1017.00,0.0640
1016.00,0.0640
1015.00,0.0642
1014.00,0.0644
1013.00,0.0647
1012.00,0.0651
1011.00,0.0654
1010.00,0.0658
1009.00,0.0660
1008.00,0.0663
1007.00,0.0665
1006.00,0.0666
1005.00,0.0666
1004.00,0.0666
1003.00,0.0665
1002.00,0.0662
1001.00,0.0659
1000.00,0.0655
999.00,0.0649
998.00,0.0642
997.00,0.0634
996.00,0.0626
995.00,0.0618
994.00,0.0610
993.00,0.0603
992.00,0.0596
991.00,0.0589
990.00,0.0581
989.00,0.0573
988.00,0.0566
987.00,0.0559
986.00,0.0553
985.00,0.0548
984.00,0.0543
983.00,0.0537
982.00,0.0531
981.00,0.0526
980.00,0.0521
979.00,0.0516
978.00,0.0512
977.00,0.0507
976.00,0.0503
975.00,0.0499
974.00,0.0495
973.00,0.0490
972.00,0.0486
971.00,0.0482
970.00,0.0478
969.00,0.0475
968.00,0.0472
967.00,0.0469
966.00,0.0466
965.00,0.0463
964.00,0.0460
963.00,0.0457
962.00,0.0454
961.00,0.0452
960.00,0.0450
959.00,0.0447
958.00,0.0445
957.00,0.0442
956.00,0.0441
955.00,0.0440
954.00,0.0439
953.00,0.0438
952.00,0.0437
951.00,0.0437
950.00,0.0437
949.00,0.0437
948.00,0.0438
947.00,0.0439
946.00,0.0441
945.00,0.0443
944.00,0.0444
943.00,0.0446
942.00,0.0446
941.00,0.0448
940.00,0.0449
939.00,0.0451
938.00,0.0452
937.00,0.0453
936.00,0.0452
935.00,0.0452
934.00,0.0450
933.00,0.0449
932.00,0.0447
931.00,0.0445
930.00,0.0443
929.00,0.0442
928.00,0.0442
927.00,0.0442
926.00,0.0444
925.00,0.0445
924.00,0.0448
923.00,0.0450
922.00,0.0453
921.00,0.0456
920.00,0.0461
919.00,0.0467
918.00,0.0475
917.00,0.0482
916.00,0.0488
915.00,0.0492
914.00,0.0493
913.00,0.0494
912.00,0.0493
911.00,0.0491
910.00,0.0487
909.00,0.0483
908.00,0.0479
907.00,0.0475
906.00,0.0470
905.00,0.0464
904.00,0.0459
903.00,0.0453
902.00,0.0446
901.00,0.0441
900.00,0.0436
899.00,0.0432
898.00,0.0427
897.00,0.0423
896.00,0.0419
895.00,0.0415
894.00,0.0410
893.00,0.0405
892.00,0.0401
891.00,0.0398
890.00,0.0395
889.00,0.0393
888.00,0.0390
887.00,0.0387
886.00,0.0383
885.00,0.0379
884.00,0.0375
883.00,0.0372
882.00,0.0369
881.00,0.0367
880.00,0.0366
879.00,0.0365
878.00,0.0364
877.00,0.0363
876.00,0.0361
875.00,0.0358
874.00,0.0353
873.00,0.0350
872.00,0.0348
871.00,0.0347
870.00,0.0346
869.00,0.0345
868.00,0.0344
867.00,0.0342
866.00,0.0339
865.00,0.0337
864.00,0.0337
863.00,0.0337
862.00,0.0336
861.00,0.0335
860.00,0.0334
859.00,0.0333
858.00,0.0331
857.00,0.0330
856.00,0.0330
855.00,0.0328
854.00,0.0327
853.00,0.0326
852.00,0.0325
851.00,0.0324
850.00,0.0324
849.00,0.0324
848.00,0.0323
847.00,0.0323
846.00,0.0323
845.00,0.0324
844.00,0.0325
843.00,0.0327
842.00,0.0327
841.00,0.0328
840.00,0.0329
839.00,0.0330
838.00,0.0330
837.00,0.0330
836.00,0.0329
835.00,0.0328
834.00,0.0328
833.00,0.0329
832.00,0.0332
831.00,0.0335
830.00,0.0337
829.00,0.0339
828.00,0.0340
827.00,0.0341
826.00,0.0341
825.00,0.0341
824.00,0.0342
823.00,0.0344
822.00,0.0346
821.00,0.0349
820.00,0.0350
819.00,0.0351
818.00,0.0352
817.00,0.0354
816.00,0.0356
815.00,0.0357
814.00,0.0358
813.00,0.0359
812.00,0.0361
811.00,0.0363
810.00,0.0365
809.00,0.0367
808.00,0.0372
807.00,0.0378
806.00,0.0385
805.00,0.0393
804.00,0.0400
803.00,0.0406
802.00,0.0412
801.00,0.0416
800.00,0.0420
799.00,0.0424
798.00,0.0427
797.00,0.0429
796.00,0.0430
795.00,0.0430
794.00,0.0429
793.00,0.0428
792.00,0.0427
791.00,0.0426
790.00,0.0425
789.00,0.0424
788.00,0.0424
787.00,0.0423
786.00,0.0423
785.00,0.0423
784.00,0.0424
783.00,0.0425
782.00,0.0427
781.00,0.0428
780.00,0.0430
779.00,0.0430
778.00,0.0430
777.00,0.0429
776.00,0.0428
775.00,0.0427
774.00,0.0427
773.00,0.0426
772.00,0.0424
771.00,0.0422
770.00,0.0421
769.00,0.0420
768.00,0.0420
767.00,0.0421
766.00,0.0423
765.00,0.0424
764.00,0.0425
763.00,0.0425
762.00,0.0425
761.00,0.0427
760.00,0.0429
759.00,0.0432
758.00,0.0434
757.00,0.0435
756.00,0.0436
755.00,0.0435
754.00,0.0434
753.00,0.0433
752.00,0.0433
751.00,0.0434
750.00,0.0435
749.00,0.0437
748.00,0.0439
747.00,0.0439
746.00,0.0438
745.00,0.0437
744.00,0.0435
743.00,0.0434
742.00,0.0433
741.00,0.0431
740.00,0.0430
739.00,0.0428
738.00,0.0426
737.00,0.0425
736.00,0.0423
735.00,0.0422
734.00,0.0420
733.00,0.0419
732.00,0.0420
731.00,0.0421
730.00,0.0421
729.00,0.0420
728.00,0.0419
727.00,0.0418
726.00,0.0417
725.00,0.0417
724.00,0.0417
723.00,0.0417
722.00,0.0418
721.00,0.0419
720.00,0.0420
719.00,0.0421
718.00,0.0421
717.00,0.0422
716.00,0.0424
715.00,0.0427
714.00,0.0430
713.00,0.0432
712.00,0.0433
711.00,0.0434
710.00,0.0436
709.00,0.0440
708.00,0.0444
707.00,0.0448
706.00,0.0453
705.00,0.0458
704.00,0.0464
703.00,0.0469
702.00,0.0473
701.00,0.0477
700.00,0.0481
699.00,0.0485
698.00,0.0490
697.00,0.0496
696.00,0.0501
695.00,0.0507
694.00,0.0511
693.00,0.0513
692.00,0.0514
691.00,0.0512
690.00,0.0511
689.00,0.0511
688.00,0.0514
687.00,0.0517
686.00,0.0520
685.00,0.0522
684.00,0.0522
683.00,0.0519
682.00,0.0514
681.00,0.0510
680.00,0.0509
679.00,0.0509
678.00,0.0509
677.00,0.0511
676.00,0.0514
675.00,0.0516
674.00,0.0518
673.00,0.0520
672.00,0.0522
671.00,0.0522
670.00,0.0520
669.00,0.0517
668.00,0.0516
667.00,0.0518
666.00,0.0521
665.00,0.0524
664.00,0.0525
663.00,0.0525
662.00,0.0526
661.00,0.0526
660.00,0.0527
659.00,0.0530
658.00,0.0532
657.00,0.0533
656.00,0.0533
655.00,0.0531
654.00,0.0528
653.00,0.0526
652.00,0.0526
651.00,0.0528
650.00,0.0531
