Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0337
1208.00,0.0337
1207.00,0.0336
1206.00,0.0335
1205.00,0.0334
1204.00,0.0334
1203.00,0.0334
1202.00,0.0334
1201.00,0.0333
1200.00,0.0333
1199.00,0.0333
1198.00,0.0332
1197.00,0.0331
1196.00,0.0331
1195.00,0.0330
1194.00,0.0330
1193.00,0.0330
1192.00,0.0330
1191.00,0.0329
1190.00,0.0328
1189.00,0.0327
1188.00,0.0326
1187.00,0.0325
1186.00,0.0324
1185.00,0.0324
1184.00,0.0323
1183.00,0.0322
1182.00,0.0320
1181.00,0.0319
1180.00,0.0318
1179.00,0.0317
1178.00,0.0316
1177.00,0.0316
1176.00,0.0315
1175.00,0.0315
1174.00,0.0315
1173.00,0.0314
1172.00,0.0313
1171.00,0.0312
1170.00,0.0310
1169.00,0.0309
1168.00,0.0309
1167.00,0.0309
1166.00,0.0309
1165.00,0.0309
1164.00,0.0308
1163.00,0.0308
1162.00,0.0307
1161.00,0.0307
1160.00,0.0307
1159.00,0.0307
1158.00,0.0306
1157.00,0.0305
1156.00,0.0305
1155.00,0.0306
1154.00,0.0307
1153.00,0.0306
1152.00,0.0305
1151.00,0.0303
1150.00,0.0302
1149.00,0.0301
1148.00,0.0300
1147.00,0.0300
1146.00,0.0301
1145.00,0.0301
1144.00,0.0302
1143.00,0.0303
1142.00,0.0303
1141.00,0.0303
1140.00,0.0302
1139.00,0.0301
1138.00,0.0301
1137.00,0.0301
1136.00,0.0301
1135.00,0.0302
1134.00,0.0303
1133.00,0.0303
1132.00,0.0302
1131.00,0.0301
1130.00,0.0301
1129.00,0.0302
1128.00,0.0303
1127.00,0.0303
1126.00,0.0301
1125.00,0.0299
1124.00,0.0299
1123.00,0.0301
1122.00,0.0304
1121.00,0.0307
1120.00,0.0308
1119.00,0.0307
1118.00,0.0306
1117.00,0.0305
1116.00,0.0306
1115.00,0.0308
1114.00,0.0309
1113.00,0.0308
1112.00,0.0308
1111.00,0.0307
1110.00,0.0308
1109.00,0.0308
1108.00,0.0306
1107.00,0.0305
1106.00,0.0303
1105.00,0.0302
1104.00,0.0302
1103.00,0.0304
1102.00,0.0306
1101.00,0.0306
1100.00,0.0306
1099.00,0.0306
1098.00,0.0305
1097.00,0.0304
1096.00,0.0303
1095.00,0.0302
1094.00,0.0301
1093.00,0.0301
1092.00,0.0302
1091.00,0.0302
1090.00,0.0301
1089.00,0.0299
1088.00,0.0297
1087.00,0.0296
1086.00,0.0297
1085.00,0.0299
1084.00,0.0300
1083.00,0.0301
1082.00,0.0301
1081.00,0.0301
1080.00,0.0302
1079.00,0.0303
1078.00,0.0306
1077.00,0.0308
1076.00,0.0308
1075.00,0.0306
1074.00,0.0304
1073.00,0.0303
1072.00,0.0303
1071.00,0.0302
1070.00,0.0301
1069.00,0.0299
1068.00,0.0299
1067.00,0.0300
1066.00,0.0302
1065.00,0.0304
1064.00,0.0306
1063.00,0.0307
1062.00,0.0307
1061.00,0.0305
1060.00,0.0303
1059.00,0.0302
1058.00,0.0303
1057.00,0.0305
1056.00,0.0307
1055.00,0.0309
1054.00,0.0311
1053.00,0.0312
1052.00,0.0313
1051.00,0.0313
1050.00,0.0314
1049.00,0.0315
1048.00,0.0316
1047.00,0.0316
1046.00,0.0316
1045.00,0.0316
1044.00,0.0317
1043.00,0.0317
1042.00,0.0315
1041.00,0.0313
1040.00,0.0312
1039.00,0.0312
1038.00,0.0314
1037.00,0.0314
1036.00,0.0314
1035.00,0.0314
1034.00,0.0314
1033.00,0.0313
1032.00,0.0313
1031.00,0.0313
1030.00,0.0312
1029.00,0.0311
1028.00,0.0311
1027.00,0.0311
1026.00,0.0311
1025.00,0.0312
1024.00,0.0312
1023.00,0.0311
1022.00,0.0310
1021.00,0.0309
1020.00,0.0308
1019.00,0.0307
1018.00,0.0307
1017.00,0.0307
1016.00,0.0308
1015.00,0.0310
1014.00,0.0310
1013.00,0.0309
1012.00,0.0308
1011.00,0.0308
1010.00,0.0308
1009.00,0.0308
1008.00,0.0308
1007.00,0.0307
1006.00,0.0307
1005.00,0.0307
1004.00,0.0308
1003.00,0.0309
1002.00,0.0309
1001.00,0.0308
1000.00,0.0306
999.00,0.0303
998.00,0.0301
997.00,0.0300
996.00,0.0302
995.00,0.0303
994.00,0.0304
993.00,0.0302
992.00,0.0299
991.00,0.0298
990.00,0.0297
989.00,0.0296
988.00,0.0297
987.00,0.0298
986.00,0.0299
985.00,0.0299
984.00,0.0298
983.00,0.0296
982.00,0.0295
981.00,0.0295
980.00,0.0295
979.00,0.0295
978.00,0.0294
977.00,0.0291
976.00,0.0289
975.00,0.0288
974.00,0.0289
973.00,0.0289
972.00,0.0289
971.00,0.0288
970.00,0.0286
969.00,0.0285
968.00,0.0283
967.00,0.0281
966.00,0.0280
965.00,0.0279
964.00,0.0279
963.00,0.0280
962.00,0.0280
961.00,0.0281
960.00,0.0280
959.00,0.0279
958.00,0.0279
957.00,0.0279
956.00,0.0279
955.00,0.0278
954.00,0.0277
953.00,0.0276
952.00,0.0277
951.00,0.0278
950.00,0.0280
949.00,0.0281
948.00,0.0281
947.00,0.0281
946.00,0.0279
945.00,0.0279
944.00,0.0279
943.00,0.0278
942.00,0.0278
941.00,0.0278
940.00,0.0279
939.00,0.0281
938.00,0.0283
937.00,0.0283
936.00,0.0282
935.00,0.0281
934.00,0.0281
933.00,0.0283
932.00,0.0285
931.00,0.0287
930.00,0.0289
929.00,0.0290
928.00,0.0291
927.00,0.0292
926.00,0.0293
925.00,0.0293
924.00,0.0293
923.00,0.0294
922.00,0.0295
921.00,0.0295
920.00,0.0296
919.00,0.0296
918.00,0.0297
917.00,0.0298
916.00,0.0300
915.00,0.0301
914.00,0.0301
913.00,0.0301
912.00,0.0300
911.00,0.0299
910.00,0.0297
909.00,0.0296
908.00,0.0294
907.00,0.0294
906.00,0.0296
905.00,0.0298
904.00,0.0302
903.00,0.0306
902.00,0.0308
901.00,0.0307
900.00,0.0305
899.00,0.0304
898.00,0.0305
897.00,0.0307
896.00,0.0308
895.00,0.0308
894.00,0.0308
893.00,0.0307
892.00,0.0306
891.00,0.0305
890.00,0.0305
889.00,0.0306
888.00,0.0306
887.00,0.0305
886.00,0.0303
885.00,0.0302
884.00,0.0302
883.00,0.0304
882.00,0.0307
881.00,0.0309
880.00,0.0309
879.00,0.0307
878.00,0.0305
877.00,0.0303
876.00,0.0301
875.00,0.0300
874.00,0.0299
873.00,0.0299
872.00,0.0300
871.00,0.0300
870.00,0.0301
869.00,0.0302
868.00,0.0302
867.00,0.0302
866.00,0.0303
865.00,0.0304
864.00,0.0304
863.00,0.0305
862.00,0.0306
861.00,0.0308
860.00,0.0308
859.00,0.0308
858.00,0.0305
857.00,0.0303
856.00,0.0302
855.00,0.0302
854.00,0.0303
853.00,0.0304
852.00,0.0304
851.00,0.0305
850.00,0.0307
849.00,0.0308
848.00,0.0310
847.00,0.0311
846.00,0.0312
845.00,0.0314
844.00,0.0314
843.00,0.0314
842.00,0.0311
841.00,0.0309
840.00,0.0308
839.00,0.0306
838.00,0.0306
837.00,0.0306
836.00,0.0307
835.00,0.0307
834.00,0.0307
833.00,0.0307
832.00,0.0307
831.00,0.0308
830.00,0.0308
829.00,0.0308
828.00,0.0307
827.00,0.0308
826.00,0.0310
825.00,0.0314
824.00,0.0318
823.00,0.0320
822.00,0.0320
821.00,0.0319
820.00,0.0319
819.00,0.0320
818.00,0.0319
817.00,0.0317
816.00,0.0314
815.00,0.0312
814.00,0.0313
813.00,0.0315
812.00,0.0317
811.00,0.0320
810.00,0.0322
809.00,0.0323
808.00,0.0323
807.00,0.0322
806.00,0.0320
805.00,0.0318
804.00,0.0317
803.00,0.0316
802.00,0.0317
801.00,0.0319
800.00,0.0322
799.00,0.0324
798.00,0.0325
797.00,0.0325
796.00,0.0323
795.00,0.0322
794.00,0.0321
793.00,0.0320
792.00,0.0320
791.00,0.0323
790.00,0.0326
789.00,0.0328
788.00,0.0328
787.00,0.0328
786.00,0.0329
785.00,0.0332
784.00,0.0334
783.00,0.0335
782.00,0.0335
781.00,0.0334
780.00,0.0332
779.00,0.0330
778.00,0.0329
777.00,0.0329
776.00,0.0330
775.00,0.0331
774.00,0.0330
773.00,0.0329
772.00,0.0328
771.00,0.0330
770.00,0.0332
769.00,0.0333
768.00,0.0333
767.00,0.0332
766.00,0.0330
765.00,0.0329
764.00,0.0328
763.00,0.0329
762.00,0.0327
761.00,0.0326
760.00,0.0325
759.00,0.0327
758.00,0.0331
757.00,0.0333
756.00,0.0334
755.00,0.0332
754.00,0.0331
753.00,0.0331
752.00,0.0332
751.00,0.0334
750.00,0.0337
749.00,0.0339
748.00,0.0340
747.00,0.0341
746.00,0.0339
745.00,0.0336
744.00,0.0333
743.00,0.0332
742.00,0.0333
741.00,0.0333
740.00,0.0333
739.00,0.0332
738.00,0.0330
737.00,0.0330
736.00,0.0330
735.00,0.0329
734.00,0.0329
733.00,0.0328
732.00,0.0328
731.00,0.0328
730.00,0.0328
729.00,0.0330
728.00,0.0333
727.00,0.0337
726.00,0.0340
725.00,0.0341
724.00,0.0340
723.00,0.0338
722.00,0.0335
721.00,0.0334
720.00,0.0334
719.00,0.0335
718.00,0.0335
717.00,0.0335
716.00,0.0335
715.00,0.0334
714.00,0.0335
713.00,0.0336
712.00,0.0339
711.00,0.0339
710.00,0.0338
709.00,0.0336
708.00,0.0334
707.00,0.0334
706.00,0.0335
705.00,0.0337
704.00,0.0339
703.00,0.0342
702.00,0.0344
701.00,0.0343
700.00,0.0341
699.00,0.0339
698.00,0.0339
697.00,0.0339
696.00,0.0340
695.00,0.0343
694.00,0.0346
693.00,0.0350
692.00,0.0352
691.00,0.0353
690.00,0.0354
689.00,0.0354
688.00,0.0353
687.00,0.0350
686.00,0.0347
685.00,0.0345
684.00,0.0344
683.00,0.0343
682.00,0.0341
681.00,0.0341
680.00,0.0342
679.00,0.0343
678.00,0.0345
677.00,0.0347
676.00,0.0348
675.00,0.0349
674.00,0.0350
673.00,0.0351
672.00,0.0352
671.00,0.0353
670.00,0.0355
669.00,0.0361
668.00,0.0366
667.00,0.0368
666.00,0.0367
665.00,0.0366
664.00,0.0365
663.00,0.0363
662.00,0.0359
661.00,0.0353
660.00,0.0346
659.00,0.0341
658.00,0.0341
657.00,0.0347
656.00,0.0355
655.00,0.0360
654.00,0.0358
653.00,0.0352
652.00,0.0344
651.00,0.0339
650.00,0.0339
