Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0050
1208.00,0.0051
1207.00,0.0052
1206.00,0.0053
1205.00,0.0053
1204.00,0.0054
1203.00,0.0055
1202.00,0.0055
1201.00,0.0055
1200.00,0.0055
1199.00,0.0056
1198.00,0.0056
1197.00,0.0056
1196.00,0.0056
1195.00,0.0057
1194.00,0.0059
1193.00,0.0060
1192.00,0.0062
1191.00,0.0063
1190.00,0.0064
1189.00,0.0063
1188.00,0.0063
1187.00,0.0063
1186.00,0.0064
1185.00,0.0065
1184.00,0.0065
1183.00,0.0064
1182.00,0.0062
1181.00,0.0061
1180.00,0.0061
1179.00,0.0062
1178.00,0.0064
1177.00,0.0065
1176.00,0.0067
1175.00,0.0068
1174.00,0.0068
1173.00,0.0068
1172.00,0.0067
1171.00,0.0065
1170.00,0.0064
1169.00,0.0064
1168.00,0.0064
1167.00,0.0065
1166.00,0.0067
1165.00,0.0068
1164.00,0.0069
1163.00,0.0070
1162.00,0.0071
1161.00,0.0073
1160.00,0.0074
1159.00,0.0074
1158.00,0.0074
1157.00,0.0073
1156.00,0.0073
1155.00,0.0073
1154.00,0.0074
1153.00,0.0074
1152.00,0.0074
1151.00,0.0074
1150.00,0.0075
1149.00,0.0075
1148.00,0.0075
1147.00,0.0075
1146.00,0.0076
1145.00,0.0077
1144.00,0.0078
1143.00,0.0080
1142.00,0.0082
1141.00,0.0083
1140.00,0.0082
1139.00,0.0081
1138.00,0.0081
1137.00,0.0081
1136.00,0.0083
1135.00,0.0085
1134.00,0.0088
1133.00,0.0091
1132.00,0.0093
1131.00,0.0093
1130.00,0.0093
1129.00,0.0093
1128.00,0.0094
1127.00,0.0093
1126.00,0.0091
1125.00,0.0090
1124.00,0.0089
1123.00,0.0091
1122.00,0.0094
1121.00,0.0097
1120.00,0.0098
1119.00,0.0099
1118.00,0.0099
1117.00,0.0099
1116.00,0.0101
1115.00,0.0103
1114.00,0.0104
1113.00,0.0104
1112.00,0.0102
1111.00,0.0102
1110.00,0.0102
1109.00,0.0102
1108.00,0.0104
1107.00,0.0105
1106.00,0.0106
1105.00,0.0107
1104.00,0.0108
1103.00,0.0110
1102.00,0.0113
1101.00,0.0115
1100.00,0.0115
1099.00,0.0115
1098.00,0.0114
1097.00,0.0114
1096.00,0.0113
1095.00,0.0113
1094.00,0.0114
1093.00,0.0116
1092.00,0.0118
1091.00,0.0121
1090.00,0.0122
1089.00,0.0121
1088.00,0.0121
1087.00,0.0122
1086.00,0.0123
1085.00,0.0124
1084.00,0.0126
1083.00,0.0128
1082.00,0.0129
1081.00,0.0131
1080.00,0.0132
1079.00,0.0134
1078.00,0.0137
1077.00,0.0140
1076.00,0.0141
1075.00,0.0140
1074.00,0.0139
1073.00,0.0139
1072.00,0.0139
1071.00,0.0140
1070.00,0.0138
1069.00,0.0136
1068.00,0.0135
1067.00,0.0135
1066.00,0.0137
1065.00,0.0140
1064.00,0.0144
1063.00,0.0146
1062.00,0.0147
1061.00,0.0145
1060.00,0.0143
1059.00,0.0142
1058.00,0.0144
1057.00,0.0147
1056.00,0.0149
1055.00,0.0151
1054.00,0.0151
1053.00,0.0152
1052.00,0.0152
1051.00,0.0152
1050.00,0.0153
1049.00,0.0154
1048.00,0.0157
1047.00,0.0160
1046.00,0.0162
1045.00,0.0165
1044.00,0.0166
1043.00,0.0165
1042.00,0.0163
1041.00,0.0161
1040.00,0.0159
1039.00,0.0160
1038.00,0.0160
1037.00,0.0161
1036.00,0.0162
1035.00,0.0162
1034.00,0.0163
1033.00,0.0164
1032.00,0.0165
1031.00,0.0166
1030.00,0.0165
1029.00,0.0165
1028.00,0.0165
1027.00,0.0165
1026.00,0.0166
1025.00,0.0167
1024.00,0.0167
1023.00,0.0167
1022.00,0.0167
1021.00,0.0167
1020.00,0.0167
1019.00,0.0167
1018.00,0.0166
1017.00,0.0167
1016.00,0.0168
1015.00,0.0169
1014.00,0.0170
1013.00,0.0170
1012.00,0.0170
1011.00,0.0169
1010.00,0.0169
1009.00,0.0169
1008.00,0.0167
1007.00,0.0165
1006.00,0.0163
1005.00,0.0163
1004.00,0.0163
1003.00,0.0165
1002.00,0.0165
1001.00,0.0165
1000.00,0.0163
999.00,0.0160
998.00,0.0157
997.00,0.0156
996.00,0.0157
995.00,0.0158
994.00,0.0158
993.00,0.0157
992.00,0.0156
991.00,0.0155
990.00,0.0154
989.00,0.0153
988.00,0.0153
987.00,0.0154
986.00,0.0155
985.00,0.0155
984.00,0.0154
983.00,0.0151
982.00,0.0148
981.00,0.0145
980.00,0.0144
979.00,0.0142
978.00,0.0140
977.00,0.0138
976.00,0.0136
975.00,0.0136
974.00,0.0136
973.00,0.0136
972.00,0.0136
971.00,0.0134
970.00,0.0131
969.00,0.0129
968.00,0.0127
967.00,0.0127
966.00,0.0126
965.00,0.0124
964.00,0.0123
963.00,0.0122
962.00,0.0122
961.00,0.0122
960.00,0.0121
959.00,0.0120
958.00,0.0119
957.00,0.0119
956.00,0.0118
955.00,0.0116
954.00,0.0114
953.00,0.0111
952.00,0.0111
951.00,0.0112
950.00,0.0114
949.00,0.0115
948.00,0.0115
947.00,0.0113
946.00,0.0110
945.00,0.0109
944.00,0.0107
943.00,0.0107
942.00,0.0106
941.00,0.0106
940.00,0.0107
939.00,0.0108
938.00,0.0108
937.00,0.0106
936.00,0.0104
935.00,0.0101
934.00,0.0101
933.00,0.0103
932.00,0.0106
931.00,0.0109
930.00,0.0110
929.00,0.0111
928.00,0.0111
927.00,0.0111
926.00,0.0111
925.00,0.0111
924.00,0.0111
923.00,0.0112
922.00,0.0111
921.00,0.0110
920.00,0.0108
919.00,0.0107
918.00,0.0106
917.00,0.0105
916.00,0.0106
915.00,0.0107
914.00,0.0106
913.00,0.0105
912.00,0.0104
911.00,0.0103
910.00,0.0102
909.00,0.0101
908.00,0.0099
907.00,0.0098
906.00,0.0099
905.00,0.0102
904.00,0.0106
903.00,0.0109
902.00,0.0111
901.00,0.0110
900.00,0.0109
899.00,0.0107
898.00,0.0107
897.00,0.0107
896.00,0.0107
895.00,0.0106
894.00,0.0105
893.00,0.0102
892.00,0.0100
891.00,0.0098
890.00,0.0098
889.00,0.0099
888.00,0.0100
887.00,0.0100
886.00,0.0098
885.00,0.0096
884.00,0.0097
883.00,0.0099
882.00,0.0102
881.00,0.0103
880.00,0.0103
879.00,0.0102
878.00,0.0099
877.00,0.0096
876.00,0.0094
875.00,0.0093
874.00,0.0093
873.00,0.0094
872.00,0.0095
871.00,0.0096
870.00,0.0096
869.00,0.0095
868.00,0.0092
867.00,0.0088
866.00,0.0086
865.00,0.0086
864.00,0.0087
863.00,0.0089
862.00,0.0090
861.00,0.0091
860.00,0.0091
859.00,0.0089
858.00,0.0085
857.00,0.0082
856.00,0.0081
855.00,0.0082
854.00,0.0083
853.00,0.0084
852.00,0.0083
851.00,0.0082
850.00,0.0082
849.00,0.0083
848.00,0.0084
847.00,0.0085
846.00,0.0087
845.00,0.0089
844.00,0.0090
843.00,0.0090
842.00,0.0089
841.00,0.0087
840.00,0.0085
839.00,0.0082
838.00,0.0081
837.00,0.0081
836.00,0.0082
835.00,0.0081
834.00,0.0080
833.00,0.0079
832.00,0.0078
831.00,0.0077
830.00,0.0077
829.00,0.0077
828.00,0.0078
827.00,0.0081
826.00,0.0083
825.00,0.0086
824.00,0.0088
823.00,0.0088
822.00,0.0087
821.00,0.0087
820.00,0.0088
819.00,0.0089
818.00,0.0090
817.00,0.0089
816.00,0.0087
815.00,0.0085
814.00,0.0084
813.00,0.0085
812.00,0.0086
811.00,0.0086
810.00,0.0086
809.00,0.0086
808.00,0.0086
807.00,0.0084
806.00,0.0081
805.00,0.0078
804.00,0.0077
803.00,0.0077
802.00,0.0080
801.00,0.0084
800.00,0.0088
799.00,0.0090
798.00,0.0089
797.00,0.0086
796.00,0.0084
795.00,0.0082
794.00,0.0083
793.00,0.0084
792.00,0.0087
791.00,0.0090
790.00,0.0092
789.00,0.0092
788.00,0.0090
787.00,0.0089
786.00,0.0089
785.00,0.0092
784.00,0.0095
783.00,0.0097
782.00,0.0097
781.00,0.0095
780.00,0.0092
779.00,0.0089
778.00,0.0089
777.00,0.0090
776.00,0.0092
775.00,0.0092
774.00,0.0090
773.00,0.0087
772.00,0.0085
771.00,0.0084
770.00,0.0084
769.00,0.0085
768.00,0.0085
767.00,0.0084
766.00,0.0084
765.00,0.0084
764.00,0.0085
763.00,0.0085
762.00,0.0084
761.00,0.0082
760.00,0.0081
759.00,0.0082
758.00,0.0084
757.00,0.0086
756.00,0.0087
755.00,0.0086
754.00,0.0083
753.00,0.0081
752.00,0.0079
751.00,0.0080
750.00,0.0081
749.00,0.0083
748.00,0.0084
747.00,0.0086
746.00,0.0087
745.00,0.0086
744.00,0.0085
743.00,0.0083
742.00,0.0083
741.00,0.0083
740.00,0.0082
739.00,0.0080
738.00,0.0079
737.00,0.0079
736.00,0.0079
735.00,0.0079
734.00,0.0078
733.00,0.0077
732.00,0.0078
731.00,0.0080
730.00,0.0083
729.00,0.0085
728.00,0.0087
727.00,0.0090
726.00,0.0092
725.00,0.0092
724.00,0.0089
723.00,0.0085
722.00,0.0081
721.00,0.0080
720.00,0.0079
719.00,0.0078
718.00,0.0077
717.00,0.0076
716.00,0.0076
715.00,0.0075
714.00,0.0075
713.00,0.0076
712.00,0.0079
711.00,0.0081
710.00,0.0081
709.00,0.0080
708.00,0.0078
707.00,0.0078
706.00,0.0081
705.00,0.0086
704.00,0.0091
703.00,0.0093
702.00,0.0090
701.00,0.0084
700.00,0.0079
699.00,0.0077
698.00,0.0078
697.00,0.0080
696.00,0.0081
695.00,0.0082
694.00,0.0083
693.00,0.0081
692.00,0.0077
691.00,0.0074
690.00,0.0074
689.00,0.0076
688.00,0.0078
687.00,0.0078
686.00,0.0076
685.00,0.0073
684.00,0.0070
683.00,0.0066
682.00,0.0064
681.00,0.0064
680.00,0.0067
679.00,0.0072
678.00,0.0078
677.00,0.0082
676.00,0.0083
675.00,0.0080
674.00,0.0077
673.00,0.0077
672.00,0.0080
671.00,0.0086
670.00,0.0095
669.00,0.0107
668.00,0.0111
667.00,0.0104
666.00,0.0096
665.00,0.0090
664.00,0.0084
663.00,0.0077
662.00,0.0071
661.00,0.0067
660.00,0.0064
659.00,0.0064
658.00,0.0064
657.00,0.0069
656.00,0.0067
655.00,0.0059
654.00,0.0061
653.00,0.0060
652.00,0.0059
651.00,0.0056
650.00,0.0054
