Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0535
1208.00,0.0536
1207.00,0.0536
1206.00,0.0537
1205.00,0.0537
1204.00,0.0538
1203.00,0.0539
1202.00,0.0540
1201.00,0.0540
1200.00,0.0541
1199.00,0.0541
1198.00,0.0541
1197.00,0.0541
1196.00,0.0542
1195.00,0.0543
1194.00,0.0543
1193.00,0.0544
1192.00,0.0545
1191.00,0.0545
1190.00,0.0546
1189.00,0.0546
1188.00,0.0547
1187.00,0.0547
1186.00,0.0548
1185.00,0.0549
1184.00,0.0550
1183.00,0.0551
1182.00,0.0551
1181.00,0.0551
1180.00,0.0551
1179.00,0.0553
1178.00,0.0554
1177.00,0.0556
1176.00,0.0557
1175.00,0.0558
1174.00,0.0558
1173.00,0.0558
1172.00,0.0559
1171.00,0.0559
1170.00,0.0559
1169.00,0.0560
1168.00,0.0560
1167.00,0.0561
1166.00,0.0562
1165.00,0.0563
1164.00,0.0564
1163.00,0.0564
1162.00,0.0564
1161.00,0.0564
1160.00,0.0564
1159.00,0.0565
1158.00,0.0565
1157.00,0.0565
1156.00,0.0566
1155.00,0.0566
1154.00,0.0566
1153.00,0.0566
1152.00,0.0567
1151.00,0.0568
1150.00,0.0568
1149.00,0.0569
1148.00,0.0570
1147.00,0.0570
1146.00,0.0571
1145.00,0.0572
1144.00,0.0573
1143.00,0.0574
1142.00,0.0574
1141.00,0.0574
1140.00,0.0575
1139.00,0.0575
1138.00,0.0575
1137.00,0.0576
1136.00,0.0577
1135.00,0.0579
1134.00,0.0581
1133.00,0.0582
1132.00,0.0583
1131.00,0.0584
1130.00,0.0585
1129.00,0.0586
1128.00,0.0587
1127.00,0.0589
1126.00,0.0590
1125.00,0.0593
1124.00,0.0595
1123.00,0.0598
1122.00,0.0601
1121.00,0.0603
1120.00,0.0606
1119.00,0.0609
1118.00,0.0612
1117.00,0.0615
1116.00,0.0619
1115.00,0.0622
1114.00,0.0624
1113.00,0.0626
1112.00,0.0628
1111.00,0.0632
1110.00,0.0635
1109.00,0.0638
1108.00,0.0641
1107.00,0.0644
1106.00,0.0648
1105.00,0.0651
1104.00,0.0654
1103.00,0.0657
1102.00,0.0659
1101.00,0.0661
1100.00,0.0663
1099.00,0.0665
1098.00,0.0667
1097.00,0.0669
1096.00,0.0671
1095.00,0.0674
1094.00,0.0675
1093.00,0.0678
1092.00,0.0680
1091.00,0.0682
1090.00,0.0685
1089.00,0.0686
1088.00,0.0688
1087.00,0.0689
1086.00,0.0689
1085.00,0.0690
1084.00,0.0690
1083.00,0.0691
1082.00,0.0691
1081.00,0.0692
1080.00,0.0693
1079.00,0.0695
1078.00,0.0696
1077.00,0.0697
1076.00,0.0698
1075.00,0.0699
1074.00,0.0701
1073.00,0.0701
1072.00,0.0702
1071.00,0.0701
1070.00,0.0701
1069.00,0.0701
1068.00,0.0702
1067.00,0.0702
1066.00,0.0701
1065.00,0.0701
1064.00,0.0702
1063.00,0.0703
1062.00,0.0704
1061.00,0.0704
1060.00,0.0704
1059.00,0.0703
1058.00,0.0702
1057.00,0.0702
1056.00,0.0702
1055.00,0.0704
1054.00,0.0705
1053.00,0.0706
1052.00,0.0707
1051.00,0.0707
1050.00,0.0707
1049.00,0.0706
1048.00,0.0706
1047.00,0.0705
1046.00,0.0705
1045.00,0.0705
1044.00,0.0704
1043.00,0.0703
1042.00,0.0703
1041.00,0.0702
1040.00,0.0701
1039.00,0.0700
1038.00,0.0699
1037.00,0.0699
1036.00,0.0698
1035.00,0.0697
1034.00,0.0696
1033.00,0.0694
1032.00,0.0693
1031.00,0.0691
1030.00,0.0689
1029.00,0.0687
1028.00,0.0685
1027.00,0.0682
1026.00,0.0679
1025.00,0.0675
1024.00,0.0672
1023.00,0.0668
1022.00,0.0665
1021.00,0.0662
1020.00,0.0660
1019.00,0.0658
1018.00,0.0656
1017.00,0.0654
1016.00,0.0652
1015.00,0.0651
1014.00,0.0649
1013.00,0.0647
1012.00,0.0645
1011.00,0.0643
1010.00,0.0640
1009.00,0.0637
1008.00,0.0635
1007.00,0.0633
1006.00,0.0630
1005.00,0.0627
1004.00,0.0624
1003.00,0.0621
1002.00,0.0618
1001.00,0.0615
1000.00,0.0613
999.00,0.0609
998.00,0.0606
997.00,0.0603
996.00,0.0600
995.00,0.0596
994.00,0.0593
993.00,0.0590
992.00,0.0587
991.00,0.0585
990.00,0.0582
989.00,0.0579
988.00,0.0575
987.00,0.0573
986.00,0.0570
985.00,0.0568
984.00,0.0566
983.00,0.0564
982.00,0.0562
981.00,0.0560
980.00,0.0559
979.00,0.0557
978.00,0.0556
977.00,0.0554
976.00,0.0553
975.00,0.0551
974.00,0.0549
973.00,0.0547
972.00,0.0545
971.00,0.0544
970.00,0.0542
969.00,0.0540
968.00,0.0539
967.00,0.0537
966.00,0.0536
965.00,0.0536
964.00,0.0535
963.00,0.0533
962.00,0.0531
961.00,0.0529
960.00,0.0529
959.00,0.0528
958.00,0.0527
957.00,0.0526
956.00,0.0525
955.00,0.0524
954.00,0.0522
953.00,0.0521
952.00,0.0520
951.00,0.0520
950.00,0.0520
949.00,0.0520
948.00,0.0520
947.00,0.0521
946.00,0.0521
945.00,0.0520
944.00,0.0520
943.00,0.0519
942.00,0.0519
941.00,0.0519
940.00,0.0518
939.00,0.0518
938.00,0.0517
937.00,0.0517
936.00,0.0518
935.00,0.0519
934.00,0.0518
933.00,0.0517
932.00,0.0516
931.00,0.0515
930.00,0.0515
929.00,0.0514
928.00,0.0514
927.00,0.0514
926.00,0.0515
925.00,0.0515
924.00,0.0516
923.00,0.0516
922.00,0.0516
921.00,0.0516
920.00,0.0516
919.00,0.0517
918.00,0.0519
917.00,0.0521
916.00,0.0523
915.00,0.0524
914.00,0.0523
913.00,0.0522
912.00,0.0521
911.00,0.0520
910.00,0.0520
909.00,0.0519
908.00,0.0518
907.00,0.0517
906.00,0.0516
905.00,0.0516
904.00,0.0516
903.00,0.0516
902.00,0.0516
901.00,0.0515
900.00,0.0514
899.00,0.0514
898.00,0.0513
897.00,0.0513
896.00,0.0512
895.00,0.0511
894.00,0.0510
893.00,0.0509
892.00,0.0508
891.00,0.0507
890.00,0.0507
889.00,0.0507
888.00,0.0507
887.00,0.0507
886.00,0.0507
885.00,0.0506
884.00,0.0506
883.00,0.0504
882.00,0.0503
881.00,0.0503
880.00,0.0503
879.00,0.0503
878.00,0.0502
877.00,0.0501
876.00,0.0499
875.00,0.0498
874.00,0.0498
873.00,0.0500
872.00,0.0502
871.00,0.0504
870.00,0.0504
869.00,0.0504
868.00,0.0502
867.00,0.0501
866.00,0.0499
865.00,0.0499
864.00,0.0499
863.00,0.0500
862.00,0.0501
861.00,0.0502
860.00,0.0502
859.00,0.0502
858.00,0.0502
857.00,0.0502
856.00,0.0502
855.00,0.0501
854.00,0.0501
853.00,0.0501
852.00,0.0501
851.00,0.0503
850.00,0.0504
849.00,0.0505
848.00,0.0506
847.00,0.0507
846.00,0.0507
845.00,0.0509
844.00,0.0511
843.00,0.0512
842.00,0.0513
841.00,0.0513
840.00,0.0514
839.00,0.0516
838.00,0.0518
837.00,0.0520
836.00,0.0521
835.00,0.0520
834.00,0.0520
833.00,0.0520
832.00,0.0523
831.00,0.0526
830.00,0.0529
829.00,0.0532
828.00,0.0534
827.00,0.0535
826.00,0.0536
825.00,0.0537
824.00,0.0540
823.00,0.0543
822.00,0.0547
821.00,0.0549
820.00,0.0549
819.00,0.0549
818.00,0.0550
817.00,0.0551
816.00,0.0553
815.00,0.0554
814.00,0.0556
813.00,0.0558
812.00,0.0559
811.00,0.0560
810.00,0.0559
809.00,0.0559
808.00,0.0561
807.00,0.0562
806.00,0.0564
805.00,0.0566
804.00,0.0570
803.00,0.0573
802.00,0.0576
801.00,0.0577
800.00,0.0578
799.00,0.0578
798.00,0.0579
797.00,0.0580
796.00,0.0581
795.00,0.0581
794.00,0.0580
793.00,0.0579
792.00,0.0579
791.00,0.0581
790.00,0.0582
789.00,0.0583
788.00,0.0583
787.00,0.0583
786.00,0.0583
785.00,0.0583
784.00,0.0584
783.00,0.0585
782.00,0.0587
781.00,0.0590
780.00,0.0593
779.00,0.0596
778.00,0.0597
777.00,0.0597
776.00,0.0596
775.00,0.0594
774.00,0.0594
773.00,0.0593
772.00,0.0593
771.00,0.0592
770.00,0.0592
769.00,0.0592
768.00,0.0594
767.00,0.0597
766.00,0.0599
765.00,0.0601
764.00,0.0601
763.00,0.0600
762.00,0.0600
761.00,0.0600
760.00,0.0602
759.00,0.0604
758.00,0.0606
757.00,0.0607
756.00,0.0609
755.00,0.0609
754.00,0.0609
753.00,0.0607
752.00,0.0605
751.00,0.0605
750.00,0.0606
749.00,0.0608
748.00,0.0609
747.00,0.0610
746.00,0.0610
745.00,0.0610
744.00,0.0611
743.00,0.0612
742.00,0.0614
741.00,0.0615
740.00,0.0614
739.00,0.0614
738.00,0.0613
737.00,0.0613
736.00,0.0614
735.00,0.0615
734.00,0.0615
733.00,0.0615
732.00,0.0614
731.00,0.0615
730.00,0.0618
729.00,0.0621
728.00,0.0623
727.00,0.0623
726.00,0.0621
725.00,0.0618
724.00,0.0616
723.00,0.0617
722.00,0.0619
721.00,0.0622
720.00,0.0624
719.00,0.0626
718.00,0.0627
717.00,0.0628
716.00,0.0629
715.00,0.0630
714.00,0.0630
713.00,0.0630
712.00,0.0630
711.00,0.0631
710.00,0.0632
709.00,0.0633
708.00,0.0635
707.00,0.0636
706.00,0.0638
705.00,0.0639
704.00,0.0641
703.00,0.0644
702.00,0.0646
701.00,0.0647
700.00,0.0647
699.00,0.0647
698.00,0.0647
697.00,0.0647
696.00,0.0648
695.00,0.0650
694.00,0.0651
693.00,0.0652
692.00,0.0653
691.00,0.0654
690.00,0.0655
689.00,0.0656
688.00,0.0658
687.00,0.0662
686.00,0.0666
685.00,0.0670
684.00,0.0672
683.00,0.0671
682.00,0.0670
681.00,0.0669
680.00,0.0668
679.00,0.0666
678.00,0.0664
677.00,0.0664
676.00,0.0667
675.00,0.0671
674.00,0.0674
673.00,0.0677
672.00,0.0678
671.00,0.0676
670.00,0.0675
669.00,0.0677
668.00,0.0682
667.00,0.0686
666.00,0.0687
665.00,0.0684
664.00,0.0681
663.00,0.0681
662.00,0.0683
661.00,0.0685
660.00,0.0686
659.00,0.0689
658.00,0.0690
657.00,0.0690
656.00,0.0690
655.00,0.0691
654.00,0.0694
653.00,0.0699
652.00,0.0702
651.00,0.0710
650.00,0.0708
