Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0232
1208.00,0.0232
1207.00,0.0232
1206.00,0.0233
1205.00,0.0233
1204.00,0.0233
1203.00,0.0233
1202.00,0.0233
1201.00,0.0233
1200.00,0.0233
1199.00,0.0233
1198.00,0.0233
1197.00,0.0232
1196.00,0.0232
1195.00,0.0232
1194.00,0.0232
1193.00,0.0231
1192.00,0.0231
1191.00,0.0231
1190.00,0.0230
1189.00,0.0230
1188.00,0.0230
1187.00,0.0230
1186.00,0.0230
1185.00,0.0230
1184.00,0.0231
1183.00,0.0231
1182.00,0.0230
1181.00,0.0230
1180.00,0.0230
1179.00,0.0230
1178.00,0.0231
1177.00,0.0231
1176.00,0.0231
1175.00,0.0230
1174.00,0.0229
1173.00,0.0228
1172.00,0.0228
1171.00,0.0228
1170.00,0.0228
1169.00,0.0228
1168.00,0.0228
1167.00,0.0227
1166.00,0.0227
1165.00,0.0226
1164.00,0.0226
1163.00,0.0226
1162.00,0.0226
1161.00,0.0227
1160.00,0.0227
1159.00,0.0226
1158.00,0.0226
1157.00,0.0225
1156.00,0.0225
1155.00,0.0226
1154.00,0.0226
1153.00,0.0225
1152.00,0.0225
1151.00,0.0225
1150.00,0.0225
1149.00,0.0224
1148.00,0.0224
1147.00,0.0223
1146.00,0.0223
1145.00,0.0223
1144.00,0.0223
1143.00,0.0223
1142.00,0.0223
1141.00,0.0222
1140.00,0.0222
1139.00,0.0222
1138.00,0.0222
1137.00,0.0222
1136.00,0.0223
1135.00,0.0223
1134.00,0.0224
1133.00,0.0224
1132.00,0.0224
1131.00,0.0224
1130.00,0.0224
1129.00,0.0224
1128.00,0.0224
1127.00,0.0223
1126.00,0.0223
1125.00,0.0223
1124.00,0.0223
1123.00,0.0223
1122.00,0.0223
1121.00,0.0223
1120.00,0.0224
1119.00,0.0224
1118.00,0.0225
1117.00,0.0226
1116.00,0.0227
1115.00,0.0227
1114.00,0.0226
1113.00,0.0225
1112.00,0.0226
1111.00,0.0226
1110.00,0.0227
1109.00,0.0226
1108.00,0.0226
1107.00,0.0226
1106.00,0.0225
1105.00,0.0225
1104.00,0.0224
1103.00,0.0224
1102.00,0.0224
1101.00,0.0225
1100.00,0.0226
1099.00,0.0225
1098.00,0.0225
1097.00,0.0224
1096.00,0.0224
1095.00,0.0224
1094.00,0.0225
1093.00,0.0225
1092.00,0.0225
1091.00,0.0225
1090.00,0.0225
1089.00,0.0225
1088.00,0.0225
1087.00,0.0226
1086.00,0.0225
1085.00,0.0225
1084.00,0.0224
1083.00,0.0224
1082.00,0.0223
1081.00,0.0223
1080.00,0.0222
1079.00,0.0222
1078.00,0.0222
1077.00,0.0223
1076.00,0.0223
1075.00,0.0223
1074.00,0.0224
1073.00,0.0225
1072.00,0.0225
1071.00,0.0226
1070.00,0.0226
1069.00,0.0226
1068.00,0.0227
1067.00,0.0227
1066.00,0.0227
1065.00,0.0227
1064.00,0.0227
1063.00,0.0228
1062.00,0.0227
1061.00,0.0227
1060.00,0.0227
1059.00,0.0226
1058.00,0.0227
1057.00,0.0227
1056.00,0.0228
1055.00,0.0228
1054.00,0.0229
1053.00,0.0229
1052.00,0.0229
1051.00,0.0230
1050.00,0.0232
1049.00,0.0233
1048.00,0.0234
1047.00,0.0234
1046.00,0.0233
1045.00,0.0232
1044.00,0.0231
1043.00,0.0231
1042.00,0.0231
1041.00,0.0231
1040.00,0.0231
1039.00,0.0231
1038.00,0.0231
1037.00,0.0233
1036.00,0.0233
1035.00,0.0233
1034.00,0.0233
1033.00,0.0232
1032.00,0.0232
1031.00,0.0232
1030.00,0.0233
1029.00,0.0233
1028.00,0.0232
1027.00,0.0231
1026.00,0.0230
1025.00,0.0228
1024.00,0.0227
1023.00,0.0227
1022.00,0.0227
1021.00,0.0228
1020.00,0.0228
1019.00,0.0227
1018.00,0.0227
1017.00,0.0226
1016.00,0.0226
1015.00,0.0226
1014.00,0.0226
1013.00,0.0226
1012.00,0.0226
1011.00,0.0226
1010.00,0.0225
1009.00,0.0225
1008.00,0.0224
1007.00,0.0224
1006.00,0.0223
1005.00,0.0223
1004.00,0.0222
1003.00,0.0223
1002.00,0.0223
1001.00,0.0222
1000.00,0.0222
999.00,0.0221
998.00,0.0220
997.00,0.0220
996.00,0.0220
995.00,0.0219
994.00,0.0219
993.00,0.0219
992.00,0.0218
991.00,0.0218
990.00,0.0217
989.00,0.0216
988.00,0.0215
987.00,0.0215
986.00,0.0215
985.00,0.0215
984.00,0.0214
983.00,0.0214
982.00,0.0214
981.00,0.0214
980.00,0.0214
979.00,0.0214
978.00,0.0214
977.00,0.0213
976.00,0.0213
975.00,0.0212
974.00,0.0211
973.00,0.0211
972.00,0.0211
971.00,0.0211
970.00,0.0211
969.00,0.0210
968.00,0.0209
967.00,0.0209
966.00,0.0208
965.00,0.0208
964.00,0.0208
963.00,0.0207
962.00,0.0207
961.00,0.0208
960.00,0.0208
959.00,0.0208
958.00,0.0208
957.00,0.0208
956.00,0.0207
955.00,0.0207
954.00,0.0207
953.00,0.0207
952.00,0.0206
951.00,0.0206
950.00,0.0205
949.00,0.0206
948.00,0.0206
947.00,0.0207
946.00,0.0207
945.00,0.0207
944.00,0.0207
943.00,0.0207
942.00,0.0207
941.00,0.0208
940.00,0.0209
939.00,0.0209
938.00,0.0210
937.00,0.0210
936.00,0.0210
935.00,0.0210
934.00,0.0211
933.00,0.0211
932.00,0.0211
931.00,0.0211
930.00,0.0210
929.00,0.0209
928.00,0.0210
927.00,0.0210
926.00,0.0211
925.00,0.0212
924.00,0.0213
923.00,0.0213
922.00,0.0214
921.00,0.0214
920.00,0.0214
919.00,0.0215
918.00,0.0217
917.00,0.0219
916.00,0.0221
915.00,0.0221
914.00,0.0220
913.00,0.0219
912.00,0.0218
911.00,0.0218
910.00,0.0219
909.00,0.0219
908.00,0.0220
907.00,0.0221
906.00,0.0221
905.00,0.0221
904.00,0.0221
903.00,0.0222
902.00,0.0222
901.00,0.0223
900.00,0.0223
899.00,0.0224
898.00,0.0224
897.00,0.0223
896.00,0.0223
895.00,0.0224
894.00,0.0224
893.00,0.0225
892.00,0.0225
891.00,0.0225
890.00,0.0225
889.00,0.0226
888.00,0.0227
887.00,0.0228
886.00,0.0228
885.00,0.0228
884.00,0.0227
883.00,0.0226
882.00,0.0226
881.00,0.0225
880.00,0.0225
879.00,0.0225
878.00,0.0226
877.00,0.0225
876.00,0.0225
875.00,0.0224
874.00,0.0224
873.00,0.0225
872.00,0.0226
871.00,0.0227
870.00,0.0227
869.00,0.0226
868.00,0.0226
867.00,0.0225
866.00,0.0224
865.00,0.0224
864.00,0.0225
863.00,0.0226
862.00,0.0227
861.00,0.0227
860.00,0.0226
859.00,0.0226
858.00,0.0227
857.00,0.0227
856.00,0.0227
855.00,0.0226
854.00,0.0226
853.00,0.0226
852.00,0.0227
851.00,0.0227
850.00,0.0228
849.00,0.0228
848.00,0.0229
847.00,0.0228
846.00,0.0227
845.00,0.0227
844.00,0.0229
843.00,0.0230
842.00,0.0231
841.00,0.0232
840.00,0.0233
839.00,0.0235
838.00,0.0236
837.00,0.0237
836.00,0.0237
835.00,0.0236
834.00,0.0234
833.00,0.0233
832.00,0.0233
831.00,0.0235
830.00,0.0237
829.00,0.0241
828.00,0.0243
827.00,0.0245
826.00,0.0245
825.00,0.0243
824.00,0.0242
823.00,0.0242
822.00,0.0242
821.00,0.0243
820.00,0.0243
819.00,0.0244
818.00,0.0244
817.00,0.0245
816.00,0.0245
815.00,0.0245
814.00,0.0245
813.00,0.0246
812.00,0.0246
811.00,0.0246
810.00,0.0245
809.00,0.0244
808.00,0.0244
807.00,0.0245
806.00,0.0247
805.00,0.0248
804.00,0.0248
803.00,0.0248
802.00,0.0248
801.00,0.0248
800.00,0.0248
799.00,0.0249
798.00,0.0250
797.00,0.0251
796.00,0.0252
795.00,0.0252
794.00,0.0251
793.00,0.0251
792.00,0.0251
791.00,0.0252
790.00,0.0253
789.00,0.0253
788.00,0.0253
787.00,0.0253
786.00,0.0252
785.00,0.0252
784.00,0.0251
783.00,0.0252
782.00,0.0253
781.00,0.0254
780.00,0.0256
779.00,0.0258
778.00,0.0259
777.00,0.0259
776.00,0.0260
775.00,0.0261
774.00,0.0262
773.00,0.0263
772.00,0.0263
771.00,0.0262
770.00,0.0262
769.00,0.0262
768.00,0.0264
767.00,0.0265
766.00,0.0266
765.00,0.0266
764.00,0.0266
763.00,0.0264
762.00,0.0264
761.00,0.0266
760.00,0.0269
759.00,0.0272
758.00,0.0273
757.00,0.0273
756.00,0.0273
755.00,0.0271
754.00,0.0268
753.00,0.0266
752.00,0.0266
751.00,0.0268
750.00,0.0270
749.00,0.0271
748.00,0.0272
747.00,0.0273
746.00,0.0272
745.00,0.0271
744.00,0.0270
743.00,0.0269
742.00,0.0268
741.00,0.0268
740.00,0.0267
739.00,0.0267
738.00,0.0268
737.00,0.0269
736.00,0.0270
735.00,0.0270
734.00,0.0269
733.00,0.0268
732.00,0.0269
731.00,0.0270
730.00,0.0272
729.00,0.0274
728.00,0.0274
727.00,0.0273
726.00,0.0273
725.00,0.0272
724.00,0.0271
723.00,0.0270
722.00,0.0271
721.00,0.0273
720.00,0.0275
719.00,0.0275
718.00,0.0275
717.00,0.0274
716.00,0.0273
715.00,0.0274
714.00,0.0274
713.00,0.0275
712.00,0.0275
711.00,0.0276
710.00,0.0276
709.00,0.0276
708.00,0.0277
707.00,0.0279
706.00,0.0281
705.00,0.0283
704.00,0.0282
703.00,0.0281
702.00,0.0280
701.00,0.0281
700.00,0.0283
699.00,0.0283
698.00,0.0283
697.00,0.0282
696.00,0.0282
695.00,0.0283
694.00,0.0284
693.00,0.0286
692.00,0.0285
691.00,0.0285
690.00,0.0286
689.00,0.0288
688.00,0.0291
687.00,0.0292
686.00,0.0294
685.00,0.0295
684.00,0.0296
683.00,0.0296
682.00,0.0296
681.00,0.0295
680.00,0.0294
679.00,0.0291
678.00,0.0289
677.00,0.0289
676.00,0.0291
675.00,0.0293
674.00,0.0294
673.00,0.0295
672.00,0.0297
671.00,0.0298
670.00,0.0299
669.00,0.0300
668.00,0.0304
667.00,0.0305
666.00,0.0302
665.00,0.0299
664.00,0.0298
663.00,0.0299
662.00,0.0302
661.00,0.0305
660.00,0.0307
659.00,0.0309
658.00,0.0311
657.00,0.0312
656.00,0.0311
655.00,0.0309
654.00,0.0307
653.00,0.0308
652.00,0.0310
651.00,0.0310
650.00,0.0308
