Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0513
1208.00,0.0512
1207.00,0.0512
1206.00,0.0511
1205.00,0.0510
1204.00,0.0509
1203.00,0.0509
1202.00,0.0509
1201.00,0.0508
1200.00,0.0508
1199.00,0.0508
1198.00,0.0507
1197.00,0.0506
1196.00,0.0505
1195.00,0.0505
1194.00,0.0504
1193.00,0.0504
1192.00,0.0504
1191.00,0.0503
1190.00,0.0501
1189.00,0.0500
1188.00,0.0499
1187.00,0.0499
1186.00,0.0499
1185.00,0.0499
1184.00,0.0498
1183.00,0.0496
1182.00,0.0494
1181.00,0.0492
1180.00,0.0491
1179.00,0.0489
1178.00,0.0488
1177.00,0.0488
1176.00,0.0488
1175.00,0.0488
1174.00,0.0488
1173.00,0.0487
1172.00,0.0485
1171.00,0.0483
1170.00,0.0482
1169.00,0.0481
1168.00,0.0480
1167.00,0.0479
1166.00,0.0479
1165.00,0.0478
1164.00,0.0477
1163.00,0.0477
1162.00,0.0477
1161.00,0.0476
1160.00,0.0475
1159.00,0.0474
1158.00,0.0473
1157.00,0.0471
1156.00,0.0471
1155.00,0.0471
1154.00,0.0471
1153.00,0.0471
1152.00,0.0469
1151.00,0.0467
1150.00,0.0465
1149.00,0.0464
1148.00,0.0463
1147.00,0.0463
1146.00,0.0463
1145.00,0.0463
1144.00,0.0464
1143.00,0.0465
1142.00,0.0465
1141.00,0.0465
1140.00,0.0464
1139.00,0.0464
1138.00,0.0463
1137.00,0.0463
1136.00,0.0464
1135.00,0.0464
1134.00,0.0465
1133.00,0.0465
1132.00,0.0465
1131.00,0.0464
1130.00,0.0464
1129.00,0.0464
1128.00,0.0465
1127.00,0.0465
1126.00,0.0463
1125.00,0.0460
1124.00,0.0459
1123.00,0.0460
1122.00,0.0463
1121.00,0.0466
1120.00,0.0468
1119.00,0.0468
1118.00,0.0467
1117.00,0.0466
1116.00,0.0467
1115.00,0.0469
1114.00,0.0470
1113.00,0.0468
1112.00,0.0467
1111.00,0.0466
1110.00,0.0466
1109.00,0.0466
1108.00,0.0466
1107.00,0.0465
1106.00,0.0464
1105.00,0.0462
1104.00,0.0462
1103.00,0.0463
1102.00,0.0464
1101.00,0.0464
1100.00,0.0464
1099.00,0.0464
1098.00,0.0463
1097.00,0.0463
1096.00,0.0461
1095.00,0.0460
1094.00,0.0460
1093.00,0.0461
1092.00,0.0462
1091.00,0.0462
1090.00,0.0461
1089.00,0.0460
1088.00,0.0458
1087.00,0.0458
1086.00,0.0459
1085.00,0.0459
1084.00,0.0459
1083.00,0.0459
1082.00,0.0460
1081.00,0.0460
1080.00,0.0461
1079.00,0.0462
1078.00,0.0463
1077.00,0.0465
1076.00,0.0465
1075.00,0.0463
1074.00,0.0461
1073.00,0.0459
1072.00,0.0458
1071.00,0.0458
1070.00,0.0456
1069.00,0.0456
1068.00,0.0456
1067.00,0.0457
1066.00,0.0459
1065.00,0.0461
1064.00,0.0463
1063.00,0.0464
1062.00,0.0464
1061.00,0.0463
1060.00,0.0461
1059.00,0.0461
1058.00,0.0461
1057.00,0.0463
1056.00,0.0464
1055.00,0.0465
1054.00,0.0467
1053.00,0.0468
1052.00,0.0469
1051.00,0.0469
1050.00,0.0469
1049.00,0.0470
1048.00,0.0472
1047.00,0.0473
1046.00,0.0474
1045.00,0.0474
1044.00,0.0475
1043.00,0.0475
1042.00,0.0474
1041.00,0.0473
1040.00,0.0472
1039.00,0.0472
1038.00,0.0473
1037.00,0.0474
1036.00,0.0475
1035.00,0.0474
1034.00,0.0474
1033.00,0.0474
1032.00,0.0474
1031.00,0.0474
1030.00,0.0473
1029.00,0.0471
1028.00,0.0470
1027.00,0.0470
1026.00,0.0470
1025.00,0.0471
1024.00,0.0472
1023.00,0.0471
1022.00,0.0470
1021.00,0.0469
1020.00,0.0468
1019.00,0.0468
1018.00,0.0468
1017.00,0.0467
1016.00,0.0468
1015.00,0.0469
1014.00,0.0470
1013.00,0.0471
1012.00,0.0470
1011.00,0.0470
1010.00,0.0469
1009.00,0.0469
1008.00,0.0468
1007.00,0.0466
1006.00,0.0464
1005.00,0.0464
1004.00,0.0464
1003.00,0.0465
1002.00,0.0465
1001.00,0.0465
1000.00,0.0463
999.00,0.0460
998.00,0.0458
997.00,0.0457
996.00,0.0458
995.00,0.0459
994.00,0.0459
993.00,0.0457
992.00,0.0455
991.00,0.0453
990.00,0.0452
989.00,0.0451
988.00,0.0451
987.00,0.0452
986.00,0.0452
985.00,0.0452
984.00,0.0451
983.00,0.0449
982.00,0.0447
981.00,0.0446
980.00,0.0446
979.00,0.0445
978.00,0.0444
977.00,0.0442
976.00,0.0440
975.00,0.0439
974.00,0.0438
973.00,0.0438
972.00,0.0437
971.00,0.0436
970.00,0.0433
969.00,0.0431
968.00,0.0430
967.00,0.0429
966.00,0.0428
965.00,0.0426
964.00,0.0425
963.00,0.0425
962.00,0.0425
961.00,0.0425
960.00,0.0424
959.00,0.0423
958.00,0.0422
957.00,0.0421
956.00,0.0421
955.00,0.0420
954.00,0.0419
953.00,0.0419
952.00,0.0419
951.00,0.0421
950.00,0.0423
949.00,0.0423
948.00,0.0422
947.00,0.0421
946.00,0.0420
945.00,0.0419
944.00,0.0419
943.00,0.0419
942.00,0.0418
941.00,0.0418
940.00,0.0419
939.00,0.0420
938.00,0.0422
937.00,0.0422
936.00,0.0421
935.00,0.0420
934.00,0.0420
933.00,0.0422
932.00,0.0425
931.00,0.0428
930.00,0.0430
929.00,0.0432
928.00,0.0433
927.00,0.0435
926.00,0.0436
925.00,0.0437
924.00,0.0438
923.00,0.0438
922.00,0.0438
921.00,0.0439
920.00,0.0439
919.00,0.0440
918.00,0.0440
917.00,0.0441
916.00,0.0443
915.00,0.0444
914.00,0.0444
913.00,0.0444
912.00,0.0444
911.00,0.0444
910.00,0.0443
909.00,0.0441
908.00,0.0439
907.00,0.0437
906.00,0.0439
905.00,0.0443
904.00,0.0449
903.00,0.0453
902.00,0.0455
901.00,0.0455
900.00,0.0454
899.00,0.0453
898.00,0.0454
897.00,0.0455
896.00,0.0457
895.00,0.0457
894.00,0.0456
893.00,0.0454
892.00,0.0452
891.00,0.0451
890.00,0.0451
889.00,0.0453
888.00,0.0455
887.00,0.0454
886.00,0.0452
885.00,0.0450
884.00,0.0450
883.00,0.0453
882.00,0.0456
881.00,0.0457
880.00,0.0458
879.00,0.0457
878.00,0.0454
877.00,0.0450
876.00,0.0447
875.00,0.0446
874.00,0.0447
873.00,0.0448
872.00,0.0450
871.00,0.0450
870.00,0.0451
869.00,0.0451
868.00,0.0450
867.00,0.0448
866.00,0.0447
865.00,0.0447
864.00,0.0449
863.00,0.0450
862.00,0.0452
861.00,0.0454
860.00,0.0454
859.00,0.0453
858.00,0.0450
857.00,0.0448
856.00,0.0448
855.00,0.0449
854.00,0.0452
853.00,0.0453
852.00,0.0454
851.00,0.0455
850.00,0.0456
849.00,0.0459
848.00,0.0462
847.00,0.0464
846.00,0.0467
845.00,0.0469
844.00,0.0471
843.00,0.0472
842.00,0.0471
841.00,0.0471
840.00,0.0470
839.00,0.0470
838.00,0.0471
837.00,0.0472
836.00,0.0474
835.00,0.0475
834.00,0.0476
833.00,0.0476
832.00,0.0476
831.00,0.0476
830.00,0.0475
829.00,0.0475
828.00,0.0476
827.00,0.0479
826.00,0.0482
825.00,0.0486
824.00,0.0490
823.00,0.0491
822.00,0.0491
821.00,0.0491
820.00,0.0492
819.00,0.0494
818.00,0.0494
817.00,0.0494
816.00,0.0493
815.00,0.0493
814.00,0.0495
813.00,0.0498
812.00,0.0501
811.00,0.0503
810.00,0.0504
809.00,0.0504
808.00,0.0504
807.00,0.0503
806.00,0.0502
805.00,0.0501
804.00,0.0500
803.00,0.0501
802.00,0.0503
801.00,0.0507
800.00,0.0511
799.00,0.0514
798.00,0.0513
797.00,0.0512
796.00,0.0511
795.00,0.0511
794.00,0.0511
793.00,0.0512
792.00,0.0515
791.00,0.0518
790.00,0.0521
789.00,0.0524
788.00,0.0525
787.00,0.0526
786.00,0.0527
785.00,0.0530
784.00,0.0532
783.00,0.0535
782.00,0.0537
781.00,0.0538
780.00,0.0538
779.00,0.0538
778.00,0.0538
777.00,0.0539
776.00,0.0541
775.00,0.0542
774.00,0.0541
773.00,0.0540
772.00,0.0540
771.00,0.0541
770.00,0.0544
769.00,0.0546
768.00,0.0547
767.00,0.0547
766.00,0.0547
765.00,0.0547
764.00,0.0548
763.00,0.0548
762.00,0.0548
761.00,0.0548
760.00,0.0549
759.00,0.0552
758.00,0.0556
757.00,0.0558
756.00,0.0560
755.00,0.0560
754.00,0.0561
753.00,0.0561
752.00,0.0562
751.00,0.0564
750.00,0.0566
749.00,0.0567
748.00,0.0568
747.00,0.0569
746.00,0.0569
745.00,0.0567
744.00,0.0563
743.00,0.0561
742.00,0.0562
741.00,0.0564
740.00,0.0565
739.00,0.0564
738.00,0.0562
737.00,0.0561
736.00,0.0562
735.00,0.0562
734.00,0.0562
733.00,0.0562
732.00,0.0562
731.00,0.0564
730.00,0.0566
729.00,0.0569
728.00,0.0574
727.00,0.0579
726.00,0.0581
725.00,0.0581
724.00,0.0579
723.00,0.0578
722.00,0.0578
721.00,0.0580
720.00,0.0581
719.00,0.0581
718.00,0.0582
717.00,0.0584
716.00,0.0584
715.00,0.0583
714.00,0.0581
713.00,0.0580
712.00,0.0582
711.00,0.0583
710.00,0.0584
709.00,0.0584
708.00,0.0584
707.00,0.0585
706.00,0.0586
705.00,0.0588
704.00,0.0592
703.00,0.0595
702.00,0.0597
701.00,0.0598
700.00,0.0597
699.00,0.0597
698.00,0.0597
697.00,0.0598
696.00,0.0600
695.00,0.0603
694.00,0.0608
693.00,0.0612
692.00,0.0615
691.00,0.0616
690.00,0.0617
689.00,0.0618
688.00,0.0621
687.00,0.0622
686.00,0.0622
685.00,0.0618
684.00,0.0613
683.00,0.0608
682.00,0.0604
681.00,0.0602
680.00,0.0603
679.00,0.0606
678.00,0.0610
677.00,0.0614
676.00,0.0617
675.00,0.0619
674.00,0.0620
673.00,0.0621
672.00,0.0622
671.00,0.0623
670.00,0.0626
669.00,0.0633
668.00,0.0641
667.00,0.0645
666.00,0.0645
665.00,0.0644
664.00,0.0641
663.00,0.0637
662.00,0.0631
661.00,0.0626
660.00,0.0620
659.00,0.0617
658.00,0.0620
657.00,0.0628
656.00,0.0638
655.00,0.0643
654.00,0.0640
653.00,0.0635
652.00,0.0631
651.00,0.0631
650.00,0.0633
