Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0018
1208.00,0.0018
1207.00,0.0018
1206.00,0.0018
1205.00,0.0018
1204.00,0.0019
1203.00,0.0019
1202.00,0.0019
1201.00,0.0019
1200.00,0.0019
1199.00,0.0019
1198.00,0.0019
1197.00,0.0019
1196.00,0.0019
1195.00,0.0019
1194.00,0.0019
1193.00,0.0018
1192.00,0.0018
1191.00,0.0017
1190.00,0.0017
1189.00,0.0017
1188.00,0.0018
1187.00,0.0018
1186.00,0.0018
1185.00,0.0018
1184.00,0.0018
1183.00,0.0018
1182.00,0.0017
1181.00,0.0017
1180.00,0.0018
1179.00,0.0019
1178.00,0.0020
1177.00,0.0020
1176.00,0.0019
1175.00,0.0019
1174.00,0.0018
1173.00,0.0018
1172.00,0.0018
1171.00,0.0018
1170.00,0.0018
1169.00,0.0018
1168.00,0.0018
1167.00,0.0018
1166.00,0.0018
1165.00,0.0017
1164.00,0.0017
1163.00,0.0017
1162.00,0.0017
1161.00,0.0017
1160.00,0.0017
1159.00,0.0016
1158.00,0.0016
1157.00,0.0016
1156.00,0.0016
1155.00,0.0017
1154.00,0.0016
1153.00,0.0016
1152.00,0.0016
1151.00,0.0016
1150.00,0.0016
1149.00,0.0016
1148.00,0.0016
1147.00,0.0016
1146.00,0.0017
1145.00,0.0017
1144.00,0.0017
1143.00,0.0018
1142.00,0.0017
1141.00,0.0017
1140.00,0.0017
1139.00,0.0017
1138.00,0.0017
1137.00,0.0016
1136.00,0.0016
1135.00,0.0016
1134.00,0.0017
1133.00,0.0016
1132.00,0.0016
1131.00,0.0016
1130.00,0.0016
1129.00,0.0017
1128.00,0.0017
1127.00,0.0017
1126.00,0.0016
1125.00,0.0016
1124.00,0.0016
1123.00,0.0017
1122.00,0.0018
1121.00,0.0019
1120.00,0.0019
1119.00,0.0018
1118.00,0.0018
1117.00,0.0019
1116.00,0.0020
1115.00,0.0020
1114.00,0.0020
1113.00,0.0019
1112.00,0.0019
1111.00,0.0019
1110.00,0.0020
1109.00,0.0020
1108.00,0.0021
1107.00,0.0021
1106.00,0.0020
1105.00,0.0020
1104.00,0.0019
1103.00,0.0019
1102.00,0.0020
1101.00,0.0020
1100.00,0.0020
1099.00,0.0019
1098.00,0.0018
1097.00,0.0017
1096.00,0.0017
1095.00,0.0018
1094.00,0.0019
1093.00,0.0019
1092.00,0.0020
1091.00,0.0019
1090.00,0.0019
1089.00,0.0018
1088.00,0.0018
1087.00,0.0018
1086.00,0.0018
1085.00,0.0019
1084.00,0.0019
1083.00,0.0020
1082.00,0.0019
1081.00,0.0019
1080.00,0.0019
1079.00,0.0019
1078.00,0.0019
1077.00,0.0019
1076.00,0.0020
1075.00,0.0020
1074.00,0.0021
1073.00,0.0021
1072.00,0.0021
1071.00,0.0020
1070.00,0.0020
1069.00,0.0021
1068.00,0.0022
1067.00,0.0022
1066.00,0.0023
1065.00,0.0023
1064.00,0.0024
1063.00,0.0025
1062.00,0.0025
1061.00,0.0024
1060.00,0.0024
1059.00,0.0024
1058.00,0.0023
1057.00,0.0023
1056.00,0.0023
1055.00,0.0024
1054.00,0.0024
1053.00,0.0024
1052.00,0.0025
1051.00,0.0026
1050.00,0.0027
1049.00,0.0027
1048.00,0.0027
1047.00,0.0027
1046.00,0.0027
1045.00,0.0028
1044.00,0.0027
1043.00,0.0027
1042.00,0.0026
1041.00,0.0026
1040.00,0.0025
1039.00,0.0024
1038.00,0.0024
1037.00,0.0025
1036.00,0.0026
1035.00,0.0027
1034.00,0.0027
1033.00,0.0027
1032.00,0.0026
1031.00,0.0026
1030.00,0.0027
1029.00,0.0026
1028.00,0.0026
1027.00,0.0025
1026.00,0.0024
1025.00,0.0024
1024.00,0.0024
1023.00,0.0025
1022.00,0.0026
1021.00,0.0027
1020.00,0.0027
1019.00,0.0028
1018.00,0.0028
1017.00,0.0028
1016.00,0.0027
1015.00,0.0027
1014.00,0.0027
1013.00,0.0027
1012.00,0.0027
1011.00,0.0027
1010.00,0.0028
1009.00,0.0028
1008.00,0.0028
1007.00,0.0027
1006.00,0.0026
1005.00,0.0025
1004.00,0.0024
1003.00,0.0024
1002.00,0.0025
1001.00,0.0026
1000.00,0.0026
999.00,0.0026
998.00,0.0026
997.00,0.0026
996.00,0.0025
995.00,0.0025
994.00,0.0025
993.00,0.0025
992.00,0.0026
991.00,0.0026
990.00,0.0026
989.00,0.0026
988.00,0.0026
987.00,0.0026
986.00,0.0026
985.00,0.0026
984.00,0.0026
983.00,0.0027
982.00,0.0027
981.00,0.0027
980.00,0.0027
979.00,0.0027
978.00,0.0026
977.00,0.0025
976.00,0.0025
975.00,0.0025
974.00,0.0025
973.00,0.0024
972.00,0.0023
971.00,0.0023
970.00,0.0023
969.00,0.0023
968.00,0.0023
967.00,0.0023
966.00,0.0022
965.00,0.0022
964.00,0.0022
963.00,0.0022
962.00,0.0022
961.00,0.0023
960.00,0.0022
959.00,0.0022
958.00,0.0022
957.00,0.0022
956.00,0.0022
955.00,0.0022
954.00,0.0022
953.00,0.0022
952.00,0.0022
951.00,0.0022
950.00,0.0023
949.00,0.0023
948.00,0.0023
947.00,0.0023
946.00,0.0024
945.00,0.0024
944.00,0.0024
943.00,0.0024
942.00,0.0024
941.00,0.0024
940.00,0.0024
939.00,0.0024
938.00,0.0024
937.00,0.0024
936.00,0.0024
935.00,0.0025
934.00,0.0025
933.00,0.0025
932.00,0.0025
931.00,0.0025
930.00,0.0025
929.00,0.0025
928.00,0.0025
927.00,0.0025
926.00,0.0026
925.00,0.0026
924.00,0.0027
923.00,0.0028
922.00,0.0028
921.00,0.0028
920.00,0.0028
919.00,0.0028
918.00,0.0028
917.00,0.0029
916.00,0.0030
915.00,0.0030
914.00,0.0029
913.00,0.0028
912.00,0.0028
911.00,0.0028
910.00,0.0029
909.00,0.0029
908.00,0.0029
907.00,0.0029
906.00,0.0030
905.00,0.0030
904.00,0.0031
903.00,0.0030
902.00,0.0029
901.00,0.0028
900.00,0.0028
899.00,0.0029
898.00,0.0030
897.00,0.0030
896.00,0.0029
895.00,0.0029
894.00,0.0029
893.00,0.0029
892.00,0.0028
891.00,0.0028
890.00,0.0028
889.00,0.0029
888.00,0.0029
887.00,0.0030
886.00,0.0030
885.00,0.0030
884.00,0.0029
883.00,0.0028
882.00,0.0027
881.00,0.0027
880.00,0.0028
879.00,0.0030
878.00,0.0030
877.00,0.0030
876.00,0.0030
875.00,0.0029
874.00,0.0029
873.00,0.0029
872.00,0.0031
871.00,0.0033
870.00,0.0033
869.00,0.0033
868.00,0.0031
867.00,0.0030
866.00,0.0028
865.00,0.0028
864.00,0.0028
863.00,0.0030
862.00,0.0031
861.00,0.0031
860.00,0.0031
859.00,0.0031
858.00,0.0031
857.00,0.0032
856.00,0.0032
855.00,0.0033
854.00,0.0033
853.00,0.0032
852.00,0.0031
851.00,0.0030
850.00,0.0029
849.00,0.0029
848.00,0.0028
847.00,0.0028
846.00,0.0027
845.00,0.0028
844.00,0.0028
843.00,0.0028
842.00,0.0028
841.00,0.0028
840.00,0.0029
839.00,0.0030
838.00,0.0031
837.00,0.0031
836.00,0.0029
835.00,0.0027
834.00,0.0025
833.00,0.0025
832.00,0.0027
831.00,0.0029
830.00,0.0031
829.00,0.0032
828.00,0.0032
827.00,0.0031
826.00,0.0031
825.00,0.0030
824.00,0.0030
823.00,0.0031
822.00,0.0032
821.00,0.0032
820.00,0.0032
819.00,0.0033
818.00,0.0032
817.00,0.0032
816.00,0.0032
815.00,0.0032
814.00,0.0032
813.00,0.0032
812.00,0.0031
811.00,0.0030
810.00,0.0028
809.00,0.0027
808.00,0.0027
807.00,0.0029
806.00,0.0031
805.00,0.0032
804.00,0.0032
803.00,0.0032
802.00,0.0033
801.00,0.0033
800.00,0.0032
799.00,0.0032
798.00,0.0032
797.00,0.0033
796.00,0.0034
795.00,0.0034
794.00,0.0034
793.00,0.0033
792.00,0.0033
791.00,0.0033
790.00,0.0034
789.00,0.0034
788.00,0.0034
787.00,0.0033
786.00,0.0032
785.00,0.0031
784.00,0.0031
783.00,0.0031
782.00,0.0033
781.00,0.0035
780.00,0.0037
779.00,0.0037
778.00,0.0037
777.00,0.0036
776.00,0.0035
775.00,0.0035
774.00,0.0036
773.00,0.0036
772.00,0.0036
771.00,0.0034
770.00,0.0033
769.00,0.0033
768.00,0.0033
767.00,0.0034
766.00,0.0035
765.00,0.0035
764.00,0.0035
763.00,0.0035
762.00,0.0034
761.00,0.0035
760.00,0.0037
759.00,0.0039
758.00,0.0040
757.00,0.0040
756.00,0.0039
755.00,0.0037
754.00,0.0034
753.00,0.0033
752.00,0.0032
751.00,0.0033
750.00,0.0034
749.00,0.0036
748.00,0.0037
747.00,0.0038
746.00,0.0038
745.00,0.0038
744.00,0.0037
743.00,0.0037
742.00,0.0037
741.00,0.0037
740.00,0.0036
739.00,0.0036
738.00,0.0036
737.00,0.0037
736.00,0.0038
735.00,0.0038
734.00,0.0037
733.00,0.0036
732.00,0.0036
731.00,0.0036
730.00,0.0038
729.00,0.0039
728.00,0.0041
727.00,0.0042
726.00,0.0042
725.00,0.0041
724.00,0.0039
723.00,0.0039
722.00,0.0039
721.00,0.0040
720.00,0.0041
719.00,0.0041
718.00,0.0041
717.00,0.0040
716.00,0.0039
715.00,0.0038
714.00,0.0037
713.00,0.0037
712.00,0.0036
711.00,0.0035
710.00,0.0035
709.00,0.0037
708.00,0.0039
707.00,0.0041
706.00,0.0042
705.00,0.0042
704.00,0.0042
703.00,0.0040
702.00,0.0039
701.00,0.0039
700.00,0.0038
699.00,0.0038
698.00,0.0038
697.00,0.0038
696.00,0.0040
695.00,0.0042
694.00,0.0044
693.00,0.0045
692.00,0.0045
691.00,0.0045
690.00,0.0044
689.00,0.0043
688.00,0.0042
687.00,0.0043
686.00,0.0046
685.00,0.0048
684.00,0.0049
683.00,0.0047
682.00,0.0045
681.00,0.0044
680.00,0.0044
679.00,0.0044
678.00,0.0042
677.00,0.0041
676.00,0.0040
675.00,0.0041
674.00,0.0043
673.00,0.0045
672.00,0.0048
671.00,0.0051
670.00,0.0055
669.00,0.0059
668.00,0.0059
667.00,0.0055
666.00,0.0050
665.00,0.0047
664.00,0.0045
663.00,0.0045
662.00,0.0044
661.00,0.0045
660.00,0.0047
659.00,0.0049
658.00,0.0051
657.00,0.0049
656.00,0.0046
655.00,0.0042
654.00,0.0041
653.00,0.0042
652.00,0.0044
651.00,0.0046
650.00,0.0046
