Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.1161
1208.00,0.1161
1207.00,0.1161
1206.00,0.1161
1205.00,0.1161
1204.00,0.1161
1203.00,0.1161
1202.00,0.1159
1201.00,0.1157
1200.00,0.1155
1199.00,0.1153
1198.00,0.1152
1197.00,0.1151
1196.00,0.1150
1195.00,0.1149
1194.00,0.1147
1193.00,0.1146
1192.00,0.1145
1191.00,0.1145
1190.00,0.1145
1189.00,0.1144
1188.00,0.1144
1187.00,0.1144
1186.00,0.1145
1185.00,0.1146
1184.00,0.1147
1183.00,0.1148
1182.00,0.1150
1181.00,0.1153
1180.00,0.1157
1179.00,0.1160
1178.00,0.1163
1177.00,0.1166
1176.00,0.1169
1175.00,0.1173
1174.00,0.1176
1173.00,0.1179
1172.00,0.1183
1171.00,0.1187
1170.00,0.1191
1169.00,0.1195
1168.00,0.1199
1167.00,0.1203
1166.00,0.1207
1165.00,0.1211
1164.00,0.1215
1163.00,0.1217
1162.00,0.1219
1161.00,0.1221
1160.00,0.1222
1159.00,0.1223
1158.00,0.1224
1157.00,0.1226
1156.00,0.1228
1155.00,0.1229
1154.00,0.1230
1153.00,0.1230
1152.00,0.1231
1151.00,0.1232
1150.00,0.1232
1149.00,0.1233
1148.00,0.1234
1147.00,0.1234
1146.00,0.1235
1145.00,0.1235
1144.00,0.1235
1143.00,0.1235
1142.00,0.1235
1141.00,0.1234
1140.00,0.1233
1139.00,0.1232
1138.00,0.1232
1137.00,0.1232
1136.00,0.1234
1135.00,0.1236
1134.00,0.1238
1133.00,0.1241
1132.00,0.1244
1131.00,0.1247
1130.00,0.1249
1129.00,0.1253
1128.00,0.1257
1127.00,0.1261
1126.00,0.1266
1125.00,0.1271
1124.00,0.1277
1123.00,0.1284
1122.00,0.1290
1121.00,0.1297
1120.00,0.1303
1119.00,0.1310
1118.00,0.1318
1117.00,0.1326
1116.00,0.1334
1115.00,0.1340
1114.00,0.1345
1113.00,0.1350
1112.00,0.1355
1111.00,0.1360
1110.00,0.1365
1109.00,0.1370
1108.00,0.1375
1107.00,0.1382
1106.00,0.1388
1105.00,0.1395
1104.00,0.1401
1103.00,0.1406
1102.00,0.1410
1101.00,0.1414
1100.00,0.1418
1099.00,0.1422
1098.00,0.1426
1097.00,0.1430
1096.00,0.1436
1095.00,0.1441
1094.00,0.1446
1093.00,0.1452
1092.00,0.1459
1091.00,0.1466
1090.00,0.1473
1089.00,0.1479
1088.00,0.1486
1087.00,0.1491
1086.00,0.1496
1085.00,0.1502
1084.00,0.1509
1083.00,0.1516
1082.00,0.1522
1081.00,0.1528
1080.00,0.1534
1079.00,0.1540
1078.00,0.1544
1077.00,0.1548
1076.00,0.1553
1075.00,0.1557
1074.00,0.1560
1073.00,0.1563
1072.00,0.1566
1071.00,0.1567
1070.00,0.1569
1069.00,0.1572
1068.00,0.1575
1067.00,0.1578
1066.00,0.1581
1065.00,0.1585
1064.00,0.1589
1063.00,0.1594
1062.00,0.1600
1061.00,0.1605
1060.00,0.1612
1059.00,0.1617
1058.00,0.1620
1057.00,0.1624
1056.00,0.1627
1055.00,0.1631
1054.00,0.1634
1053.00,0.1638
1052.00,0.1644
1051.00,0.1650
1050.00,0.1655
1049.00,0.1660
1048.00,0.1663
1047.00,0.1666
1046.00,0.1667
1045.00,0.1670
1044.00,0.1674
1043.00,0.1678
1042.00,0.1683
1041.00,0.1687
1040.00,0.1691
1039.00,0.1695
1038.00,0.1700
1037.00,0.1704
1036.00,0.1709
1035.00,0.1713
1034.00,0.1715
1033.00,0.1717
1032.00,0.1716
1031.00,0.1713
1030.00,0.1708
1029.00,0.1702
1028.00,0.1695
1027.00,0.1687
1026.00,0.1679
1025.00,0.1670
1024.00,0.1662
1023.00,0.1654
1022.00,0.1647
1021.00,0.1640
1020.00,0.1633
1019.00,0.1625
1018.00,0.1617
1017.00,0.1611
1016.00,0.1605
1015.00,0.1600
1014.00,0.1595
1013.00,0.1589
1012.00,0.1584
1011.00,0.1579
1010.00,0.1574
1009.00,0.1569
1008.00,0.1563
1007.00,0.1555
1006.00,0.1546
1005.00,0.1538
1004.00,0.1530
1003.00,0.1522
1002.00,0.1513
1001.00,0.1504
1000.00,0.1494
999.00,0.1483
998.00,0.1471
997.00,0.1459
996.00,0.1447
995.00,0.1436
994.00,0.1424
993.00,0.1413
992.00,0.1402
991.00,0.1392
990.00,0.1382
989.00,0.1372
988.00,0.1363
987.00,0.1355
986.00,0.1347
985.00,0.1339
984.00,0.1331
983.00,0.1323
982.00,0.1316
981.00,0.1309
980.00,0.1302
979.00,0.1295
978.00,0.1288
977.00,0.1280
976.00,0.1273
975.00,0.1266
974.00,0.1257
973.00,0.1249
972.00,0.1240
971.00,0.1232
970.00,0.1225
969.00,0.1219
968.00,0.1212
967.00,0.1206
966.00,0.1199
965.00,0.1192
964.00,0.1184
963.00,0.1177
962.00,0.1169
961.00,0.1163
960.00,0.1157
959.00,0.1152
958.00,0.1146
957.00,0.1141
956.00,0.1135
955.00,0.1130
954.00,0.1126
953.00,0.1122
952.00,0.1119
951.00,0.1116
950.00,0.1113
949.00,0.1110
948.00,0.1108
947.00,0.1106
946.00,0.1102
945.00,0.1099
944.00,0.1096
943.00,0.1093
942.00,0.1090
941.00,0.1087
940.00,0.1084
939.00,0.1081
938.00,0.1079
937.00,0.1077
936.00,0.1074
935.00,0.1072
934.00,0.1070
933.00,0.1068
932.00,0.1066
931.00,0.1062
930.00,0.1059
929.00,0.1056
928.00,0.1056
927.00,0.1057
926.00,0.1058
925.00,0.1059
924.00,0.1060
923.00,0.1061
922.00,0.1063
921.00,0.1065
920.00,0.1066
919.00,0.1069
918.00,0.1072
917.00,0.1076
916.00,0.1080
915.00,0.1081
914.00,0.1082
913.00,0.1081
912.00,0.1081
911.00,0.1080
910.00,0.1079
909.00,0.1077
908.00,0.1075
907.00,0.1073
906.00,0.1072
905.00,0.1071
904.00,0.1070
903.00,0.1069
902.00,0.1069
901.00,0.1069
900.00,0.1070
899.00,0.1071
898.00,0.1071
897.00,0.1071
896.00,0.1070
895.00,0.1069
894.00,0.1067
893.00,0.1064
892.00,0.1062
891.00,0.1060
890.00,0.1059
889.00,0.1058
888.00,0.1057
887.00,0.1055
886.00,0.1054
885.00,0.1051
884.00,0.1048
883.00,0.1043
882.00,0.1039
881.00,0.1038
880.00,0.1038
879.00,0.1038
878.00,0.1037
877.00,0.1037
876.00,0.1038
875.00,0.1037
874.00,0.1035
873.00,0.1034
872.00,0.1034
871.00,0.1035
870.00,0.1036
869.00,0.1035
868.00,0.1033
867.00,0.1031
866.00,0.1028
865.00,0.1026
864.00,0.1026
863.00,0.1026
862.00,0.1027
861.00,0.1027
860.00,0.1028
859.00,0.1028
858.00,0.1027
857.00,0.1026
856.00,0.1025
855.00,0.1024
854.00,0.1025
853.00,0.1026
852.00,0.1027
851.00,0.1029
850.00,0.1032
849.00,0.1037
848.00,0.1041
847.00,0.1043
846.00,0.1043
845.00,0.1044
844.00,0.1047
843.00,0.1052
842.00,0.1055
841.00,0.1059
840.00,0.1063
839.00,0.1068
838.00,0.1074
837.00,0.1078
836.00,0.1080
835.00,0.1081
834.00,0.1082
833.00,0.1084
832.00,0.1088
831.00,0.1093
830.00,0.1096
829.00,0.1099
828.00,0.1103
827.00,0.1105
826.00,0.1107
825.00,0.1110
824.00,0.1115
823.00,0.1122
822.00,0.1129
821.00,0.1133
820.00,0.1137
819.00,0.1139
818.00,0.1142
817.00,0.1145
816.00,0.1149
815.00,0.1153
814.00,0.1158
813.00,0.1163
812.00,0.1166
811.00,0.1166
810.00,0.1166
809.00,0.1167
808.00,0.1169
807.00,0.1174
806.00,0.1180
805.00,0.1187
804.00,0.1195
803.00,0.1201
802.00,0.1205
801.00,0.1207
800.00,0.1209
799.00,0.1211
798.00,0.1212
797.00,0.1214
796.00,0.1217
795.00,0.1218
794.00,0.1219
793.00,0.1219
792.00,0.1220
791.00,0.1222
790.00,0.1225
789.00,0.1227
788.00,0.1229
787.00,0.1231
786.00,0.1234
785.00,0.1236
784.00,0.1238
783.00,0.1240
782.00,0.1244
781.00,0.1250
780.00,0.1257
779.00,0.1261
778.00,0.1262
777.00,0.1261
776.00,0.1262
775.00,0.1263
774.00,0.1264
773.00,0.1265
772.00,0.1267
771.00,0.1268
770.00,0.1269
769.00,0.1270
768.00,0.1271
767.00,0.1273
766.00,0.1276
765.00,0.1278
764.00,0.1279
763.00,0.1279
762.00,0.1280
761.00,0.1283
760.00,0.1287
759.00,0.1291
758.00,0.1296
757.00,0.1300
756.00,0.1305
755.00,0.1307
754.00,0.1307
753.00,0.1306
752.00,0.1305
751.00,0.1304
750.00,0.1304
749.00,0.1307
748.00,0.1313
747.00,0.1316
746.00,0.1316
745.00,0.1315
744.00,0.1315
743.00,0.1316
742.00,0.1317
741.00,0.1320
740.00,0.1323
739.00,0.1325
738.00,0.1327
737.00,0.1329
736.00,0.1330
735.00,0.1330
734.00,0.1332
733.00,0.1336
732.00,0.1342
731.00,0.1345
730.00,0.1346
729.00,0.1349
728.00,0.1354
727.00,0.1358
726.00,0.1360
725.00,0.1362
724.00,0.1365
723.00,0.1369
722.00,0.1372
721.00,0.1373
720.00,0.1374
719.00,0.1375
718.00,0.1377
717.00,0.1380
716.00,0.1385
715.00,0.1391
714.00,0.1397
713.00,0.1402
712.00,0.1407
711.00,0.1410
710.00,0.1413
709.00,0.1417
708.00,0.1424
707.00,0.1432
706.00,0.1437
705.00,0.1442
704.00,0.1448
703.00,0.1453
702.00,0.1458
701.00,0.1462
700.00,0.1468
699.00,0.1475
698.00,0.1480
697.00,0.1484
696.00,0.1489
695.00,0.1493
694.00,0.1496
693.00,0.1497
692.00,0.1499
691.00,0.1501
690.00,0.1503
689.00,0.1504
688.00,0.1505
687.00,0.1507
686.00,0.1511
685.00,0.1516
684.00,0.1521
683.00,0.1525
682.00,0.1527
681.00,0.1532
680.00,0.1537
679.00,0.1540
678.00,0.1541
677.00,0.1543
676.00,0.1547
675.00,0.1552
674.00,0.1555
673.00,0.1556
672.00,0.1556
671.00,0.1554
670.00,0.1549
669.00,0.1546
668.00,0.1553
667.00,0.1565
666.00,0.1574
665.00,0.1577
664.00,0.1578
663.00,0.1577
662.00,0.1576
661.00,0.1579
660.00,0.1585
659.00,0.1593
658.00,0.1600
657.00,0.1604
656.00,0.1604
655.00,0.1603
654.00,0.1605
653.00,0.1615
652.00,0.1630
651.00,0.1641
650.00,0.1645
