Created as New Dataset,Monday, April 03 2023
cm-1,A
1212.00,0.0217
1211.00,0.0218
1210.00,0.0219
1209.00,0.0220
1208.00,0.0220
1207.00,0.0219
1206.00,0.0218
1205.00,0.0218
1204.00,0.0217
1203.00,0.0217
1202.00,0.0217
1201.00,0.0216
1200.00,0.0216
1199.00,0.0216
1198.00,0.0215
1197.00,0.0215
1196.00,0.0215
1195.00,0.0215
1194.00,0.0215
1193.00,0.0215
1192.00,0.0216
1191.00,0.0215
1190.00,0.0214
1189.00,0.0212
1188.00,0.0211
1187.00,0.0210
1186.00,0.0209
1185.00,0.0209
1184.00,0.0210
1183.00,0.0210
1182.00,0.0209
1181.00,0.0209
1180.00,0.0208
1179.00,0.0207
1178.00,0.0206
1177.00,0.0206
1176.00,0.0206
1175.00,0.0206
1174.00,0.0207
1173.00,0.0206
1172.00,0.0206
1171.00,0.0204
1170.00,0.0203
1169.00,0.0202
1168.00,0.0202
1167.00,0.0202
1166.00,0.0202
1165.00,0.0202
1164.00,0.0202
1163.00,0.0202
1162.00,0.0202
1161.00,0.0201
1160.00,0.0200
1159.00,0.0198
1158.00,0.0196
1157.00,0.0196
1156.00,0.0196
1155.00,0.0198
1154.00,0.0199
1153.00,0.0200
1152.00,0.0199
1151.00,0.0198
1150.00,0.0196
1149.00,0.0194
1148.00,0.0192
1147.00,0.0190
1146.00,0.0190
1145.00,0.0190
1144.00,0.0191
1143.00,0.0193
1142.00,0.0195
1141.00,0.0195
1140.00,0.0195
1139.00,0.0195
1138.00,0.0194
1137.00,0.0194
1136.00,0.0194
1135.00,0.0195
1134.00,0.0196
1133.00,0.0196
1132.00,0.0196
1131.00,0.0195
1130.00,0.0195
1129.00,0.0196
1128.00,0.0197
1127.00,0.0197
1126.00,0.0195
1125.00,0.0193
1124.00,0.0193
1123.00,0.0194
1122.00,0.0197
1121.00,0.0200
1120.00,0.0201
1119.00,0.0200
1118.00,0.0199
1117.00,0.0198
1116.00,0.0198
1115.00,0.0200
1114.00,0.0202
1113.00,0.0203
1112.00,0.0202
1111.00,0.0201
1110.00,0.0201
1109.00,0.0200
1108.00,0.0199
1107.00,0.0198
1106.00,0.0197
1105.00,0.0195
1104.00,0.0195
1103.00,0.0197
1102.00,0.0199
1101.00,0.0200
1100.00,0.0201
1099.00,0.0202
1098.00,0.0203
1097.00,0.0203
1096.00,0.0201
1095.00,0.0200
1094.00,0.0198
1093.00,0.0197
1092.00,0.0198
1091.00,0.0199
1090.00,0.0198
1089.00,0.0197
1088.00,0.0195
1087.00,0.0195
1086.00,0.0196
1085.00,0.0198
1084.00,0.0200
1083.00,0.0201
1082.00,0.0201
1081.00,0.0202
1080.00,0.0202
1079.00,0.0203
1078.00,0.0205
1077.00,0.0207
1076.00,0.0207
1075.00,0.0205
1074.00,0.0202
1073.00,0.0201
1072.00,0.0201
1071.00,0.0200
1070.00,0.0199
1069.00,0.0198
1068.00,0.0196
1067.00,0.0196
1066.00,0.0197
1065.00,0.0198
1064.00,0.0200
1063.00,0.0202
1062.00,0.0202
1061.00,0.0201
1060.00,0.0200
1059.00,0.0199
1058.00,0.0201
1057.00,0.0203
1056.00,0.0204
1055.00,0.0204
1054.00,0.0204
1053.00,0.0205
1052.00,0.0206
1051.00,0.0206
1050.00,0.0207
1049.00,0.0209
1048.00,0.0211
1047.00,0.0213
1046.00,0.0214
1045.00,0.0214
1044.00,0.0215
1043.00,0.0214
1042.00,0.0212
1041.00,0.0210
1040.00,0.0209
1039.00,0.0209
1038.00,0.0211
1037.00,0.0212
1036.00,0.0212
1035.00,0.0212
1034.00,0.0211
1033.00,0.0211
1032.00,0.0210
1031.00,0.0211
1030.00,0.0211
1029.00,0.0211
1028.00,0.0211
1027.00,0.0210
1026.00,0.0210
1025.00,0.0209
1024.00,0.0208
1023.00,0.0207
1022.00,0.0206
1021.00,0.0205
1020.00,0.0206
1019.00,0.0206
1018.00,0.0207
1017.00,0.0208
1016.00,0.0209
1015.00,0.0210
1014.00,0.0209
1013.00,0.0208
1012.00,0.0206
1011.00,0.0205
1010.00,0.0205
1009.00,0.0205
1008.00,0.0206
1007.00,0.0205
1006.00,0.0205
1005.00,0.0205
1004.00,0.0204
1003.00,0.0205
1002.00,0.0205
1001.00,0.0204
1000.00,0.0202
999.00,0.0199
998.00,0.0197
997.00,0.0197
996.00,0.0198
995.00,0.0199
994.00,0.0199
993.00,0.0197
992.00,0.0195
991.00,0.0193
990.00,0.0192
989.00,0.0192
988.00,0.0193
987.00,0.0194
986.00,0.0195
985.00,0.0194
984.00,0.0191
983.00,0.0188
982.00,0.0186
981.00,0.0185
980.00,0.0186
979.00,0.0187
978.00,0.0187
977.00,0.0186
976.00,0.0184
975.00,0.0183
974.00,0.0182
973.00,0.0182
972.00,0.0182
971.00,0.0181
970.00,0.0179
969.00,0.0177
968.00,0.0175
967.00,0.0174
966.00,0.0174
965.00,0.0173
964.00,0.0173
963.00,0.0173
962.00,0.0173
961.00,0.0173
960.00,0.0173
959.00,0.0172
958.00,0.0170
957.00,0.0169
956.00,0.0168
955.00,0.0166
954.00,0.0165
953.00,0.0165
952.00,0.0166
951.00,0.0168
950.00,0.0170
949.00,0.0171
948.00,0.0171
947.00,0.0170
946.00,0.0168
945.00,0.0167
944.00,0.0166
943.00,0.0165
942.00,0.0163
941.00,0.0163
940.00,0.0163
939.00,0.0165
938.00,0.0167
937.00,0.0168
936.00,0.0168
935.00,0.0167
934.00,0.0168
933.00,0.0170
932.00,0.0172
931.00,0.0175
930.00,0.0176
929.00,0.0176
928.00,0.0177
927.00,0.0178
926.00,0.0179
925.00,0.0180
924.00,0.0181
923.00,0.0183
922.00,0.0183
921.00,0.0184
920.00,0.0183
919.00,0.0182
918.00,0.0181
917.00,0.0181
916.00,0.0183
915.00,0.0184
914.00,0.0185
913.00,0.0184
912.00,0.0184
911.00,0.0184
910.00,0.0183
909.00,0.0181
908.00,0.0178
907.00,0.0177
906.00,0.0178
905.00,0.0182
904.00,0.0186
903.00,0.0191
902.00,0.0192
901.00,0.0191
900.00,0.0188
899.00,0.0187
898.00,0.0187
897.00,0.0189
896.00,0.0191
895.00,0.0193
894.00,0.0194
893.00,0.0193
892.00,0.0191
891.00,0.0189
890.00,0.0187
889.00,0.0186
888.00,0.0185
887.00,0.0184
886.00,0.0183
885.00,0.0183
884.00,0.0185
883.00,0.0188
882.00,0.0191
881.00,0.0190
880.00,0.0189
879.00,0.0186
878.00,0.0182
877.00,0.0179
876.00,0.0177
875.00,0.0177
874.00,0.0179
873.00,0.0180
872.00,0.0180
871.00,0.0180
870.00,0.0179
869.00,0.0179
868.00,0.0178
867.00,0.0177
866.00,0.0176
865.00,0.0177
864.00,0.0178
863.00,0.0179
862.00,0.0179
861.00,0.0179
860.00,0.0178
859.00,0.0177
858.00,0.0175
857.00,0.0173
856.00,0.0174
855.00,0.0177
854.00,0.0180
853.00,0.0182
852.00,0.0182
851.00,0.0181
850.00,0.0181
849.00,0.0182
848.00,0.0184
847.00,0.0186
846.00,0.0189
845.00,0.0192
844.00,0.0194
843.00,0.0194
842.00,0.0193
841.00,0.0191
840.00,0.0189
839.00,0.0186
838.00,0.0185
837.00,0.0185
836.00,0.0185
835.00,0.0186
834.00,0.0187
833.00,0.0188
832.00,0.0189
831.00,0.0188
830.00,0.0186
829.00,0.0184
828.00,0.0183
827.00,0.0184
826.00,0.0186
825.00,0.0189
824.00,0.0192
823.00,0.0194
822.00,0.0194
821.00,0.0194
820.00,0.0195
819.00,0.0196
818.00,0.0196
817.00,0.0195
816.00,0.0192
815.00,0.0191
814.00,0.0192
813.00,0.0194
812.00,0.0196
811.00,0.0197
810.00,0.0197
809.00,0.0197
808.00,0.0196
807.00,0.0194
806.00,0.0193
805.00,0.0192
804.00,0.0192
803.00,0.0193
802.00,0.0194
801.00,0.0196
800.00,0.0199
799.00,0.0201
798.00,0.0201
797.00,0.0199
796.00,0.0197
795.00,0.0195
794.00,0.0194
793.00,0.0194
792.00,0.0195
791.00,0.0197
790.00,0.0199
789.00,0.0200
788.00,0.0199
787.00,0.0198
786.00,0.0200
785.00,0.0204
784.00,0.0208
783.00,0.0210
782.00,0.0210
781.00,0.0209
780.00,0.0207
779.00,0.0206
778.00,0.0205
777.00,0.0207
776.00,0.0208
775.00,0.0208
774.00,0.0207
773.00,0.0206
772.00,0.0205
771.00,0.0206
770.00,0.0208
769.00,0.0209
768.00,0.0208
767.00,0.0206
766.00,0.0205
765.00,0.0203
764.00,0.0204
763.00,0.0204
762.00,0.0203
761.00,0.0202
760.00,0.0202
759.00,0.0204
758.00,0.0207
757.00,0.0207
756.00,0.0206
755.00,0.0204
754.00,0.0202
753.00,0.0202
752.00,0.0204
751.00,0.0207
750.00,0.0210
749.00,0.0212
748.00,0.0212
747.00,0.0211
746.00,0.0208
745.00,0.0206
744.00,0.0204
743.00,0.0203
742.00,0.0203
741.00,0.0202
740.00,0.0201
739.00,0.0199
738.00,0.0197
737.00,0.0195
736.00,0.0195
735.00,0.0194
734.00,0.0194
733.00,0.0194
732.00,0.0195
731.00,0.0197
730.00,0.0198
729.00,0.0199
728.00,0.0200
727.00,0.0200
726.00,0.0202
725.00,0.0203
724.00,0.0203
723.00,0.0202
722.00,0.0202
721.00,0.0204
720.00,0.0205
719.00,0.0206
718.00,0.0204
717.00,0.0201
716.00,0.0197
715.00,0.0194
714.00,0.0193
713.00,0.0194
712.00,0.0196
711.00,0.0199
710.00,0.0200
709.00,0.0200
708.00,0.0201
707.00,0.0202
706.00,0.0203
705.00,0.0204
704.00,0.0206
703.00,0.0206
702.00,0.0205
701.00,0.0203
700.00,0.0202
699.00,0.0202
698.00,0.0204
697.00,0.0205
696.00,0.0204
695.00,0.0204
694.00,0.0205
693.00,0.0207
692.00,0.0211
691.00,0.0215
690.00,0.0220
689.00,0.0222
688.00,0.0222
687.00,0.0218
686.00,0.0213
685.00,0.0208
684.00,0.0204
683.00,0.0200
682.00,0.0198
681.00,0.0200
680.00,0.0203
679.00,0.0207
678.00,0.0209
677.00,0.0209
676.00,0.0209
675.00,0.0207
674.00,0.0203
673.00,0.0201
672.00,0.0201
671.00,0.0204
670.00,0.0210
669.00,0.0218
668.00,0.0225
667.00,0.0226
666.00,0.0225
665.00,0.0222
664.00,0.0218
663.00,0.0212
662.00,0.0205
661.00,0.0202
660.00,0.0200
659.00,0.0203
658.00,0.0199
657.00,0.0199
656.00,0.0201
655.00,0.0196
654.00,0.0188
653.00,0.0180
652.00,0.0178
651.00,0.0182
650.00,0.0191
