Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0043
1208.00,0.0043
1207.00,0.0043
1206.00,0.0042
1205.00,0.0042
1204.00,0.0042
1203.00,0.0042
1202.00,0.0042
1201.00,0.0042
1200.00,0.0043
1199.00,0.0043
1198.00,0.0043
1197.00,0.0042
1196.00,0.0041
1195.00,0.0041
1194.00,0.0041
1193.00,0.0041
1192.00,0.0041
1191.00,0.0041
1190.00,0.0041
1189.00,0.0040
1188.00,0.0039
1187.00,0.0039
1186.00,0.0040
1185.00,0.0040
1184.00,0.0040
1183.00,0.0040
1182.00,0.0039
1181.00,0.0037
1180.00,0.0036
1179.00,0.0035
1178.00,0.0035
1177.00,0.0035
1176.00,0.0035
1175.00,0.0035
1174.00,0.0036
1173.00,0.0036
1172.00,0.0035
1171.00,0.0034
1170.00,0.0033
1169.00,0.0033
1168.00,0.0033
1167.00,0.0033
1166.00,0.0033
1165.00,0.0033
1164.00,0.0034
1163.00,0.0034
1162.00,0.0033
1161.00,0.0033
1160.00,0.0032
1159.00,0.0032
1158.00,0.0031
1157.00,0.0031
1156.00,0.0031
1155.00,0.0033
1154.00,0.0033
1153.00,0.0033
1152.00,0.0032
1151.00,0.0030
1150.00,0.0029
1149.00,0.0029
1148.00,0.0029
1147.00,0.0029
1146.00,0.0029
1145.00,0.0030
1144.00,0.0031
1143.00,0.0032
1142.00,0.0033
1141.00,0.0033
1140.00,0.0033
1139.00,0.0032
1138.00,0.0032
1137.00,0.0033
1136.00,0.0034
1135.00,0.0035
1134.00,0.0036
1133.00,0.0036
1132.00,0.0037
1131.00,0.0037
1130.00,0.0037
1129.00,0.0038
1128.00,0.0038
1127.00,0.0038
1126.00,0.0036
1125.00,0.0035
1124.00,0.0035
1123.00,0.0037
1122.00,0.0040
1121.00,0.0043
1120.00,0.0045
1119.00,0.0046
1118.00,0.0046
1117.00,0.0046
1116.00,0.0046
1115.00,0.0047
1114.00,0.0047
1113.00,0.0046
1112.00,0.0045
1111.00,0.0045
1110.00,0.0045
1109.00,0.0045
1108.00,0.0045
1107.00,0.0045
1106.00,0.0044
1105.00,0.0044
1104.00,0.0044
1103.00,0.0045
1102.00,0.0047
1101.00,0.0048
1100.00,0.0048
1099.00,0.0048
1098.00,0.0048
1097.00,0.0048
1096.00,0.0047
1095.00,0.0046
1094.00,0.0045
1093.00,0.0045
1092.00,0.0046
1091.00,0.0047
1090.00,0.0046
1089.00,0.0045
1088.00,0.0043
1087.00,0.0043
1086.00,0.0044
1085.00,0.0046
1084.00,0.0047
1083.00,0.0047
1082.00,0.0048
1081.00,0.0048
1080.00,0.0049
1079.00,0.0051
1078.00,0.0053
1077.00,0.0054
1076.00,0.0054
1075.00,0.0052
1074.00,0.0050
1073.00,0.0049
1072.00,0.0049
1071.00,0.0048
1070.00,0.0047
1069.00,0.0045
1068.00,0.0043
1067.00,0.0044
1066.00,0.0046
1065.00,0.0048
1064.00,0.0051
1063.00,0.0053
1062.00,0.0053
1061.00,0.0052
1060.00,0.0051
1059.00,0.0050
1058.00,0.0051
1057.00,0.0053
1056.00,0.0054
1055.00,0.0055
1054.00,0.0056
1053.00,0.0057
1052.00,0.0058
1051.00,0.0058
1050.00,0.0059
1049.00,0.0061
1048.00,0.0062
1047.00,0.0063
1046.00,0.0063
1045.00,0.0064
1044.00,0.0065
1043.00,0.0066
1042.00,0.0065
1041.00,0.0063
1040.00,0.0063
1039.00,0.0064
1038.00,0.0065
1037.00,0.0066
1036.00,0.0066
1035.00,0.0066
1034.00,0.0065
1033.00,0.0064
1032.00,0.0064
1031.00,0.0064
1030.00,0.0064
1029.00,0.0064
1028.00,0.0064
1027.00,0.0064
1026.00,0.0065
1025.00,0.0065
1024.00,0.0065
1023.00,0.0065
1022.00,0.0064
1021.00,0.0062
1020.00,0.0061
1019.00,0.0061
1018.00,0.0061
1017.00,0.0062
1016.00,0.0063
1015.00,0.0064
1014.00,0.0065
1013.00,0.0065
1012.00,0.0065
1011.00,0.0064
1010.00,0.0064
1009.00,0.0064
1008.00,0.0064
1007.00,0.0064
1006.00,0.0064
1005.00,0.0064
1004.00,0.0066
1003.00,0.0067
1002.00,0.0067
1001.00,0.0067
1000.00,0.0065
999.00,0.0063
998.00,0.0061
997.00,0.0061
996.00,0.0062
995.00,0.0063
994.00,0.0062
993.00,0.0061
992.00,0.0059
991.00,0.0057
990.00,0.0057
989.00,0.0057
988.00,0.0058
987.00,0.0058
986.00,0.0059
985.00,0.0058
984.00,0.0057
983.00,0.0055
982.00,0.0053
981.00,0.0052
980.00,0.0052
979.00,0.0052
978.00,0.0051
977.00,0.0049
976.00,0.0047
975.00,0.0046
974.00,0.0045
973.00,0.0046
972.00,0.0046
971.00,0.0045
970.00,0.0043
969.00,0.0042
968.00,0.0040
967.00,0.0039
966.00,0.0038
965.00,0.0037
964.00,0.0037
963.00,0.0037
962.00,0.0038
961.00,0.0038
960.00,0.0037
959.00,0.0036
958.00,0.0035
957.00,0.0035
956.00,0.0035
955.00,0.0035
954.00,0.0034
953.00,0.0033
952.00,0.0034
951.00,0.0035
950.00,0.0036
949.00,0.0037
948.00,0.0036
947.00,0.0036
946.00,0.0035
945.00,0.0035
944.00,0.0034
943.00,0.0034
942.00,0.0034
941.00,0.0034
940.00,0.0035
939.00,0.0036
938.00,0.0037
937.00,0.0036
936.00,0.0035
935.00,0.0033
934.00,0.0033
933.00,0.0034
932.00,0.0038
931.00,0.0040
930.00,0.0043
929.00,0.0044
928.00,0.0045
927.00,0.0046
926.00,0.0046
925.00,0.0046
924.00,0.0045
923.00,0.0045
922.00,0.0046
921.00,0.0046
920.00,0.0046
919.00,0.0047
918.00,0.0048
917.00,0.0050
916.00,0.0052
915.00,0.0053
914.00,0.0053
913.00,0.0052
912.00,0.0050
911.00,0.0049
910.00,0.0048
909.00,0.0046
908.00,0.0044
907.00,0.0042
906.00,0.0042
905.00,0.0045
904.00,0.0049
903.00,0.0053
902.00,0.0055
901.00,0.0054
900.00,0.0051
899.00,0.0049
898.00,0.0048
897.00,0.0049
896.00,0.0050
895.00,0.0050
894.00,0.0049
893.00,0.0048
892.00,0.0046
891.00,0.0045
890.00,0.0045
889.00,0.0045
888.00,0.0046
887.00,0.0045
886.00,0.0043
885.00,0.0042
884.00,0.0042
883.00,0.0044
882.00,0.0046
881.00,0.0047
880.00,0.0046
879.00,0.0045
878.00,0.0043
877.00,0.0041
876.00,0.0040
875.00,0.0039
874.00,0.0039
873.00,0.0040
872.00,0.0039
871.00,0.0039
870.00,0.0040
869.00,0.0039
868.00,0.0038
867.00,0.0036
866.00,0.0035
865.00,0.0036
864.00,0.0038
863.00,0.0040
862.00,0.0041
861.00,0.0041
860.00,0.0040
859.00,0.0038
858.00,0.0036
857.00,0.0035
856.00,0.0034
855.00,0.0036
854.00,0.0038
853.00,0.0038
852.00,0.0037
851.00,0.0036
850.00,0.0038
849.00,0.0040
848.00,0.0042
847.00,0.0043
846.00,0.0044
845.00,0.0044
844.00,0.0045
843.00,0.0044
842.00,0.0043
841.00,0.0042
840.00,0.0039
839.00,0.0037
838.00,0.0035
837.00,0.0035
836.00,0.0036
835.00,0.0036
834.00,0.0036
833.00,0.0036
832.00,0.0035
831.00,0.0035
830.00,0.0035
829.00,0.0034
828.00,0.0034
827.00,0.0035
826.00,0.0036
825.00,0.0038
824.00,0.0040
823.00,0.0041
822.00,0.0041
821.00,0.0040
820.00,0.0040
819.00,0.0040
818.00,0.0040
817.00,0.0038
816.00,0.0035
815.00,0.0035
814.00,0.0036
813.00,0.0039
812.00,0.0041
811.00,0.0042
810.00,0.0041
809.00,0.0041
808.00,0.0040
807.00,0.0039
806.00,0.0037
805.00,0.0036
804.00,0.0035
803.00,0.0035
802.00,0.0036
801.00,0.0039
800.00,0.0042
799.00,0.0045
798.00,0.0046
797.00,0.0045
796.00,0.0044
795.00,0.0043
794.00,0.0042
793.00,0.0041
792.00,0.0041
791.00,0.0042
790.00,0.0044
789.00,0.0046
788.00,0.0045
787.00,0.0044
786.00,0.0044
785.00,0.0046
784.00,0.0048
783.00,0.0050
782.00,0.0050
781.00,0.0049
780.00,0.0047
779.00,0.0046
778.00,0.0046
777.00,0.0048
776.00,0.0049
775.00,0.0048
774.00,0.0046
773.00,0.0043
772.00,0.0043
771.00,0.0043
770.00,0.0044
769.00,0.0044
768.00,0.0044
767.00,0.0042
766.00,0.0039
765.00,0.0037
764.00,0.0035
763.00,0.0033
762.00,0.0032
761.00,0.0032
760.00,0.0033
759.00,0.0036
758.00,0.0040
757.00,0.0042
756.00,0.0042
755.00,0.0040
754.00,0.0039
753.00,0.0038
752.00,0.0038
751.00,0.0039
750.00,0.0041
749.00,0.0042
748.00,0.0043
747.00,0.0042
746.00,0.0040
745.00,0.0038
744.00,0.0036
743.00,0.0035
742.00,0.0037
741.00,0.0037
740.00,0.0037
739.00,0.0034
738.00,0.0031
737.00,0.0030
736.00,0.0029
735.00,0.0028
734.00,0.0026
733.00,0.0025
732.00,0.0025
731.00,0.0025
730.00,0.0027
729.00,0.0030
728.00,0.0034
727.00,0.0038
726.00,0.0041
725.00,0.0041
724.00,0.0040
723.00,0.0037
722.00,0.0035
721.00,0.0035
720.00,0.0035
719.00,0.0036
718.00,0.0037
717.00,0.0037
716.00,0.0036
715.00,0.0033
714.00,0.0031
713.00,0.0030
712.00,0.0032
711.00,0.0034
710.00,0.0034
709.00,0.0033
708.00,0.0032
707.00,0.0032
706.00,0.0033
705.00,0.0035
704.00,0.0037
703.00,0.0039
702.00,0.0039
701.00,0.0037
700.00,0.0035
699.00,0.0035
698.00,0.0036
697.00,0.0037
696.00,0.0038
695.00,0.0039
694.00,0.0040
693.00,0.0041
692.00,0.0041
691.00,0.0041
690.00,0.0044
689.00,0.0047
688.00,0.0049
687.00,0.0048
686.00,0.0045
685.00,0.0040
684.00,0.0035
683.00,0.0030
682.00,0.0027
681.00,0.0028
680.00,0.0032
679.00,0.0036
678.00,0.0039
677.00,0.0041
676.00,0.0041
675.00,0.0040
674.00,0.0039
673.00,0.0039
672.00,0.0042
671.00,0.0046
670.00,0.0050
669.00,0.0052
668.00,0.0051
667.00,0.0048
666.00,0.0047
665.00,0.0048
664.00,0.0048
663.00,0.0046
662.00,0.0042
661.00,0.0036
660.00,0.0029
659.00,0.0025
658.00,0.0026
657.00,0.0035
656.00,0.0032
655.00,0.0028
654.00,0.0025
653.00,0.0015
652.00,0.0009
651.00,0.0008
650.00,0.0013
