Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.1093
1208.00,0.1093
1207.00,0.1093
1206.00,0.1092
1205.00,0.1091
1204.00,0.1090
1203.00,0.1090
1202.00,0.1090
1201.00,0.1091
1200.00,0.1091
1199.00,0.1091
1198.00,0.1091
1197.00,0.1090
1196.00,0.1089
1195.00,0.1088
1194.00,0.1088
1193.00,0.1088
1192.00,0.1088
1191.00,0.1087
1190.00,0.1086
1189.00,0.1085
1188.00,0.1085
1187.00,0.1086
1186.00,0.1086
1185.00,0.1085
1184.00,0.1085
1183.00,0.1084
1182.00,0.1083
1181.00,0.1082
1180.00,0.1081
1179.00,0.1080
1178.00,0.1080
1177.00,0.1079
1176.00,0.1080
1175.00,0.1081
1174.00,0.1081
1173.00,0.1081
1172.00,0.1080
1171.00,0.1078
1170.00,0.1076
1169.00,0.1076
1168.00,0.1076
1167.00,0.1077
1166.00,0.1077
1165.00,0.1077
1164.00,0.1076
1163.00,0.1075
1162.00,0.1074
1161.00,0.1074
1160.00,0.1074
1159.00,0.1074
1158.00,0.1073
1157.00,0.1072
1156.00,0.1072
1155.00,0.1073
1154.00,0.1074
1153.00,0.1075
1152.00,0.1074
1151.00,0.1072
1150.00,0.1070
1149.00,0.1069
1148.00,0.1068
1147.00,0.1069
1146.00,0.1069
1145.00,0.1069
1144.00,0.1070
1143.00,0.1072
1142.00,0.1073
1141.00,0.1073
1140.00,0.1072
1139.00,0.1072
1138.00,0.1071
1137.00,0.1070
1136.00,0.1070
1135.00,0.1071
1134.00,0.1072
1133.00,0.1073
1132.00,0.1072
1131.00,0.1072
1130.00,0.1071
1129.00,0.1072
1128.00,0.1073
1127.00,0.1073
1126.00,0.1071
1125.00,0.1069
1124.00,0.1069
1123.00,0.1071
1122.00,0.1074
1121.00,0.1077
1120.00,0.1080
1119.00,0.1080
1118.00,0.1079
1117.00,0.1079
1116.00,0.1080
1115.00,0.1081
1114.00,0.1081
1113.00,0.1080
1112.00,0.1079
1111.00,0.1078
1110.00,0.1078
1109.00,0.1079
1108.00,0.1079
1107.00,0.1079
1106.00,0.1078
1105.00,0.1077
1104.00,0.1077
1103.00,0.1079
1102.00,0.1081
1101.00,0.1081
1100.00,0.1081
1099.00,0.1080
1098.00,0.1079
1097.00,0.1078
1096.00,0.1077
1095.00,0.1076
1094.00,0.1075
1093.00,0.1076
1092.00,0.1078
1091.00,0.1079
1090.00,0.1079
1089.00,0.1077
1088.00,0.1074
1087.00,0.1074
1086.00,0.1074
1085.00,0.1076
1084.00,0.1077
1083.00,0.1078
1082.00,0.1078
1081.00,0.1079
1080.00,0.1079
1079.00,0.1081
1078.00,0.1084
1077.00,0.1086
1076.00,0.1086
1075.00,0.1083
1074.00,0.1081
1073.00,0.1079
1072.00,0.1079
1071.00,0.1079
1070.00,0.1078
1069.00,0.1076
1068.00,0.1075
1067.00,0.1075
1066.00,0.1077
1065.00,0.1078
1064.00,0.1081
1063.00,0.1083
1062.00,0.1083
1061.00,0.1081
1060.00,0.1078
1059.00,0.1077
1058.00,0.1078
1057.00,0.1080
1056.00,0.1081
1055.00,0.1082
1054.00,0.1082
1053.00,0.1082
1052.00,0.1083
1051.00,0.1083
1050.00,0.1085
1049.00,0.1087
1048.00,0.1090
1047.00,0.1092
1046.00,0.1092
1045.00,0.1092
1044.00,0.1093
1043.00,0.1093
1042.00,0.1091
1041.00,0.1089
1040.00,0.1087
1039.00,0.1087
1038.00,0.1089
1037.00,0.1091
1036.00,0.1091
1035.00,0.1091
1034.00,0.1090
1033.00,0.1090
1032.00,0.1090
1031.00,0.1090
1030.00,0.1089
1029.00,0.1088
1028.00,0.1087
1027.00,0.1087
1026.00,0.1087
1025.00,0.1087
1024.00,0.1087
1023.00,0.1086
1022.00,0.1085
1021.00,0.1085
1020.00,0.1084
1019.00,0.1084
1018.00,0.1083
1017.00,0.1083
1016.00,0.1082
1015.00,0.1083
1014.00,0.1083
1013.00,0.1083
1012.00,0.1084
1011.00,0.1084
1010.00,0.1085
1009.00,0.1085
1008.00,0.1084
1007.00,0.1082
1006.00,0.1081
1005.00,0.1080
1004.00,0.1080
1003.00,0.1080
1002.00,0.1080
1001.00,0.1079
1000.00,0.1076
999.00,0.1073
998.00,0.1071
997.00,0.1070
996.00,0.1071
995.00,0.1072
994.00,0.1072
993.00,0.1071
992.00,0.1068
991.00,0.1066
990.00,0.1065
989.00,0.1065
988.00,0.1065
987.00,0.1066
986.00,0.1067
985.00,0.1066
984.00,0.1064
983.00,0.1062
982.00,0.1059
981.00,0.1058
980.00,0.1058
979.00,0.1058
978.00,0.1057
977.00,0.1055
976.00,0.1053
975.00,0.1051
974.00,0.1051
973.00,0.1051
972.00,0.1051
971.00,0.1050
970.00,0.1048
969.00,0.1045
968.00,0.1044
967.00,0.1043
966.00,0.1041
965.00,0.1040
964.00,0.1039
963.00,0.1039
962.00,0.1040
961.00,0.1039
960.00,0.1038
959.00,0.1036
958.00,0.1034
957.00,0.1035
956.00,0.1036
955.00,0.1036
954.00,0.1035
953.00,0.1034
952.00,0.1033
951.00,0.1034
950.00,0.1035
949.00,0.1035
948.00,0.1035
947.00,0.1034
946.00,0.1032
945.00,0.1031
944.00,0.1030
943.00,0.1028
942.00,0.1027
941.00,0.1027
940.00,0.1028
939.00,0.1031
938.00,0.1033
937.00,0.1033
936.00,0.1032
935.00,0.1030
934.00,0.1028
933.00,0.1028
932.00,0.1030
931.00,0.1032
930.00,0.1033
929.00,0.1034
928.00,0.1035
927.00,0.1037
926.00,0.1038
925.00,0.1038
924.00,0.1038
923.00,0.1038
922.00,0.1037
921.00,0.1035
920.00,0.1034
919.00,0.1034
918.00,0.1035
917.00,0.1037
916.00,0.1039
915.00,0.1041
914.00,0.1041
913.00,0.1039
912.00,0.1038
911.00,0.1038
910.00,0.1038
909.00,0.1037
908.00,0.1036
907.00,0.1034
906.00,0.1034
905.00,0.1036
904.00,0.1040
903.00,0.1043
902.00,0.1044
901.00,0.1044
900.00,0.1042
899.00,0.1041
898.00,0.1040
897.00,0.1041
896.00,0.1040
895.00,0.1039
894.00,0.1038
893.00,0.1036
892.00,0.1036
891.00,0.1035
890.00,0.1036
889.00,0.1036
888.00,0.1037
887.00,0.1035
886.00,0.1031
885.00,0.1029
884.00,0.1030
883.00,0.1032
882.00,0.1034
881.00,0.1035
880.00,0.1035
879.00,0.1034
878.00,0.1031
877.00,0.1027
876.00,0.1023
875.00,0.1021
874.00,0.1021
873.00,0.1021
872.00,0.1022
871.00,0.1022
870.00,0.1022
869.00,0.1021
868.00,0.1019
867.00,0.1016
866.00,0.1015
865.00,0.1016
864.00,0.1018
863.00,0.1020
862.00,0.1021
861.00,0.1021
860.00,0.1021
859.00,0.1018
858.00,0.1015
857.00,0.1012
856.00,0.1013
855.00,0.1016
854.00,0.1020
853.00,0.1021
852.00,0.1021
851.00,0.1020
850.00,0.1022
849.00,0.1025
848.00,0.1028
847.00,0.1030
846.00,0.1032
845.00,0.1033
844.00,0.1034
843.00,0.1032
842.00,0.1031
841.00,0.1030
840.00,0.1029
839.00,0.1030
838.00,0.1030
837.00,0.1030
836.00,0.1031
835.00,0.1032
834.00,0.1031
833.00,0.1031
832.00,0.1032
831.00,0.1032
830.00,0.1031
829.00,0.1031
828.00,0.1031
827.00,0.1032
826.00,0.1035
825.00,0.1039
824.00,0.1043
823.00,0.1046
822.00,0.1047
821.00,0.1048
820.00,0.1049
819.00,0.1050
818.00,0.1049
817.00,0.1045
816.00,0.1041
815.00,0.1038
814.00,0.1038
813.00,0.1041
812.00,0.1043
811.00,0.1044
810.00,0.1044
809.00,0.1045
808.00,0.1047
807.00,0.1048
806.00,0.1048
805.00,0.1047
804.00,0.1046
803.00,0.1046
802.00,0.1048
801.00,0.1051
800.00,0.1055
799.00,0.1057
798.00,0.1057
797.00,0.1057
796.00,0.1058
795.00,0.1058
794.00,0.1058
793.00,0.1057
792.00,0.1058
791.00,0.1060
790.00,0.1061
789.00,0.1062
788.00,0.1061
787.00,0.1061
786.00,0.1063
785.00,0.1066
784.00,0.1069
783.00,0.1071
782.00,0.1070
781.00,0.1069
780.00,0.1067
779.00,0.1066
778.00,0.1066
777.00,0.1068
776.00,0.1071
775.00,0.1072
774.00,0.1071
773.00,0.1070
772.00,0.1070
771.00,0.1072
770.00,0.1075
769.00,0.1076
768.00,0.1075
767.00,0.1073
766.00,0.1071
765.00,0.1071
764.00,0.1072
763.00,0.1073
762.00,0.1071
761.00,0.1070
760.00,0.1071
759.00,0.1076
758.00,0.1082
757.00,0.1085
756.00,0.1086
755.00,0.1085
754.00,0.1083
753.00,0.1083
752.00,0.1085
751.00,0.1088
750.00,0.1090
749.00,0.1091
748.00,0.1090
747.00,0.1090
746.00,0.1090
745.00,0.1091
744.00,0.1091
743.00,0.1091
742.00,0.1089
741.00,0.1086
740.00,0.1083
739.00,0.1082
738.00,0.1082
737.00,0.1085
736.00,0.1087
735.00,0.1087
734.00,0.1088
733.00,0.1089
732.00,0.1091
731.00,0.1095
730.00,0.1098
729.00,0.1100
728.00,0.1102
727.00,0.1103
726.00,0.1106
725.00,0.1109
724.00,0.1110
723.00,0.1110
722.00,0.1110
721.00,0.1111
720.00,0.1112
719.00,0.1113
718.00,0.1115
717.00,0.1117
716.00,0.1117
715.00,0.1116
714.00,0.1114
713.00,0.1113
712.00,0.1115
711.00,0.1118
710.00,0.1120
709.00,0.1119
708.00,0.1118
707.00,0.1117
706.00,0.1119
705.00,0.1124
704.00,0.1131
703.00,0.1138
702.00,0.1140
701.00,0.1138
700.00,0.1135
699.00,0.1133
698.00,0.1133
697.00,0.1133
696.00,0.1134
695.00,0.1136
694.00,0.1140
693.00,0.1145
692.00,0.1148
691.00,0.1150
690.00,0.1152
689.00,0.1155
688.00,0.1156
687.00,0.1155
686.00,0.1152
685.00,0.1150
684.00,0.1149
683.00,0.1147
682.00,0.1144
681.00,0.1142
680.00,0.1141
679.00,0.1141
678.00,0.1143
677.00,0.1148
676.00,0.1153
675.00,0.1157
674.00,0.1157
673.00,0.1157
672.00,0.1158
671.00,0.1161
670.00,0.1167
669.00,0.1174
668.00,0.1184
667.00,0.1189
666.00,0.1188
665.00,0.1184
664.00,0.1182
663.00,0.1179
662.00,0.1174
661.00,0.1169
660.00,0.1163
659.00,0.1159
658.00,0.1160
657.00,0.1166
656.00,0.1174
655.00,0.1180
654.00,0.1181
653.00,0.1177
652.00,0.1174
651.00,0.1174
650.00,0.1176
