Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0245
1208.00,0.0246
1207.00,0.0246
1206.00,0.0246
1205.00,0.0248
1204.00,0.0249
1203.00,0.0250
1202.00,0.0250
1201.00,0.0249
1200.00,0.0250
1199.00,0.0250
1198.00,0.0251
1197.00,0.0251
1196.00,0.0251
1195.00,0.0251
1194.00,0.0252
1193.00,0.0252
1192.00,0.0252
1191.00,0.0251
1190.00,0.0252
1189.00,0.0253
1188.00,0.0254
1187.00,0.0254
1186.00,0.0254
1185.00,0.0254
1184.00,0.0256
1183.00,0.0256
1182.00,0.0256
1181.00,0.0257
1180.00,0.0258
1179.00,0.0259
1178.00,0.0260
1177.00,0.0260
1176.00,0.0260
1175.00,0.0261
1174.00,0.0261
1173.00,0.0261
1172.00,0.0260
1171.00,0.0261
1170.00,0.0262
1169.00,0.0263
1168.00,0.0263
1167.00,0.0263
1166.00,0.0263
1165.00,0.0263
1164.00,0.0263
1163.00,0.0263
1162.00,0.0262
1161.00,0.0263
1160.00,0.0263
1159.00,0.0264
1158.00,0.0263
1157.00,0.0263
1156.00,0.0265
1155.00,0.0266
1154.00,0.0266
1153.00,0.0265
1152.00,0.0265
1151.00,0.0265
1150.00,0.0267
1149.00,0.0267
1148.00,0.0267
1147.00,0.0266
1146.00,0.0267
1145.00,0.0269
1144.00,0.0270
1143.00,0.0270
1142.00,0.0270
1141.00,0.0271
1140.00,0.0272
1139.00,0.0272
1138.00,0.0271
1137.00,0.0270
1136.00,0.0272
1135.00,0.0273
1134.00,0.0274
1133.00,0.0273
1132.00,0.0273
1131.00,0.0273
1130.00,0.0275
1129.00,0.0275
1128.00,0.0275
1127.00,0.0274
1126.00,0.0274
1125.00,0.0275
1124.00,0.0276
1123.00,0.0276
1122.00,0.0277
1121.00,0.0279
1120.00,0.0280
1119.00,0.0281
1118.00,0.0281
1117.00,0.0282
1116.00,0.0283
1115.00,0.0284
1114.00,0.0285
1113.00,0.0284
1112.00,0.0285
1111.00,0.0287
1110.00,0.0288
1109.00,0.0289
1108.00,0.0290
1107.00,0.0291
1106.00,0.0292
1105.00,0.0291
1104.00,0.0290
1103.00,0.0291
1102.00,0.0293
1101.00,0.0295
1100.00,0.0296
1099.00,0.0295
1098.00,0.0295
1097.00,0.0297
1096.00,0.0300
1095.00,0.0301
1094.00,0.0300
1093.00,0.0301
1092.00,0.0303
1091.00,0.0306
1090.00,0.0307
1089.00,0.0306
1088.00,0.0305
1087.00,0.0307
1086.00,0.0308
1085.00,0.0308
1084.00,0.0308
1083.00,0.0309
1082.00,0.0310
1081.00,0.0312
1080.00,0.0311
1079.00,0.0310
1078.00,0.0310
1077.00,0.0312
1076.00,0.0314
1075.00,0.0316
1074.00,0.0316
1073.00,0.0316
1072.00,0.0319
1071.00,0.0320
1070.00,0.0321
1069.00,0.0321
1068.00,0.0321
1067.00,0.0322
1066.00,0.0324
1065.00,0.0324
1064.00,0.0324
1063.00,0.0324
1062.00,0.0326
1061.00,0.0327
1060.00,0.0326
1059.00,0.0326
1058.00,0.0327
1057.00,0.0328
1056.00,0.0328
1055.00,0.0328
1054.00,0.0329
1053.00,0.0330
1052.00,0.0332
1051.00,0.0333
1050.00,0.0333
1049.00,0.0334
1048.00,0.0336
1047.00,0.0337
1046.00,0.0336
1045.00,0.0334
1044.00,0.0333
1043.00,0.0334
1042.00,0.0335
1041.00,0.0335
1040.00,0.0335
1039.00,0.0336
1038.00,0.0337
1037.00,0.0337
1036.00,0.0337
1035.00,0.0337
1034.00,0.0338
1033.00,0.0339
1032.00,0.0340
1031.00,0.0339
1030.00,0.0338
1029.00,0.0339
1028.00,0.0339
1027.00,0.0339
1026.00,0.0338
1025.00,0.0337
1024.00,0.0338
1023.00,0.0339
1022.00,0.0339
1021.00,0.0338
1020.00,0.0336
1019.00,0.0336
1018.00,0.0337
1017.00,0.0338
1016.00,0.0339
1015.00,0.0339
1014.00,0.0340
1013.00,0.0341
1012.00,0.0340
1011.00,0.0339
1010.00,0.0338
1009.00,0.0338
1008.00,0.0339
1007.00,0.0339
1006.00,0.0337
1005.00,0.0335
1004.00,0.0336
1003.00,0.0337
1002.00,0.0337
1001.00,0.0335
1000.00,0.0334
999.00,0.0334
998.00,0.0334
997.00,0.0334
996.00,0.0334
995.00,0.0333
994.00,0.0334
993.00,0.0334
992.00,0.0333
991.00,0.0331
990.00,0.0331
989.00,0.0331
988.00,0.0331
987.00,0.0331
986.00,0.0330
985.00,0.0330
984.00,0.0331
983.00,0.0331
982.00,0.0331
981.00,0.0330
980.00,0.0330
979.00,0.0330
978.00,0.0329
977.00,0.0327
976.00,0.0327
975.00,0.0327
974.00,0.0327
973.00,0.0325
972.00,0.0324
971.00,0.0324
970.00,0.0325
969.00,0.0325
968.00,0.0325
967.00,0.0323
966.00,0.0323
965.00,0.0323
964.00,0.0324
963.00,0.0322
962.00,0.0321
961.00,0.0321
960.00,0.0323
959.00,0.0324
958.00,0.0322
957.00,0.0320
956.00,0.0318
955.00,0.0319
954.00,0.0320
953.00,0.0319
952.00,0.0318
951.00,0.0318
950.00,0.0319
949.00,0.0320
948.00,0.0319
947.00,0.0318
946.00,0.0318
945.00,0.0320
944.00,0.0321
943.00,0.0320
942.00,0.0318
941.00,0.0318
940.00,0.0319
939.00,0.0319
938.00,0.0318
937.00,0.0317
936.00,0.0317
935.00,0.0319
934.00,0.0319
933.00,0.0318
932.00,0.0316
931.00,0.0315
930.00,0.0314
929.00,0.0313
928.00,0.0312
927.00,0.0312
926.00,0.0313
925.00,0.0314
924.00,0.0313
923.00,0.0312
922.00,0.0312
921.00,0.0313
920.00,0.0314
919.00,0.0314
918.00,0.0314
917.00,0.0314
916.00,0.0316
915.00,0.0317
914.00,0.0316
913.00,0.0313
912.00,0.0312
911.00,0.0312
910.00,0.0313
909.00,0.0313
908.00,0.0314
907.00,0.0315
906.00,0.0317
905.00,0.0316
904.00,0.0314
903.00,0.0312
902.00,0.0312
901.00,0.0313
900.00,0.0313
899.00,0.0312
898.00,0.0311
897.00,0.0312
896.00,0.0315
895.00,0.0316
894.00,0.0314
893.00,0.0313
892.00,0.0312
891.00,0.0312
890.00,0.0312
889.00,0.0311
888.00,0.0312
887.00,0.0313
886.00,0.0313
885.00,0.0312
884.00,0.0310
883.00,0.0310
882.00,0.0313
881.00,0.0314
880.00,0.0312
879.00,0.0309
878.00,0.0309
877.00,0.0312
876.00,0.0314
875.00,0.0313
874.00,0.0310
873.00,0.0309
872.00,0.0310
871.00,0.0312
870.00,0.0312
869.00,0.0311
868.00,0.0310
867.00,0.0310
866.00,0.0308
865.00,0.0305
864.00,0.0304
863.00,0.0307
862.00,0.0311
861.00,0.0313
860.00,0.0312
859.00,0.0310
858.00,0.0310
857.00,0.0313
856.00,0.0314
855.00,0.0311
854.00,0.0308
853.00,0.0307
852.00,0.0308
851.00,0.0308
850.00,0.0307
849.00,0.0306
848.00,0.0306
847.00,0.0308
846.00,0.0308
845.00,0.0308
844.00,0.0308
843.00,0.0309
842.00,0.0309
841.00,0.0309
840.00,0.0307
839.00,0.0307
838.00,0.0309
837.00,0.0311
836.00,0.0310
835.00,0.0309
834.00,0.0309
833.00,0.0311
832.00,0.0313
831.00,0.0314
830.00,0.0313
829.00,0.0313
828.00,0.0314
827.00,0.0315
826.00,0.0315
825.00,0.0316
824.00,0.0319
823.00,0.0322
822.00,0.0321
821.00,0.0319
820.00,0.0318
819.00,0.0322
818.00,0.0326
817.00,0.0326
816.00,0.0323
815.00,0.0321
814.00,0.0322
813.00,0.0324
812.00,0.0323
811.00,0.0318
810.00,0.0315
809.00,0.0316
808.00,0.0321
807.00,0.0323
806.00,0.0322
805.00,0.0321
804.00,0.0325
803.00,0.0329
802.00,0.0330
801.00,0.0328
800.00,0.0326
799.00,0.0328
798.00,0.0330
797.00,0.0330
796.00,0.0328
795.00,0.0327
794.00,0.0328
793.00,0.0329
792.00,0.0328
791.00,0.0325
790.00,0.0325
789.00,0.0329
788.00,0.0332
787.00,0.0331
786.00,0.0328
785.00,0.0325
784.00,0.0324
783.00,0.0326
782.00,0.0326
781.00,0.0327
780.00,0.0328
779.00,0.0330
778.00,0.0331
777.00,0.0330
776.00,0.0329
775.00,0.0330
774.00,0.0332
773.00,0.0332
772.00,0.0330
771.00,0.0328
770.00,0.0328
769.00,0.0331
768.00,0.0332
767.00,0.0332
766.00,0.0332
765.00,0.0333
764.00,0.0333
763.00,0.0331
762.00,0.0328
761.00,0.0328
760.00,0.0331
759.00,0.0333
758.00,0.0333
757.00,0.0332
756.00,0.0333
755.00,0.0335
754.00,0.0334
753.00,0.0328
752.00,0.0323
751.00,0.0324
750.00,0.0330
749.00,0.0336
748.00,0.0338
747.00,0.0336
746.00,0.0336
745.00,0.0337
744.00,0.0338
743.00,0.0336
742.00,0.0334
741.00,0.0334
740.00,0.0335
739.00,0.0335
738.00,0.0333
737.00,0.0332
736.00,0.0334
735.00,0.0337
734.00,0.0337
733.00,0.0334
732.00,0.0331
731.00,0.0333
730.00,0.0337
729.00,0.0339
728.00,0.0336
727.00,0.0333
726.00,0.0332
725.00,0.0334
724.00,0.0336
723.00,0.0336
722.00,0.0336
721.00,0.0338
720.00,0.0341
719.00,0.0341
718.00,0.0337
717.00,0.0334
716.00,0.0334
715.00,0.0335
714.00,0.0335
713.00,0.0334
712.00,0.0335
711.00,0.0338
710.00,0.0341
709.00,0.0342
708.00,0.0339
707.00,0.0338
706.00,0.0339
705.00,0.0339
704.00,0.0336
703.00,0.0333
702.00,0.0334
701.00,0.0338
700.00,0.0343
699.00,0.0345
698.00,0.0346
697.00,0.0348
696.00,0.0350
695.00,0.0349
694.00,0.0344
693.00,0.0341
692.00,0.0342
691.00,0.0344
690.00,0.0343
689.00,0.0340
688.00,0.0340
687.00,0.0345
686.00,0.0352
685.00,0.0354
684.00,0.0350
683.00,0.0346
682.00,0.0347
681.00,0.0349
680.00,0.0346
679.00,0.0339
678.00,0.0337
677.00,0.0342
676.00,0.0351
675.00,0.0356
674.00,0.0355
673.00,0.0355
672.00,0.0359
671.00,0.0362
670.00,0.0358
669.00,0.0347
668.00,0.0341
667.00,0.0344
666.00,0.0348
665.00,0.0346
664.00,0.0342
663.00,0.0344
662.00,0.0354
661.00,0.0361
660.00,0.0358
659.00,0.0351
658.00,0.0349
657.00,0.0353
656.00,0.0355
655.00,0.0348
654.00,0.0341
653.00,0.0342
652.00,0.0351
651.00,0.0359
650.00,0.0359
