Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0314
1208.00,0.0315
1207.00,0.0314
1206.00,0.0314
1205.00,0.0313
1204.00,0.0313
1203.00,0.0313
1202.00,0.0313
1201.00,0.0313
1200.00,0.0313
1199.00,0.0314
1198.00,0.0314
1197.00,0.0314
1196.00,0.0313
1195.00,0.0312
1194.00,0.0312
1193.00,0.0311
1192.00,0.0312
1191.00,0.0312
1190.00,0.0312
1189.00,0.0311
1188.00,0.0310
1187.00,0.0310
1186.00,0.0310
1185.00,0.0310
1184.00,0.0309
1183.00,0.0309
1182.00,0.0308
1181.00,0.0306
1180.00,0.0305
1179.00,0.0303
1178.00,0.0303
1177.00,0.0303
1176.00,0.0303
1175.00,0.0304
1174.00,0.0304
1173.00,0.0304
1172.00,0.0304
1171.00,0.0303
1170.00,0.0302
1169.00,0.0300
1168.00,0.0299
1167.00,0.0299
1166.00,0.0298
1165.00,0.0298
1164.00,0.0298
1163.00,0.0298
1162.00,0.0298
1161.00,0.0298
1160.00,0.0298
1159.00,0.0298
1158.00,0.0297
1157.00,0.0297
1156.00,0.0297
1155.00,0.0297
1154.00,0.0298
1153.00,0.0298
1152.00,0.0297
1151.00,0.0295
1150.00,0.0294
1149.00,0.0294
1148.00,0.0294
1147.00,0.0294
1146.00,0.0294
1145.00,0.0295
1144.00,0.0295
1143.00,0.0296
1142.00,0.0297
1141.00,0.0298
1140.00,0.0298
1139.00,0.0298
1138.00,0.0298
1137.00,0.0298
1136.00,0.0299
1135.00,0.0300
1134.00,0.0301
1133.00,0.0302
1132.00,0.0302
1131.00,0.0302
1130.00,0.0302
1129.00,0.0303
1128.00,0.0304
1127.00,0.0304
1126.00,0.0302
1125.00,0.0300
1124.00,0.0300
1123.00,0.0302
1122.00,0.0306
1121.00,0.0309
1120.00,0.0312
1119.00,0.0313
1118.00,0.0313
1117.00,0.0313
1116.00,0.0313
1115.00,0.0314
1114.00,0.0314
1113.00,0.0314
1112.00,0.0313
1111.00,0.0312
1110.00,0.0311
1109.00,0.0311
1108.00,0.0311
1107.00,0.0311
1106.00,0.0311
1105.00,0.0311
1104.00,0.0311
1103.00,0.0312
1102.00,0.0313
1101.00,0.0313
1100.00,0.0313
1099.00,0.0312
1098.00,0.0312
1097.00,0.0311
1096.00,0.0310
1095.00,0.0309
1094.00,0.0309
1093.00,0.0310
1092.00,0.0311
1091.00,0.0312
1090.00,0.0311
1089.00,0.0309
1088.00,0.0307
1087.00,0.0307
1086.00,0.0308
1085.00,0.0309
1084.00,0.0309
1083.00,0.0310
1082.00,0.0310
1081.00,0.0310
1080.00,0.0311
1079.00,0.0312
1078.00,0.0314
1077.00,0.0315
1076.00,0.0315
1075.00,0.0312
1074.00,0.0310
1073.00,0.0309
1072.00,0.0308
1071.00,0.0308
1070.00,0.0307
1069.00,0.0306
1068.00,0.0306
1067.00,0.0307
1066.00,0.0309
1065.00,0.0311
1064.00,0.0313
1063.00,0.0314
1062.00,0.0314
1061.00,0.0313
1060.00,0.0312
1059.00,0.0311
1058.00,0.0312
1057.00,0.0314
1056.00,0.0316
1055.00,0.0318
1054.00,0.0320
1053.00,0.0321
1052.00,0.0321
1051.00,0.0321
1050.00,0.0321
1049.00,0.0322
1048.00,0.0324
1047.00,0.0325
1046.00,0.0325
1045.00,0.0326
1044.00,0.0328
1043.00,0.0328
1042.00,0.0327
1041.00,0.0325
1040.00,0.0324
1039.00,0.0325
1038.00,0.0326
1037.00,0.0327
1036.00,0.0328
1035.00,0.0328
1034.00,0.0327
1033.00,0.0327
1032.00,0.0327
1031.00,0.0327
1030.00,0.0326
1029.00,0.0325
1028.00,0.0324
1027.00,0.0323
1026.00,0.0322
1025.00,0.0322
1024.00,0.0322
1023.00,0.0321
1022.00,0.0321
1021.00,0.0320
1020.00,0.0319
1019.00,0.0319
1018.00,0.0318
1017.00,0.0319
1016.00,0.0320
1015.00,0.0321
1014.00,0.0322
1013.00,0.0323
1012.00,0.0323
1011.00,0.0323
1010.00,0.0323
1009.00,0.0324
1008.00,0.0324
1007.00,0.0323
1006.00,0.0321
1005.00,0.0321
1004.00,0.0321
1003.00,0.0321
1002.00,0.0322
1001.00,0.0321
1000.00,0.0319
999.00,0.0316
998.00,0.0313
997.00,0.0312
996.00,0.0313
995.00,0.0313
994.00,0.0313
993.00,0.0311
992.00,0.0309
991.00,0.0307
990.00,0.0306
989.00,0.0306
988.00,0.0307
987.00,0.0307
986.00,0.0308
985.00,0.0308
984.00,0.0306
983.00,0.0304
982.00,0.0302
981.00,0.0302
980.00,0.0302
979.00,0.0302
978.00,0.0300
977.00,0.0298
976.00,0.0296
975.00,0.0294
974.00,0.0294
973.00,0.0294
972.00,0.0294
971.00,0.0293
970.00,0.0291
969.00,0.0289
968.00,0.0287
967.00,0.0287
966.00,0.0286
965.00,0.0284
964.00,0.0283
963.00,0.0283
962.00,0.0284
961.00,0.0284
960.00,0.0283
959.00,0.0282
958.00,0.0280
957.00,0.0279
956.00,0.0279
955.00,0.0279
954.00,0.0278
953.00,0.0278
952.00,0.0278
951.00,0.0279
950.00,0.0281
949.00,0.0282
948.00,0.0282
947.00,0.0280
946.00,0.0279
945.00,0.0278
944.00,0.0278
943.00,0.0277
942.00,0.0277
941.00,0.0278
940.00,0.0280
939.00,0.0282
938.00,0.0283
937.00,0.0282
936.00,0.0280
935.00,0.0277
934.00,0.0276
933.00,0.0278
932.00,0.0282
931.00,0.0285
930.00,0.0288
929.00,0.0289
928.00,0.0290
927.00,0.0290
926.00,0.0290
925.00,0.0290
924.00,0.0291
923.00,0.0292
922.00,0.0292
921.00,0.0293
920.00,0.0293
919.00,0.0293
918.00,0.0292
917.00,0.0294
916.00,0.0296
915.00,0.0298
914.00,0.0298
913.00,0.0298
912.00,0.0297
911.00,0.0296
910.00,0.0295
909.00,0.0292
908.00,0.0289
907.00,0.0288
906.00,0.0288
905.00,0.0290
904.00,0.0294
903.00,0.0298
902.00,0.0302
901.00,0.0302
900.00,0.0301
899.00,0.0298
898.00,0.0297
897.00,0.0298
896.00,0.0299
895.00,0.0300
894.00,0.0300
893.00,0.0299
892.00,0.0297
891.00,0.0296
890.00,0.0296
889.00,0.0297
888.00,0.0298
887.00,0.0297
886.00,0.0296
885.00,0.0296
884.00,0.0297
883.00,0.0299
882.00,0.0302
881.00,0.0303
880.00,0.0303
879.00,0.0301
878.00,0.0299
877.00,0.0296
876.00,0.0294
875.00,0.0292
874.00,0.0292
873.00,0.0292
872.00,0.0292
871.00,0.0293
870.00,0.0294
869.00,0.0293
868.00,0.0291
867.00,0.0290
866.00,0.0289
865.00,0.0290
864.00,0.0291
863.00,0.0292
862.00,0.0292
861.00,0.0293
860.00,0.0292
859.00,0.0291
858.00,0.0289
857.00,0.0288
856.00,0.0288
855.00,0.0290
854.00,0.0291
853.00,0.0292
852.00,0.0291
851.00,0.0289
850.00,0.0289
849.00,0.0290
848.00,0.0292
847.00,0.0293
846.00,0.0294
845.00,0.0296
844.00,0.0296
843.00,0.0295
842.00,0.0293
841.00,0.0291
840.00,0.0290
839.00,0.0288
838.00,0.0288
837.00,0.0289
836.00,0.0290
835.00,0.0291
834.00,0.0290
833.00,0.0290
832.00,0.0291
831.00,0.0291
830.00,0.0291
829.00,0.0290
828.00,0.0290
827.00,0.0290
826.00,0.0292
825.00,0.0294
824.00,0.0297
823.00,0.0299
822.00,0.0299
821.00,0.0298
820.00,0.0298
819.00,0.0297
818.00,0.0296
817.00,0.0293
816.00,0.0291
815.00,0.0290
814.00,0.0291
813.00,0.0294
812.00,0.0296
811.00,0.0296
810.00,0.0295
809.00,0.0294
808.00,0.0294
807.00,0.0294
806.00,0.0292
805.00,0.0291
804.00,0.0290
803.00,0.0291
802.00,0.0292
801.00,0.0295
800.00,0.0298
799.00,0.0300
798.00,0.0300
797.00,0.0299
796.00,0.0296
795.00,0.0295
794.00,0.0294
793.00,0.0293
792.00,0.0293
791.00,0.0294
790.00,0.0296
789.00,0.0296
788.00,0.0295
787.00,0.0294
786.00,0.0294
785.00,0.0296
784.00,0.0299
783.00,0.0301
782.00,0.0301
781.00,0.0300
780.00,0.0299
779.00,0.0297
778.00,0.0297
777.00,0.0298
776.00,0.0300
775.00,0.0300
774.00,0.0299
773.00,0.0297
772.00,0.0295
771.00,0.0294
770.00,0.0294
769.00,0.0295
768.00,0.0296
767.00,0.0295
766.00,0.0294
765.00,0.0292
764.00,0.0292
763.00,0.0293
762.00,0.0292
761.00,0.0291
760.00,0.0291
759.00,0.0294
758.00,0.0297
757.00,0.0300
756.00,0.0301
755.00,0.0298
754.00,0.0296
753.00,0.0294
752.00,0.0295
751.00,0.0296
750.00,0.0298
749.00,0.0299
748.00,0.0300
747.00,0.0300
746.00,0.0298
745.00,0.0296
744.00,0.0294
743.00,0.0294
742.00,0.0294
741.00,0.0292
740.00,0.0288
739.00,0.0283
738.00,0.0279
737.00,0.0279
736.00,0.0280
735.00,0.0280
734.00,0.0279
733.00,0.0278
732.00,0.0278
731.00,0.0279
730.00,0.0279
729.00,0.0281
728.00,0.0284
727.00,0.0287
726.00,0.0289
725.00,0.0288
724.00,0.0285
723.00,0.0282
722.00,0.0280
721.00,0.0281
720.00,0.0282
719.00,0.0283
718.00,0.0282
717.00,0.0281
716.00,0.0278
715.00,0.0276
714.00,0.0275
713.00,0.0277
712.00,0.0280
711.00,0.0282
710.00,0.0282
709.00,0.0279
708.00,0.0277
707.00,0.0277
706.00,0.0278
705.00,0.0280
704.00,0.0283
703.00,0.0286
702.00,0.0286
701.00,0.0284
700.00,0.0281
699.00,0.0280
698.00,0.0281
697.00,0.0281
696.00,0.0280
695.00,0.0280
694.00,0.0282
693.00,0.0283
692.00,0.0284
691.00,0.0283
690.00,0.0284
689.00,0.0285
688.00,0.0285
687.00,0.0284
686.00,0.0283
685.00,0.0280
684.00,0.0276
683.00,0.0271
682.00,0.0267
681.00,0.0265
680.00,0.0268
679.00,0.0272
678.00,0.0276
677.00,0.0278
676.00,0.0279
675.00,0.0278
674.00,0.0278
673.00,0.0278
672.00,0.0278
671.00,0.0278
670.00,0.0277
669.00,0.0277
668.00,0.0281
667.00,0.0286
666.00,0.0289
665.00,0.0288
664.00,0.0284
663.00,0.0277
662.00,0.0270
661.00,0.0265
660.00,0.0262
659.00,0.0262
658.00,0.0265
657.00,0.0273
656.00,0.0270
655.00,0.0266
654.00,0.0263
653.00,0.0256
652.00,0.0251
651.00,0.0251
650.00,0.0257
