Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0267
1208.00,0.0267
1207.00,0.0266
1206.00,0.0265
1205.00,0.0265
1204.00,0.0265
1203.00,0.0265
1202.00,0.0265
1201.00,0.0265
1200.00,0.0265
1199.00,0.0266
1198.00,0.0266
1197.00,0.0266
1196.00,0.0265
1195.00,0.0265
1194.00,0.0265
1193.00,0.0265
1192.00,0.0265
1191.00,0.0265
1190.00,0.0264
1189.00,0.0263
1188.00,0.0262
1187.00,0.0262
1186.00,0.0261
1185.00,0.0261
1184.00,0.0261
1183.00,0.0260
1182.00,0.0259
1181.00,0.0259
1180.00,0.0258
1179.00,0.0257
1178.00,0.0257
1177.00,0.0256
1176.00,0.0256
1175.00,0.0257
1174.00,0.0257
1173.00,0.0257
1172.00,0.0256
1171.00,0.0255
1170.00,0.0254
1169.00,0.0254
1168.00,0.0254
1167.00,0.0254
1166.00,0.0254
1165.00,0.0254
1164.00,0.0253
1163.00,0.0253
1162.00,0.0253
1161.00,0.0252
1160.00,0.0252
1159.00,0.0252
1158.00,0.0251
1157.00,0.0251
1156.00,0.0251
1155.00,0.0252
1154.00,0.0253
1153.00,0.0253
1152.00,0.0252
1151.00,0.0250
1150.00,0.0249
1149.00,0.0248
1148.00,0.0248
1147.00,0.0249
1146.00,0.0249
1145.00,0.0250
1144.00,0.0250
1143.00,0.0251
1142.00,0.0252
1141.00,0.0252
1140.00,0.0252
1139.00,0.0252
1138.00,0.0251
1137.00,0.0251
1136.00,0.0251
1135.00,0.0252
1134.00,0.0252
1133.00,0.0253
1132.00,0.0253
1131.00,0.0253
1130.00,0.0254
1129.00,0.0255
1128.00,0.0255
1127.00,0.0255
1126.00,0.0253
1125.00,0.0250
1124.00,0.0250
1123.00,0.0251
1122.00,0.0254
1121.00,0.0256
1120.00,0.0258
1119.00,0.0259
1118.00,0.0259
1117.00,0.0259
1116.00,0.0259
1115.00,0.0260
1114.00,0.0261
1113.00,0.0260
1112.00,0.0259
1111.00,0.0258
1110.00,0.0258
1109.00,0.0258
1108.00,0.0257
1107.00,0.0256
1106.00,0.0255
1105.00,0.0254
1104.00,0.0255
1103.00,0.0256
1102.00,0.0258
1101.00,0.0258
1100.00,0.0258
1099.00,0.0258
1098.00,0.0257
1097.00,0.0257
1096.00,0.0256
1095.00,0.0255
1094.00,0.0255
1093.00,0.0254
1092.00,0.0255
1091.00,0.0255
1090.00,0.0254
1089.00,0.0252
1088.00,0.0250
1087.00,0.0250
1086.00,0.0252
1085.00,0.0253
1084.00,0.0254
1083.00,0.0255
1082.00,0.0255
1081.00,0.0256
1080.00,0.0256
1079.00,0.0258
1078.00,0.0261
1077.00,0.0263
1076.00,0.0263
1075.00,0.0260
1074.00,0.0257
1073.00,0.0256
1072.00,0.0256
1071.00,0.0256
1070.00,0.0254
1069.00,0.0252
1068.00,0.0251
1067.00,0.0251
1066.00,0.0253
1065.00,0.0256
1064.00,0.0258
1063.00,0.0260
1062.00,0.0259
1061.00,0.0257
1060.00,0.0255
1059.00,0.0254
1058.00,0.0255
1057.00,0.0257
1056.00,0.0259
1055.00,0.0260
1054.00,0.0261
1053.00,0.0263
1052.00,0.0264
1051.00,0.0264
1050.00,0.0264
1049.00,0.0264
1048.00,0.0265
1047.00,0.0265
1046.00,0.0265
1045.00,0.0265
1044.00,0.0267
1043.00,0.0267
1042.00,0.0266
1041.00,0.0264
1040.00,0.0263
1039.00,0.0262
1038.00,0.0263
1037.00,0.0263
1036.00,0.0262
1035.00,0.0262
1034.00,0.0261
1033.00,0.0262
1032.00,0.0263
1031.00,0.0263
1030.00,0.0261
1029.00,0.0259
1028.00,0.0258
1027.00,0.0259
1026.00,0.0260
1025.00,0.0261
1024.00,0.0262
1023.00,0.0262
1022.00,0.0260
1021.00,0.0259
1020.00,0.0257
1019.00,0.0257
1018.00,0.0256
1017.00,0.0257
1016.00,0.0257
1015.00,0.0259
1014.00,0.0259
1013.00,0.0259
1012.00,0.0258
1011.00,0.0257
1010.00,0.0256
1009.00,0.0255
1008.00,0.0255
1007.00,0.0254
1006.00,0.0253
1005.00,0.0253
1004.00,0.0253
1003.00,0.0254
1002.00,0.0254
1001.00,0.0253
1000.00,0.0251
999.00,0.0248
998.00,0.0246
997.00,0.0245
996.00,0.0246
995.00,0.0247
994.00,0.0247
993.00,0.0245
992.00,0.0243
991.00,0.0241
990.00,0.0240
989.00,0.0240
988.00,0.0240
987.00,0.0242
986.00,0.0243
985.00,0.0244
984.00,0.0244
983.00,0.0242
982.00,0.0240
981.00,0.0239
980.00,0.0239
979.00,0.0239
978.00,0.0238
977.00,0.0235
976.00,0.0233
975.00,0.0231
974.00,0.0231
973.00,0.0231
972.00,0.0231
971.00,0.0230
970.00,0.0228
969.00,0.0226
968.00,0.0225
967.00,0.0224
966.00,0.0223
965.00,0.0221
964.00,0.0220
963.00,0.0220
962.00,0.0221
961.00,0.0221
960.00,0.0220
959.00,0.0220
958.00,0.0220
957.00,0.0220
956.00,0.0220
955.00,0.0219
954.00,0.0218
953.00,0.0217
952.00,0.0217
951.00,0.0218
950.00,0.0219
949.00,0.0220
948.00,0.0220
947.00,0.0218
946.00,0.0217
945.00,0.0215
944.00,0.0215
943.00,0.0214
942.00,0.0214
941.00,0.0214
940.00,0.0216
939.00,0.0218
938.00,0.0220
937.00,0.0220
936.00,0.0218
935.00,0.0217
934.00,0.0216
933.00,0.0218
932.00,0.0221
931.00,0.0224
930.00,0.0225
929.00,0.0226
928.00,0.0226
927.00,0.0227
926.00,0.0228
925.00,0.0228
924.00,0.0228
923.00,0.0228
922.00,0.0229
921.00,0.0229
920.00,0.0230
919.00,0.0230
918.00,0.0231
917.00,0.0232
916.00,0.0233
915.00,0.0235
914.00,0.0235
913.00,0.0234
912.00,0.0233
911.00,0.0233
910.00,0.0232
909.00,0.0230
908.00,0.0227
907.00,0.0226
906.00,0.0226
905.00,0.0229
904.00,0.0232
903.00,0.0236
902.00,0.0238
901.00,0.0239
900.00,0.0238
899.00,0.0237
898.00,0.0238
897.00,0.0239
896.00,0.0240
895.00,0.0240
894.00,0.0240
893.00,0.0239
892.00,0.0237
891.00,0.0236
890.00,0.0236
889.00,0.0237
888.00,0.0239
887.00,0.0239
886.00,0.0237
885.00,0.0235
884.00,0.0235
883.00,0.0238
882.00,0.0241
881.00,0.0243
880.00,0.0243
879.00,0.0241
878.00,0.0239
877.00,0.0236
876.00,0.0234
875.00,0.0233
874.00,0.0233
873.00,0.0232
872.00,0.0232
871.00,0.0232
870.00,0.0233
869.00,0.0233
868.00,0.0232
867.00,0.0232
866.00,0.0232
865.00,0.0233
864.00,0.0235
863.00,0.0236
862.00,0.0236
861.00,0.0237
860.00,0.0236
859.00,0.0235
858.00,0.0232
857.00,0.0229
856.00,0.0229
855.00,0.0231
854.00,0.0234
853.00,0.0236
852.00,0.0236
851.00,0.0235
850.00,0.0236
849.00,0.0237
848.00,0.0239
847.00,0.0241
846.00,0.0243
845.00,0.0245
844.00,0.0246
843.00,0.0246
842.00,0.0245
841.00,0.0243
840.00,0.0240
839.00,0.0238
838.00,0.0236
837.00,0.0236
836.00,0.0237
835.00,0.0237
834.00,0.0237
833.00,0.0237
832.00,0.0237
831.00,0.0237
830.00,0.0236
829.00,0.0235
828.00,0.0236
827.00,0.0237
826.00,0.0240
825.00,0.0243
824.00,0.0245
823.00,0.0246
822.00,0.0246
821.00,0.0246
820.00,0.0247
819.00,0.0249
818.00,0.0250
817.00,0.0249
816.00,0.0246
815.00,0.0245
814.00,0.0246
813.00,0.0248
812.00,0.0249
811.00,0.0250
810.00,0.0250
809.00,0.0250
808.00,0.0250
807.00,0.0250
806.00,0.0249
805.00,0.0248
804.00,0.0248
803.00,0.0247
802.00,0.0247
801.00,0.0249
800.00,0.0251
799.00,0.0253
798.00,0.0253
797.00,0.0252
796.00,0.0250
795.00,0.0249
794.00,0.0249
793.00,0.0249
792.00,0.0250
791.00,0.0254
790.00,0.0257
789.00,0.0258
788.00,0.0258
787.00,0.0257
786.00,0.0259
785.00,0.0262
784.00,0.0264
783.00,0.0264
782.00,0.0262
781.00,0.0260
780.00,0.0258
779.00,0.0258
778.00,0.0260
777.00,0.0263
776.00,0.0265
775.00,0.0266
774.00,0.0265
773.00,0.0263
772.00,0.0261
771.00,0.0260
770.00,0.0260
769.00,0.0260
768.00,0.0261
767.00,0.0261
766.00,0.0261
765.00,0.0261
764.00,0.0262
763.00,0.0263
762.00,0.0262
761.00,0.0259
760.00,0.0258
759.00,0.0260
758.00,0.0263
757.00,0.0266
756.00,0.0267
755.00,0.0266
754.00,0.0264
753.00,0.0262
752.00,0.0262
751.00,0.0264
750.00,0.0267
749.00,0.0270
748.00,0.0272
747.00,0.0272
746.00,0.0271
745.00,0.0269
744.00,0.0266
743.00,0.0264
742.00,0.0264
741.00,0.0263
740.00,0.0262
739.00,0.0260
738.00,0.0259
737.00,0.0258
736.00,0.0257
735.00,0.0256
734.00,0.0256
733.00,0.0257
732.00,0.0258
731.00,0.0259
730.00,0.0260
729.00,0.0263
728.00,0.0265
727.00,0.0266
726.00,0.0266
725.00,0.0265
724.00,0.0263
723.00,0.0262
722.00,0.0262
721.00,0.0262
720.00,0.0262
719.00,0.0262
718.00,0.0263
717.00,0.0263
716.00,0.0262
715.00,0.0260
714.00,0.0258
713.00,0.0258
712.00,0.0259
711.00,0.0260
710.00,0.0260
709.00,0.0260
708.00,0.0261
707.00,0.0262
706.00,0.0263
705.00,0.0265
704.00,0.0268
703.00,0.0270
702.00,0.0269
701.00,0.0267
700.00,0.0264
699.00,0.0264
698.00,0.0266
697.00,0.0268
696.00,0.0269
695.00,0.0269
694.00,0.0271
693.00,0.0274
692.00,0.0277
691.00,0.0279
690.00,0.0280
689.00,0.0280
688.00,0.0278
687.00,0.0276
686.00,0.0273
685.00,0.0272
684.00,0.0270
683.00,0.0268
682.00,0.0266
681.00,0.0264
680.00,0.0264
679.00,0.0266
678.00,0.0268
677.00,0.0270
676.00,0.0272
675.00,0.0273
674.00,0.0272
673.00,0.0272
672.00,0.0273
671.00,0.0276
670.00,0.0279
669.00,0.0282
668.00,0.0284
667.00,0.0286
666.00,0.0286
665.00,0.0286
664.00,0.0285
663.00,0.0282
662.00,0.0277
661.00,0.0271
660.00,0.0265
659.00,0.0263
658.00,0.0266
657.00,0.0273
656.00,0.0279
655.00,0.0283
654.00,0.0269
653.00,0.0259
652.00,0.0256
651.00,0.0255
650.00,0.0259
